"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"04-14-23 / 11:08 PM","Upper","327","Q","2","1207.65"
"04-14-23 / 11:08 PM","Upper","333","L","2","1080"
"04-14-23 / 11:08 PM","Lower","113","N","1","1400"
"04-14-23 / 11:08 PM","Lower","126","FF","2","1750.85"
"04-14-23 / 11:08 PM","Upper","334","D","1","969.03"
"04-14-23 / 11:08 PM","Upper","307","BB","3","1447.92"
"04-14-23 / 04:20 PM","Upper","304","Q","2","607.5"
"04-14-23 / 04:20 PM","Lower","136","K","2","1820"
"04-14-23 / 04:20 PM","Upper","341","T","2","709.07"
"04-14-23 / 04:20 PM","Middle","233","P","2","1755"
"04-14-23 / 04:20 PM","Field","B","5","2","2340"
"04-14-23 / 04:20 PM","Lower","136","M","1","1800"
"04-14-23 / 11:29 AM","Lower","139","V","1","720"
"04-14-23 / 11:29 AM","Upper","312","U","1","765"
"04-14-23 / 11:29 AM","Lower","140","LL","1","675"
"04-14-23 / 05:59 AM","Upper","311","E","2","1260"
"04-14-23 / 05:59 AM","Lower","106","S","2","930.23"
"04-14-23 / 05:59 AM","Lower","116","Z","2","2070"
"04-14-23 / 05:59 AM","Field","B","2","2","3150"
"04-13-23 / 11:03 PM","Field","H","1","1","4050"
"04-13-23 / 11:03 PM","Lower","131","KK","2","1919.64"
"04-13-23 / 11:03 PM","Field","Q","10","2","2610.85"
"04-13-23 / 11:03 PM","Field","M","6","2","4072.5"
"04-13-23 / 04:14 PM","Upper","304","JJ","4","856.51"
"04-13-23 / 04:14 PM","Upper","330","CC","1","720"
"04-13-23 / 04:14 PM","Upper","317","BB","2","1134"
"04-13-23 / 04:14 PM","Lower","135","U","2","2025"
"04-13-23 / 04:14 PM","Upper","321","M","1","815.77"
"04-13-23 / 04:22 AM","Upper","334","Z","1","675"
"04-13-23 / 04:22 AM","Field","E","18","2","2025"
"04-13-23 / 04:22 AM","Upper","343","FF","3","765"
"04-12-23 / 09:33 PM","Upper","332","N","2","1237.5"
"04-12-23 / 09:33 PM","Lower","137","F","2","1575"
"04-12-23 / 09:33 PM","Upper","342","Y","3","702"
"04-12-23 / 03:28 PM","Middle","206","D","1","550"
"04-12-23 / 03:28 PM","Upper","338","X","1","630"
"04-12-23 / 10:33 AM","Upper","339","AA","2","715.5"
"04-12-23 / 04:58 AM","Upper","330","R","2","990"
"04-12-23 / 04:58 AM","Field","P","19","2","2978.77"
"04-12-23 / 04:58 AM","Lower","136","W","2","1552.5"
"04-11-23 / 10:31 PM","Upper","333","F","2","1170"
"04-11-23 / 10:31 PM","Upper","338","W","2","1070.1"
"04-11-23 / 10:31 PM","Lower","116","HH","2","1658.7"
"04-11-23 / 10:31 PM","Upper","326","Z","1","810"
"04-11-23 / 10:30 PM","Lower","138","CC","2","1080"
"04-11-23 / 10:30 PM","Middle","204","T","2","712.95"
"04-11-23 / 04:51 PM","Field","N","7","3","3939.3"
"04-11-23 / 04:51 PM","Middle","204","G","2","675"
"04-11-23 / 04:51 PM","Upper","316","Y","2","1115.5"
"04-11-23 / 04:51 PM","Upper","327","X","2","1666"
"04-11-23 / 04:51 PM","Field","P","15","3","3150"
"04-11-23 / 04:51 PM","Lower","123","KK","1","2250"
"04-11-23 / 04:51 PM","Upper","314","DD","3","1306.59"
"04-11-23 / 04:51 PM","Field","B","13","2","2475"
"04-11-23 / 12:29 PM","Upper","343","D","4","943.81"
"04-11-23 / 12:29 PM","Upper","307","FF","2","626.4"
"04-11-23 / 12:29 PM","Upper","315","D","3","1410.38"
"04-11-23 / 12:29 PM","Field","C","21","2","2070"
"04-11-23 / 08:34 AM","Lower","137","Y","2","1395"
"04-11-23 / 08:34 AM","Middle","233","R","1","720"
"04-10-23 / 09:27 PM","Lower","110","H","4","2160"
"04-10-23 / 09:27 PM","Lower","133","E","2","1933.75"
"04-10-23 / 09:27 PM","Middle","225","H","2","1530"
"04-10-23 / 09:27 PM","Upper","342","B","2","765"
"04-10-23 / 09:27 PM","Upper","317","GG","1","916.2"
"04-10-23 / 04:10 PM","Upper","315","C","2","1134.9"
"04-10-23 / 04:10 PM","Upper","341","FF","4","810"
"04-10-23 / 04:10 PM","Upper","342","E","2","706.5"
"04-10-23 / 04:10 PM","Upper","338","V","2","855"
"04-10-23 / 12:15 PM","Upper","305","GG","4","675"
"04-10-23 / 12:15 PM","Lower","115","EE","2","1620"
"04-09-23 / 08:29 PM","Lower","108","M","3","877.5"
"04-09-23 / 08:29 PM","Lower","138","C","1","1350"
"04-09-23 / 08:29 PM","Upper","343","M","2","803"
"04-09-23 / 03:21 PM","Upper","333","DD","2","1170"
"04-09-23 / 03:21 PM","Lower","106","T","2","720"
"04-09-23 / 03:21 PM","Middle","227","M","2","1910.54"
"04-09-23 / 03:21 PM","Upper","340","X","3","720"
"04-09-23 / 03:21 PM","Lower","107","H","1","810"
"04-09-23 / 03:44 AM","Upper","306","T","2","765"
"04-09-23 / 03:44 AM","Lower","106","E","1","710.1"
"04-08-23 / 10:59 PM","Lower","138","Z","2","1125"
"04-08-23 / 10:59 PM","Upper","304","HH","1","630"
"04-08-23 / 06:38 PM","Lower","140","CC","1","675"
"04-08-23 / 06:38 PM","Field","P","23","1","2385"
"04-08-23 / 06:38 PM","Upper","337","C","2","2002.5"
"04-08-23 / 06:38 PM","Field","C","20","3","2250"
"04-08-23 / 06:38 PM","Upper","319","Y","1","865.24"
"04-08-23 / 06:38 PM","Lower","140","LL","2","855"
"04-08-23 / 02:45 PM","Field","C","19","2","2000"
"04-08-23 / 02:45 PM","Field","G","26","2","2442.43"
"04-08-23 / 11:29 AM","Field","N","14","2","1800"
"04-08-23 / 03:06 AM","Middle","229","C","3","2221.3"
"04-08-23 / 03:06 AM","Upper","339","C","1","671.24"
"04-07-23 / 08:32 PM","Middle","218","H","2","1417.17"
"04-07-23 / 08:32 PM","Field","J","21","2","1980"
"04-07-23 / 08:32 PM","Upper","306","HH","2","756"
"04-07-23 / 08:32 PM","Upper","326","S","3","1079.1"
"04-07-23 / 08:32 PM","Lower","138","Y","1","720"
"04-07-23 / 02:33 PM","Lower","110","GG","3","1530"
"04-07-23 / 02:33 PM","Field","H","7","1","3150"
"04-07-23 / 09:06 AM","Middle","233","K","2","1575"
"04-07-23 / 09:06 AM","Lower","110","W","1","1800"
"04-07-23 / 01:21 AM","Field","H","5","2","3600"
"04-07-23 / 01:21 AM","Middle","231","L","2","1350"
"04-07-23 / 01:21 AM","Upper","314","T","2","1170"
"04-07-23 / 01:21 AM","Upper","338","DD","2","873"
"04-07-23 / 01:21 AM","Upper","334","V","6","1730.68"
"04-07-23 / 01:21 AM","Upper","337","L","3","1080"
"04-07-23 / 01:21 AM","Lower","137","A","1","1350"
"04-06-23 / 05:34 PM","Lower","140","EE","4","809.1"
"04-06-23 / 05:34 PM","Middle","205","A","2","1102.5"
"04-06-23 / 05:34 PM","Middle","215","K","1","1035"
"04-06-23 / 11:29 AM","Field","G","23","2","1755"
"04-06-23 / 05:05 AM","Lower","110","DD","1","990"
"04-06-23 / 05:05 AM","Upper","334","J","1","900"
"04-06-23 / 05:05 AM","Middle","213","V","1","985.5"
"04-06-23 / 05:05 AM","Lower","138","CC","2","1080"
"04-05-23 / 09:25 PM","Middle","235","H","2","1755"
"04-05-23 / 09:25 PM","Middle","237","G","1","800"
"04-05-23 / 09:25 PM","Middle","220","N","2","1530"
"04-05-23 / 09:25 PM","Lower","125","W","1","895.5"
"04-05-23 / 01:01 PM","Upper","309","W","2","1534.68"
"04-03-23 / 10:46 PM","Field","Q","29","4","2033.22"
"04-03-23 / 10:46 PM","Lower","111","Q","3","1980"
"04-03-23 / 10:46 PM","Field","Q","29","6","2038.06"
"04-03-23 / 10:46 PM","Lower","124","A","1","1620"
"04-03-23 / 10:46 PM","Upper","311","X","2","1251.3"
"04-03-23 / 10:46 PM","Upper","305","E","1","495"
"04-03-23 / 03:28 PM","Lower","108","DD","2","810"
"04-03-23 / 03:28 PM","Field","A","26","6","2047.74"
"04-03-23 / 03:28 PM","Upper","304","BB","3","720"
"04-03-23 / 03:28 PM","Upper","327","X","4","1350"
"04-03-23 / 03:28 PM","Upper","330","HH","1","765"
"04-03-23 / 02:34 AM","Upper","339","Q","2","810"
"04-03-23 / 02:34 AM","Upper","333","P","1","865.24"
"04-03-23 / 02:34 AM","Field","F","17","2","1525.5"
"04-03-23 / 02:34 AM","Upper","333","S","2","1091.49"
"04-03-23 / 02:34 AM","Lower","109","A","2","1350"
"04-03-23 / 02:33 AM","Lower","136","T","1","1080"
"04-03-23 / 02:33 AM","Lower","118","D","2","1575"
"04-02-23 / 07:20 PM","Field","D","13","2","1710"
"04-02-23 / 07:20 PM","Field","G","13","2","1507.5"
"04-02-23 / 07:20 PM","Lower","125","Y","2","1910.02"
"04-02-23 / 07:20 PM","Middle","233","L","3","1547.15"
"04-02-23 / 07:20 PM","Field","G","2","3","2848.2"
"04-02-23 / 07:20 PM","Middle","204","T","2","765"
"04-02-23 / 07:20 PM","Middle","240","A","2","990"
"04-02-23 / 01:25 PM","Upper","341","CC","2","675"
"04-02-23 / 01:25 PM","Field","E","9","2","2700"
"04-02-23 / 01:25 PM","Lower","123","Y","2","1305"
"04-02-23 / 01:25 PM","Lower","106","GG","1","460"
"04-02-23 / 06:36 AM","Lower","129","HH","2","1503"
"04-02-23 / 06:36 AM","Lower","109","B","2","1170"
"04-01-23 / 10:49 PM","Field","L","11","1","1440"
"04-01-23 / 10:49 PM","Field","C","34","2","1709.1"
"04-01-23 / 10:49 PM","Middle","204","L","2","755.99"
"04-01-23 / 10:49 PM","Upper","341","JJ","1","540"
"04-01-23 / 03:32 PM","Lower","111","H","4","1350"
"04-01-23 / 03:32 PM","Upper","328","BB","2","998.1"
"04-01-23 / 03:32 PM","Upper","310","P","1","810"
"04-01-23 / 03:32 PM","Lower","114","X","2","1800"
"04-01-23 / 03:32 PM","Lower","137","V","1","945"
"04-01-23 / 09:20 AM","Upper","342","T","2","630"
"04-01-23 / 12:27 AM","Lower","123","S","2","1395"
"04-01-23 / 12:27 AM","Field","A","26","4","2042.9"
"04-01-23 / 12:27 AM","Field","Q","29","6","2038.06"
"04-01-23 / 12:27 AM","Field","A","29","3","2033.22"
"04-01-23 / 12:27 AM","Field","C","15","2","3247.65"
"04-01-23 / 12:27 AM","Field","L","17","2","3146.65"
"04-01-23 / 12:27 AM","Lower","124","U","2","2278.5"
"04-01-23 / 12:27 AM","Middle","233","F","2","1575"
"04-01-23 / 12:27 AM","Field","K","2","2","3195.06"
"03-31-23 / 04:27 PM","Lower","108","DD","2","810"
"03-31-23 / 04:27 PM","Lower","137","E","3","2250"
"03-31-23 / 04:27 PM","Upper","327","G","2","1125"
"03-31-23 / 04:27 PM","Field","E","17","2","2058.6"
"03-31-23 / 04:27 PM","Lower","140","U","2","850"
"03-31-23 / 04:27 PM","Lower","106","R","2","675"
"03-31-23 / 04:27 PM","Lower","107","GG","2","787.5"
"03-31-23 / 10:12 AM","Upper","334","JJ","3","900"
"03-31-23 / 02:57 AM","Upper","327","Y","2","1022.12"
"03-31-23 / 02:57 AM","Lower","120","Q","2","1508.56"
"03-30-23 / 07:28 PM","Middle","235","N","2","1530"
"03-30-23 / 07:28 PM","Upper","312","V","2","1111.62"
"03-30-23 / 07:28 PM","Upper","308","R","2","1080"
"03-30-23 / 07:28 PM","Middle","219","B","2","1350"
"03-30-23 / 07:28 PM","Upper","311","U","2","944.1"
"03-30-23 / 07:28 PM","Upper","337","U","2","1035"
"03-30-23 / 07:28 PM","Upper","339","F","1","540"
"03-30-23 / 12:45 PM","Upper","319","Q","2","1007.83"
"03-30-23 / 12:45 PM","Upper","314","AA","2","968.06"
"03-30-23 / 12:45 PM","Upper","330","JJ","2","964.18"
"03-30-23 / 12:45 PM","Field","L","14","2","2250"
"03-30-23 / 12:44 PM","Lower","124","JJ","2","1500"
"03-30-23 / 12:44 PM","Lower","110","N","2","1395"
"03-30-23 / 12:44 PM","Lower","112","JJ","1","1125"
"03-30-23 / 12:44 PM","Field","P","23","1","3600"
"03-30-23 / 12:44 PM","Field","P","9","3","3510"
"03-30-23 / 12:44 PM","Middle","237","L","3","1800"
"03-30-23 / 06:19 AM","Middle","230","G","2","1125"
"03-29-23 / 10:47 PM","Lower","122","E","1","1349.27"
"03-29-23 / 10:47 PM","Middle","232","H","2","1656"
"03-29-23 / 10:47 PM","Lower","129","KK","2","1255.5"
"03-29-23 / 10:47 PM","Upper","310","DD","2","1005.1"
"03-29-23 / 10:47 PM","Upper","327","M","2","1067.97"
"03-29-23 / 10:47 PM","Upper","332","HH","2","1008"
"03-29-23 / 10:47 PM","Field","K","7","1","1260"
"03-29-23 / 10:47 PM","Field","C","14","1","1710"
"03-29-23 / 10:47 PM","Lower","121","V","2","1668.17"
"03-29-23 / 10:47 PM","Field","N","16","2","1790.1"
"03-29-23 / 10:47 PM","Lower","109","K","2","1659.07"
"03-29-23 / 10:47 PM","Middle","218","P","2","900"
"03-29-23 / 03:55 PM","Upper","329","DD","2","901.93"
"03-29-23 / 03:55 PM","Upper","333","HH","1","810"
"03-29-23 / 03:55 PM","Upper","317","CC","2","1035"
"03-29-23 / 03:55 PM","Upper","335","Z","1","720"
"03-29-23 / 03:55 PM","Lower","112","Z","1","1080"
"03-29-23 / 10:36 AM","Middle","243","F","1","449.1"
"03-29-23 / 03:32 AM","Upper","306","E","1","441"
"03-29-23 / 03:32 AM","Upper","317","JJ","2","1001.04"
"03-29-23 / 03:32 AM","Upper","308","DD","1","540"
"03-29-23 / 03:32 AM","Lower","137","T","1","846"
"03-29-23 / 03:32 AM","Lower","109","J","2","1012.5"
"03-29-23 / 03:32 AM","Middle","225","S","2","1305"
"03-29-23 / 03:32 AM","Lower","128","FF","1","900"
"03-29-23 / 03:32 AM","Lower","137","Y","1","810"
"03-29-23 / 03:32 AM","Field","L","16","2","1665"
"03-28-23 / 08:20 PM","Upper","310","BB","2","832.5"
"03-28-23 / 08:20 PM","Field","C","16","2","1708.17"
"03-28-23 / 08:20 PM","Lower","127","H","2","1392.3"
"03-28-23 / 08:20 PM","Upper","311","KK","2","1085.43"
"03-28-23 / 08:20 PM","Lower","141","V","2","801"
"03-28-23 / 08:20 PM","Middle","210","Q","2","1350"
"03-28-23 / 08:20 PM","Upper","319","Q","2","1079.72"
"03-28-23 / 08:20 PM","Field","A","29","3","2038.06"
"03-28-23 / 08:20 PM","Upper","318","JJ","2","999.9"
"03-28-23 / 08:20 PM","Field","A","26","6","2047.74"
"03-28-23 / 08:20 PM","Field","K","3","3","1709.1"
"03-28-23 / 08:20 PM","Field","Q","29","6","2033.22"
"03-28-23 / 02:18 PM","Middle","241","H","5","1260"
"03-28-23 / 02:18 PM","Upper","310","HH","2","1069.11"
"03-28-23 / 02:18 PM","Lower","116","CC","2","1350"
"03-28-23 / 02:18 PM","Lower","133","P","2","1800"
"03-28-23 / 02:18 PM","Lower","137","P","2","1575"
"03-28-23 / 02:18 PM","Middle","233","N","2","1259.1"
"03-28-23 / 02:18 PM","Middle","233","J","2","1399.5"
"03-28-23 / 02:18 PM","Field","K","35","2","1728"
"03-28-23 / 10:00 AM","Lower","131","Q","1","900"
"03-28-23 / 10:00 AM","Field","A","31","2","1619.1"
"03-28-23 / 03:10 AM","Upper","340","L","2","540"
"03-28-23 / 03:10 AM","Upper","315","AA","2","962.24"
"03-28-23 / 03:10 AM","Upper","304","B","3","680"
"03-28-23 / 03:10 AM","Upper","341","X","3","720"
"03-28-23 / 03:10 AM","Upper","334","KK","2","900"
"03-27-23 / 08:42 PM","Lower","141","JJ","4","585"
"03-27-23 / 08:42 PM","Lower","107","X","3","607.5"
"03-27-23 / 08:42 PM","Upper","332","FF","2","988.43"
"03-27-23 / 08:42 PM","Field","F","11","2","1611"
"03-27-23 / 08:42 PM","Lower","111","N","1","1260"
"03-27-23 / 08:42 PM","Upper","310","AA","1","764.36"
"03-27-23 / 08:42 PM","Upper","312","V","2","1035"
"03-27-23 / 08:42 PM","Field","B","11","3","3150"
"03-27-23 / 08:42 PM","Field","H","11","2","2250"
"03-27-23 / 08:42 PM","Middle","238","G","2","899.1"
"03-27-23 / 08:42 PM","Lower","113","J","1","1080"
"03-27-23 / 08:42 PM","Upper","332","Z","1","765"
"03-27-23 / 08:42 PM","Field","K","2","2","1350"
"03-27-23 / 08:42 PM","Lower","141","AA","2","640.49"
"03-27-23 / 08:42 PM","Middle","232","H","2","1800"
"03-27-23 / 08:42 PM","Upper","319","DD","1","720"
"03-27-23 / 11:09 AM","Middle","204","L","2","755.99"
"03-27-23 / 11:09 AM","Upper","335","CC","2","810"
"03-27-23 / 11:09 AM","Upper","307","Q","1","503.43"
"03-27-23 / 11:09 AM","Upper","327","X","3","1367.1"
"03-27-23 / 11:09 AM","Upper","334","EE","3","1139.28"
"03-27-23 / 11:09 AM","Lower","128","Z","2","1350"
"03-26-23 / 11:44 PM","Upper","332","U","2","855"
"03-26-23 / 11:44 PM","Middle","212","P","3","1697.5"
"03-26-23 / 11:44 PM","Upper","315","DD","3","945"
"03-26-23 / 11:44 PM","Middle","241","P","1","630"
"03-26-23 / 11:44 PM","Upper","306","R","2","688.5"
"03-26-23 / 06:16 PM","Lower","138","L","2","855"
"03-26-23 / 06:16 PM","Field","C","8","2","2662.55"
"03-26-23 / 06:16 PM","Middle","242","K","4","562.5"
"03-26-23 / 06:16 PM","Lower","112","FF","2","1500"
"03-26-23 / 06:16 PM","Middle","225","K","2","1215"
"03-26-23 / 06:16 PM","Field","N","18","2","3213.76"
"03-26-23 / 06:16 PM","Lower","118","K","2","1550.54"
"03-26-23 / 01:49 PM","Lower","108","X","2","720"
"03-26-23 / 01:49 PM","Field","C","15","6","2319.75"
"03-26-23 / 01:49 PM","Upper","318","HH","2","990"
"03-26-23 / 01:49 PM","Lower","131","BB","2","1440"
"03-26-23 / 05:01 AM","Lower","140","V","2","630"
"03-26-23 / 05:01 AM","Lower","130","LL","2","1205.99"
"03-26-23 / 05:01 AM","Lower","138","BB","1","900"
"03-26-23 / 05:01 AM","Upper","309","C","1","607.5"
"03-26-23 / 05:01 AM","Upper","319","EE","2","899.1"
"03-26-23 / 05:01 AM","Upper","337","M","2","810"
"03-25-23 / 11:05 PM","Upper","334","EE","3","1139.28"
"03-25-23 / 11:05 PM","Upper","333","N","3","1214.1"
"03-25-23 / 11:05 PM","Lower","135","N","2","1620"
"03-25-23 / 11:05 PM","Lower","112","L","2","1640.27"
"03-25-23 / 11:05 PM","Field","M","12","2","1935.43"
"03-25-23 / 11:05 PM","Lower","115","X","1","945"
"03-25-23 / 11:05 PM","Upper","311","JJ","2","899.54"
"03-25-23 / 11:05 PM","Lower","125","X","2","1591.52"
"03-25-23 / 05:16 PM","Lower","108","S","2","720"
"03-25-23 / 05:16 PM","Field","J","5","1","1800.12"
"03-25-23 / 05:16 PM","Middle","218","H","2","1146.54"
"03-25-23 / 12:10 PM","Middle","235","V","2","1349.1"
"03-25-23 / 12:10 PM","Middle","216","F","2","1454.03"
"03-25-23 / 07:11 AM","Field","E","13","1","1800"
"03-25-23 / 07:11 AM","Upper","327","E","2","1080"
"03-24-23 / 11:57 PM","Field","P","25","2","1603.2"
"03-24-23 / 11:57 PM","Upper","308","D","1","540"
"03-24-23 / 11:57 PM","Lower","122","BB","1","1080"
"03-24-23 / 11:57 PM","Upper","307","Q","1","518.95"
"03-24-23 / 11:57 PM","Lower","110","M","2","1350"
"03-24-23 / 11:57 PM","Field","C","16","2","1705.12"
"03-24-23 / 11:57 PM","Upper","304","KK","2","688.5"
"03-24-23 / 11:57 PM","Lower","129","T","2","1377.4"
"03-24-23 / 11:57 PM","Upper","337","S","4","792"
"03-24-23 / 11:57 PM","Lower","111","U","1","900"
"03-24-23 / 11:57 PM","Middle","205","A","2","720"
"03-24-23 / 05:00 PM","Middle","233","G","2","1169.1"
"03-24-23 / 05:00 PM","Upper","332","FF","2","900"
"03-24-23 / 05:00 PM","Field","N","12","2","1709.1"
"03-24-23 / 05:00 PM","Lower","122","L","2","1529.1"
"03-24-23 / 05:00 PM","Upper","339","Q","2","720"
"03-24-23 / 05:00 PM","Upper","342","T","2","630"
"03-24-23 / 05:00 PM","Field","L","5","2","2650"
"03-24-23 / 05:00 PM","Field","F","1","4","1575"
"03-24-23 / 05:00 PM","Upper","330","DD","2","997.16"
"03-24-23 / 05:00 PM","Middle","233","V","1","1350"
"03-24-23 / 05:00 PM","Lower","123","W","3","1800"
"03-24-23 / 05:00 PM","Middle","204","N","2","630"
"03-24-23 / 05:00 PM","Field","P","27","2","1439.1"
"03-24-23 / 05:00 PM","Upper","341","F","1","539.1"
"03-24-23 / 11:32 AM","Middle","227","G","2","1000"
"03-24-23 / 11:32 AM","Lower","110","Y","1","1080"
"03-24-23 / 11:32 AM","Upper","334","KK","1","1181.7"
"03-24-23 / 11:32 AM","Lower","109","H","2","990"
"03-24-23 / 11:32 AM","Middle","207","H","4","639.89"
"03-24-23 / 05:09 AM","Upper","332","T","2","809.1"
"03-24-23 / 05:09 AM","Upper","305","S","2","585"
"03-24-23 / 05:09 AM","Upper","331","X","2","810"
"03-24-23 / 05:09 AM","Upper","329","F","2","849"
"03-24-23 / 05:09 AM","Field","SECP","30","6","3936.03"
"03-24-23 / 05:09 AM","Middle","220","V","2","1315.24"
"03-24-23 / 05:09 AM","Middle","221","V","2","1328.94"
"03-24-23 / 05:09 AM","Middle","219","U","2","1301.54"
"03-24-23 / 05:09 AM","Middle","243","D","3","630"
"03-24-23 / 05:09 AM","Upper","337","R","2","729"
"03-23-23 / 10:14 PM","Field","N","204","3","1800"
"03-23-23 / 10:14 PM","Upper","334","U","3","1080"
"03-23-23 / 10:14 PM","Upper","311","JJ","2","899.54"
"03-23-23 / 10:14 PM","Field","P","10","3","1800"
"03-23-23 / 10:14 PM","Field","H","5","4","3150"
"03-23-23 / 10:14 PM","Lower","116","LL","1","882"
"03-23-23 / 10:14 PM","Lower","109","J","2","1259.1"
"03-23-23 / 10:14 PM","Lower","117","FF","1","855"
"03-23-23 / 10:14 PM","Upper","318","","3","1350"
"03-23-23 / 10:14 PM","Lower","108","DD","2","810"
"03-23-23 / 03:37 PM","Upper","313","K","2","900"
"03-23-23 / 03:37 PM","Field","Q","3","2","2250"
"03-23-23 / 03:37 PM","Lower","133","E","2","1575"
"03-23-23 / 03:37 PM","Upper","314","S","2","1017.14"
"03-23-23 / 03:37 PM","Field","P","25","2","1442.31"
"03-23-23 / 03:37 PM","Lower","107","Y","2","630"
"03-23-23 / 03:37 PM","Middle","205","P","2","616.5"
"03-23-23 / 10:14 AM","Lower","106","EE","2","833.23"
"03-23-23 / 02:42 AM","Field","C","15","1","1664.54"
"03-23-23 / 02:42 AM","Lower","114","E","1","855"
"03-23-23 / 02:42 AM","Middle","209","T","2","855"
"03-23-23 / 02:42 AM","Lower","117","M","2","1260"
"03-23-23 / 02:42 AM","Field","C","24","2","1372.5"
"03-23-23 / 02:42 AM","Lower","132","Z","1","1080"
"03-23-23 / 02:42 AM","Field","D","22","4","1555.2"
"03-23-23 / 02:42 AM","Upper","314","R","2","859.5"
"03-23-23 / 02:42 AM","Field","C","8","2","2372.09"
"03-23-23 / 02:42 AM","Upper","334","JJ","4","810"
"03-23-23 / 02:42 AM","Upper","306","E","2","585"
"03-23-23 / 02:42 AM","Middle","243","R","2","675"
"03-23-23 / 02:42 AM","Field","N","7","6","1914.21"
"03-23-23 / 02:42 AM","Lower","131","KK","1","810"
"03-23-23 / 02:42 AM","Field","N","9","3","1755"
"03-23-23 / 02:42 AM","Upper","332","FF","2","801"
"03-23-23 / 02:42 AM","Lower","126","U","1","895.5"
"03-22-23 / 07:21 PM","Lower","138","BB","3","1358.1"
"03-22-23 / 07:21 PM","Upper","316","KK","1","751.75"
"03-22-23 / 07:21 PM","Upper","338","R","2","630"
"03-22-23 / 07:21 PM","Lower","133","G","2","1485"
"03-22-23 / 07:21 PM","Upper","341","T","2","716.83"
"03-22-23 / 07:21 PM","Field","D","6","2","2250"
"03-22-23 / 07:21 PM","Lower","138","M","2","900"
"03-22-23 / 07:21 PM","Upper","310","J","2","1018.5"
"03-22-23 / 07:21 PM","Field","N","12","6","1709.1"
"03-22-23 / 01:28 PM","Field","C","15","3","1732.13"
"03-22-23 / 01:28 PM","Upper","310","JJ","2","759.51"
"03-22-23 / 01:28 PM","Upper","337","R","2","729"
"03-22-23 / 01:28 PM","Middle","232","N","2","1080"
"03-22-23 / 01:28 PM","Upper","334","E","2","810"
"03-22-23 / 01:28 PM","Upper","319","DD","2","824.5"
"03-22-23 / 01:28 PM","Lower","113","BB","2","1440"
"03-22-23 / 01:28 PM","Upper","305","K","1","450"
"03-22-23 / 01:28 PM","Lower","113","KK","2","1287"
"03-22-23 / 01:28 PM","Middle","211","T","2","1170"
"03-22-23 / 08:02 AM","Lower","106","P","2","585"
"03-22-23 / 08:02 AM","Upper","318","HH","2","787.5"
"03-22-23 / 08:02 AM","Lower","108","S","2","808.2"
"03-22-23 / 08:02 AM","Upper","337","GG","2","720"
"03-22-23 / 12:31 AM","Upper","333","N","2","1214.1"
"03-22-23 / 12:31 AM","Field","Q","10","2","1890"
"03-22-23 / 12:31 AM","Upper","319","CC","1","630"
"03-22-23 / 12:31 AM","Upper","334","KK","1","949.4"
"03-22-23 / 12:31 AM","Lower","140","HH","2","652.5"
"03-22-23 / 12:31 AM","Upper","310","JJ","2","763.39"
"03-22-23 / 12:31 AM","Lower","109","P","2","945"
"03-22-23 / 12:31 AM","Middle","221","R","2","985.25"
"03-22-23 / 12:31 AM","Field","M","17","2","1573.64"
"03-22-23 / 12:31 AM","Lower","132","H","2","1350"
"03-22-23 / 12:31 AM","Lower","109","U","2","809.1"
"03-22-23 / 12:31 AM","Upper","316","K","2","787.5"
"03-22-23 / 12:31 AM","Lower","123","K","2","1600.5"
"03-22-23 / 12:31 AM","Middle","232","H","2","1075.5"
"03-22-23 / 12:31 AM","Lower","132","C","2","1440"
"03-22-23 / 12:31 AM","Field","M","22","2","1424.1"
"03-21-23 / 04:55 PM","Upper","334","BB","2","800.3"
"03-21-23 / 04:55 PM","Lower","130","CC","2","1125"
"03-21-23 / 04:55 PM","Upper","309","Z","2","675"
"03-21-23 / 04:55 PM","Lower","125","P","1","1395"
"03-21-23 / 04:55 PM","Middle","236","N","2","1012.5"
"03-21-23 / 04:55 PM","Field","H","7","1","1348.84"
"03-21-23 / 10:55 AM","Upper","333","HH","3","810"
"03-21-23 / 10:55 AM","Upper","337","H","2","765"
"03-21-23 / 04:56 AM","Lower","107","Y","2","585"
"03-21-23 / 04:56 AM","Upper","341","JJ","1","540"
"03-21-23 / 04:56 AM","Upper","304","EE","2","540"
"03-21-23 / 04:55 AM","Field","F","8","2","1234.22"
"03-21-23 / 04:55 AM","Lower","112","W","2","1349.1"
"03-21-23 / 04:55 AM","Upper","342","R","2","575.64"
"03-21-23 / 04:55 AM","Lower","125","H","2","1170"
"03-21-23 / 04:55 AM","Upper","333","X","2","873"
"03-21-23 / 04:55 AM","Lower","121","U","2","1080"
"03-21-23 / 04:55 AM","Middle","234","N","2","1071"
"03-21-23 / 04:55 AM","Upper","308","V","2","607.5"
"03-20-23 / 09:52 PM","Upper","332","T","4","809.1"
"03-20-23 / 09:52 PM","Lower","113","N","1","810"
"03-20-23 / 09:51 PM","Field","H","18","2","1500"
"03-20-23 / 09:51 PM","Upper","316","J","2","765"
"03-20-23 / 09:51 PM","Field","N","10","2","1350"
"03-20-23 / 09:51 PM","Middle","215","S","6","1079.1"
"03-20-23 / 09:51 PM","Field","G","16","2","1439.1"
"03-20-23 / 09:51 PM","Upper","330","EE","2","720"
"03-20-23 / 09:51 PM","Upper","306","U","2","540"
