"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"07-10-23 / 06:56 PM","Upper 300-Level","308","J","2","1850.37"
"07-10-23 / 06:56 PM","Upper 300-Level","317","J","4","1916.72"
"07-10-23 / 06:56 PM","Lower 100-Level","112","N","2","2565"
"07-10-23 / 06:56 PM","Lower 100-Level","117","HH","2","3011.02"
"07-10-23 / 02:41 PM","Lower 100-Level","113","E","1","2862.54"
"07-10-23 / 02:41 PM","Upper 300-Level","312","C","2","2052"
"07-10-23 / 02:41 PM","Lower 100-Level","122","Y","2","2394"
"07-10-23 / 02:41 PM","Upper 300-Level","314","II","3","1790.47"
"07-10-23 / 02:41 PM","Lower 100-Level","119","H","1","1966.5"
"07-10-23 / 10:59 AM","Lower 100-Level","108","E","2","2864.25"
"07-10-23 / 07:35 AM","Field","13","9","1","3420"
"07-10-23 / 03:17 AM","Upper 300-Level","309","TT","2","1710"
"07-10-23 / 03:17 AM","Upper 300-Level","308","Y","1","1260.61"
"07-10-23 / 03:17 AM","Upper 300-Level","336","E1","1","2944.19"
"07-10-23 / 03:17 AM","Upper 300-Level","340","KK","3","1282.5"
"07-10-23 / 03:17 AM","Lower 100-Level","124","P","2","2479.5"
"07-10-23 / 03:17 AM","Upper 300-Level","342","AA","2","1111.5"
"07-09-23 / 10:39 PM","Lower 100-Level","123","Y","1","1898.1"
"07-09-23 / 10:39 PM","Upper 300-Level","341","F","1","1197"
"07-09-23 / 10:39 PM","Lower 100-Level","128","PP","2","2547.04"
"07-09-23 / 10:39 PM","Lower 100-Level","119","T","2","2565"
"07-09-23 / 10:39 PM","Lower 100-Level","120","GG","2","2389.72"
"07-09-23 / 10:39 PM","Middle 200-Level","CLB235","U","1","1806.14"
"07-09-23 / 10:39 PM","Upper 300-Level","306","N","1","1137.79"
"07-09-23 / 05:26 PM","Upper 300-Level","311","I","1","1700.6"
"07-09-23 / 05:26 PM","Upper 300-Level","340","I","1","1026"
"07-09-23 / 05:26 PM","Lower 100-Level","118","Q","2","3163.5"
"07-09-23 / 05:26 PM","Upper 300-Level","339","F","2","1710"
"07-09-23 / 05:26 PM","Upper 300-Level","313","Z","3","1850.37"
"07-09-23 / 05:25 PM","Middle 200-Level","CLB208","G","2","2992.5"
"07-09-23 / 05:25 PM","Upper 300-Level","342","DD","2","1368"
"07-09-23 / 05:25 PM","Upper 300-Level","317","Y","2","1881"
"07-09-23 / 05:25 PM","Field","6","16","2","2394"
"07-09-23 / 05:25 PM","Lower 100-Level","135","P","1","1966.5"
"07-09-23 / 01:15 PM","Upper 300-Level","315","R","2","1603.12"
"07-09-23 / 01:15 PM","Upper 300-Level","326","W","2","1496.25"
"07-09-23 / 01:15 PM","Field","13","10","1","2778.75"
"07-09-23 / 01:15 PM","Lower 100-Level","124","GG","2","2094.75"
"07-09-23 / 05:43 AM","Upper 300-Level","324","H","1","1543.28"
"07-09-23 / 03:00 AM","Upper 300-Level","335","X","1","1945.12"
"07-09-23 / 03:00 AM","Upper 300-Level","319","DD","1","1752.75"
"07-09-23 / 03:00 AM","Upper 300-Level","340","I","2","1282.5"
"07-09-23 / 03:00 AM","Field","8","2","1","3334.5"
"07-09-23 / 03:00 AM","Field","11","10","1","2992.5"
"07-09-23 / 03:00 AM","Middle 200-Level","CLB236","N","2","2394"
"07-09-23 / 03:00 AM","Upper 300-Level","331","W","3","1795.5"
"07-09-23 / 03:00 AM","Upper 300-Level","340","W","1","940.5"
"07-08-23 / 05:58 PM","Lower 100-Level","124","EE","3","1923.75"
"07-08-23 / 05:58 PM","Lower 100-Level","121","Y","2","2458.12"
"07-08-23 / 05:58 PM","Field","7","34","1","2137.5"
"07-08-23 / 05:58 PM","Upper 300-Level","311","LL","1","1539"
"07-08-23 / 05:58 PM","Middle 200-Level","CLB235","P","2","2565"
"07-08-23 / 05:58 PM","Lower 100-Level","131","U","1","2308.5"
"07-08-23 / 05:58 PM","Upper 300-Level","306","D","2","1710"
"07-08-23 / 05:58 PM","Upper 300-Level","301","B","2","1154.25"
"07-08-23 / 05:58 PM","Lower 100-Level","106","D","2","2693.25"
"07-08-23 / 05:25 AM","Upper 300-Level","307","H","2","2223"
"07-08-23 / 05:25 AM","Middle 200-Level","230","N","2","2137.5"
"07-08-23 / 05:25 AM","Lower 100-Level","113","R","3","2821.5"
"07-08-23 / 05:25 AM","Upper 300-Level","304","K","2","1473.48"
"07-08-23 / 05:25 AM","Middle 200-Level","241","AA1","1","1132.88"
"07-08-23 / 05:25 AM","Middle 200-Level","CLB213","D","1","1719.52"
"07-08-23 / 05:25 AM","Middle 200-Level","CLB210","H","2","2331.4"
"07-08-23 / 05:25 AM","Upper 300-Level","338","N","2","2451.23"
"07-08-23 / 05:25 AM","Upper 300-Level","319","DD","2","1881"
"07-08-23 / 05:25 AM","Middle 200-Level","CLB210","P","2","2308.5"
"07-08-23 / 05:25 AM","Upper 300-Level","343","B","2","1110.64"
"07-08-23 / 05:25 AM","Middle 200-Level","204","P","3","2436.75"
"07-08-23 / 05:25 AM","Field","1","29","2","2565"
"07-08-23 / 05:25 AM","Upper 300-Level","301","M","2","1111.5"
"07-08-23 / 05:25 AM","Field","7","24","2","2376.9"
"07-07-23 / 04:51 PM","Lower 100-Level","123","EE","1","2477.36"
"07-07-23 / 04:51 PM","Upper 300-Level","309","QQ","2","1923.75"
"07-07-23 / 04:51 PM","Upper 300-Level","324","B","2","1710"
"07-07-23 / 04:51 PM","Upper 300-Level","308","KK","2","1581.75"
"07-07-23 / 04:51 PM","Upper 300-Level","316","R","2","1432.12"
"07-07-23 / 04:51 PM","Upper 300-Level","328","V","1","1297.89"
"07-07-23 / 04:51 PM","Upper 300-Level","336","R","2","2224.32"
"07-07-23 / 04:51 PM","Lower 100-Level","126","PP","6","2565"
"07-07-23 / 04:51 PM","Lower 100-Level","127","L","2","2137.5"
"07-07-23 / 04:51 PM","Upper 300-Level","313","Z","1","1368"
"07-07-23 / 04:51 PM","Upper 300-Level","317","U","2","1772.04"
"07-07-23 / 04:51 PM","Upper 300-Level","310","PP","2","1709.14"
"07-07-23 / 04:51 PM","Middle 200-Level","CLB209","R","1","1710"
"07-07-23 / 04:51 PM","Upper 300-Level","317","W","1","1452.64"
"07-07-23 / 04:51 PM","Lower 100-Level","127","CC","4","3231.29"
"07-07-23 / 04:42 AM","Middle 200-Level","229","G","2","2907"
"07-07-23 / 04:42 AM","Upper 300-Level","326","D","2","2095.49"
"07-07-23 / 04:42 AM","Upper 300-Level","310","HH","2","1795.5"
"07-07-23 / 04:42 AM","Field","7","19","2","2650.5"
"07-07-23 / 04:42 AM","Lower 100-Level","135","P","2","3420"
"07-07-23 / 04:42 AM","Upper 300-Level","306","D","3","2308.5"
"07-07-23 / 04:42 AM","Lower 100-Level","121","Y","2","2683.75"
"07-07-23 / 04:42 AM","Lower 100-Level","137","B","1","2992.5"
"07-07-23 / 04:42 AM","Middle 200-Level","204","F","1","1068.75"
"07-07-23 / 04:42 AM","Upper 300-Level","301","C","2","1089.27"
"07-07-23 / 04:42 AM","Lower 100-Level","140","K","1","1528.74"
"07-07-23 / 04:42 AM","Field","7","15","1","3733"
"07-06-23 / 05:17 PM","Lower 100-Level","120","R","4","2565"
"07-06-23 / 05:17 PM","Lower 100-Level","126","FF","1","1624.5"
"07-06-23 / 05:17 PM","Middle 200-Level","CLB205","D","2","1940.85"
"07-06-23 / 05:17 PM","Middle 200-Level","240","Q","1","1277.2"
"07-06-23 / 05:17 PM","Upper 300-Level","301","L","2","1624.5"
"07-06-23 / 05:17 PM","Upper 300-Level","305","U","2","1368"
"07-06-23 / 06:17 AM","Upper 300-Level","341","G","1","1026"
"07-06-23 / 06:17 AM","Lower 100-Level","102","Y","1","1565.63"
"07-06-23 / 06:17 AM","Upper 300-Level","338","II","2","1453.5"
"07-06-23 / 06:17 AM","Upper 300-Level","335","II","1","1434.78"
"07-06-23 / 06:17 AM","Field","7","25","2","2992.5"
"07-06-23 / 06:17 AM","Upper 300-Level","332","W","2","1710"
"07-06-23 / 06:17 AM","Field","11","4","1","2520.07"
"07-06-23 / 06:17 AM","Lower 100-Level","107","R","1","1966.5"
"07-06-23 / 06:17 AM","Upper 300-Level","317","Y","2","1795.5"
"07-06-23 / 06:17 AM","Lower 100-Level","113","K","2","2650.5"
"07-06-23 / 06:17 AM","Middle 200-Level","CLB236","B","2","2650.5"
"07-06-23 / 06:17 AM","Upper 300-Level","339","M","2","1377.5"
"07-06-23 / 06:17 AM","Middle 200-Level","CLB236","G","3","2565"
"07-06-23 / 06:17 AM","Lower 100-Level","128","II","2","1881"
"07-06-23 / 06:17 AM","Upper 300-Level","309","JJ","1","1539"
"07-06-23 / 06:17 AM","Field","7","21","2","3154.95"
"07-06-23 / 06:17 AM","Middle 200-Level","214","M","1","1923.75"
"07-06-23 / 06:17 AM","Lower 100-Level","109","W","1","2821.5"
"07-06-23 / 06:17 AM","Middle 200-Level","CLB210","H","2","3420"
"07-06-23 / 06:17 AM","Lower 100-Level","111","V","2","2308.5"
"07-05-23 / 06:35 PM","Lower 100-Level","133","G","2","3120.75"
"07-05-23 / 06:35 PM","Upper 300-Level","336","R","2","1530.45"
"07-05-23 / 06:34 PM","Upper 300-Level","304","V","1","1197"
"07-05-23 / 06:34 PM","Lower 100-Level","127","L","1","2479.5"
"07-05-23 / 06:34 PM","Lower 100-Level","118","Q","2","3249"
"07-05-23 / 06:34 PM","Lower 100-Level","111","M","2","2971.12"
"07-05-23 / 06:34 PM","Upper 300-Level","302","T","2","1068.75"
"07-05-23 / 06:34 PM","Upper 300-Level","328","N","3","1795.5"
"07-05-23 / 06:34 PM","Upper 300-Level","332","II","4","2606.43"
"07-05-23 / 06:34 PM","Upper 300-Level","336","SS","2","2565"
"07-05-23 / 09:26 AM","Field","10","7","2","2565"
"07-05-23 / 09:26 AM","Lower 100-Level","127","II","2","2137.5"
"07-05-23 / 09:26 AM","Lower 100-Level","138","W","1","1710"
"07-04-23 / 11:53 PM","Upper 300-Level","335","V","1","1282.5"
"07-04-23 / 11:53 PM","Upper 300-Level","305","P","2","1681.74"
"07-04-23 / 02:16 PM","Upper 300-Level","320","AA","3","2077.98"
"07-04-23 / 02:16 PM","Upper 300-Level","301","V","1","1197.95"
"07-04-23 / 02:16 PM","Lower 100-Level","127","Z1","2","2066"
"07-04-23 / 02:16 PM","Upper 300-Level","302","R","4","1305.77"
"07-04-23 / 02:16 PM","Upper 300-Level","333","G","2","2269.1"
"07-04-23 / 02:16 PM","Lower 100-Level","112","D","2","3460.56"
"07-04-23 / 02:16 PM","Lower 100-Level","108","V","3","3954.16"
"07-04-23 / 02:16 PM","Upper 300-Level","304","CC","1","1026"
"07-04-23 / 04:24 AM","Upper 300-Level","306","L","2","1282.5"
"07-04-23 / 04:24 AM","Lower 100-Level","120","Q","2","2133.22"
"07-04-23 / 04:24 AM","Upper 300-Level","314","P","2","1795.5"
"07-04-23 / 04:24 AM","Upper 300-Level","337","S","2","1432.12"
"07-04-23 / 04:24 AM","Upper 300-Level","335","HH","2","1539"
"07-04-23 / 04:24 AM","Upper 300-Level","329","EE","2","1721.36"
"07-04-23 / 04:24 AM","Upper 300-Level","311","R","4","1947.13"
"07-04-23 / 04:24 AM","Field","7","28","2","2394"
"07-04-23 / 04:24 AM","Lower 100-Level","123","F","1","2267.46"
"07-04-23 / 04:24 AM","Upper 300-Level","338","Y","3","1777.54"
"07-04-23 / 04:24 AM","Lower 100-Level","112","A","2","2988.22"
"07-04-23 / 04:24 AM","Lower 100-Level","106","X","2","2137.5"
"07-04-23 / 04:24 AM","Upper 300-Level","328","C","5","2590.34"
"07-04-23 / 04:24 AM","Upper 300-Level","302","CC","3","1282.5"
"07-04-23 / 04:24 AM","Field","7","34","1","2476.94"
"07-04-23 / 04:24 AM","Field","3","12","2","2907"
"07-04-23 / 04:23 AM","Lower 100-Level","131","M","2","2736"
"07-03-23 / 06:47 PM","Upper 300-Level","327","G","2","2291.4"
"07-03-23 / 06:47 PM","Upper 300-Level","331","KK","2","1710"
"07-03-23 / 06:47 PM","Upper 300-Level","311","QQ","2","1539"
"07-03-23 / 06:47 PM","Middle 200-Level","CLB239","U","4","2223"
"07-03-23 / 06:47 PM","Lower 100-Level","118","MM","4","2565"
"07-03-23 / 06:47 PM","Upper 300-Level","330","EE","2","2111.94"
"07-03-23 / 06:47 PM","Upper 300-Level","334","N","2","1453.5"
"07-03-23 / 10:24 AM","Upper 300-Level","329","EE","2","1692.9"
"07-03-23 / 10:24 AM","Upper 300-Level","324","J","1","1282.5"
"07-03-23 / 10:24 AM","Upper 300-Level","310","S","4","1701.45"
"07-03-23 / 10:24 AM","Lower 100-Level","137","Y","1","2907"
"07-03-23 / 12:31 AM","Lower 100-Level","120","Q","4","1876.72"
"07-03-23 / 12:31 AM","Lower 100-Level","116","QQ","2","2099.18"
"07-03-23 / 12:31 AM","Upper 300-Level","305","LL","4","1265.4"
"07-03-23 / 12:31 AM","Upper 300-Level","309","U","2","1699.25"
"07-03-23 / 12:31 AM","Lower 100-Level","104","N","1","1325.25"
"07-03-23 / 12:31 AM","Upper 300-Level","301","U","5","1154.25"
"07-03-23 / 12:31 AM","Field","8","16","1","2137.5"
"07-03-23 / 12:31 AM","Upper 300-Level","332","W","2","1710"
"07-03-23 / 12:31 AM","Lower 100-Level","126","II","1","1710"
"07-03-23 / 12:31 AM","Middle 200-Level","CLB208","L","2","3419.14"
"07-02-23 / 02:38 PM","Lower 100-Level","123","M","2","2308.5"
"07-02-23 / 02:38 PM","Middle 200-Level","CLB208","AA1","4","2564.14"
"07-02-23 / 02:38 PM","Upper 300-Level","343","DD","1","1119.62"
"07-02-23 / 03:12 AM","Lower 100-Level","112","E","1","3300.3"
"07-02-23 / 03:12 AM","Lower 100-Level","137","Y","1","3249"
"07-02-23 / 03:12 AM","Upper 300-Level","311","R","2","2351.25"
"07-02-23 / 03:12 AM","Upper 300-Level","302","Z","2","1090.12"
"07-02-23 / 03:12 AM","Upper 300-Level","334","Q","1","1282.5"
"07-02-23 / 03:12 AM","Upper 300-Level","306","GG","3","1732.42"
"07-02-23 / 03:12 AM","Upper 300-Level","305","Z","1","1068.75"
"07-02-23 / 03:12 AM","Lower 100-Level","123","NN","2","2376.55"
"07-02-23 / 03:12 AM","Lower 100-Level","139","T","2","1923.75"
"07-02-23 / 03:12 AM","Upper 300-Level","309","U","4","1837.47"
"07-02-23 / 03:12 AM","Upper 300-Level","339","KK","2","1539"
"07-01-23 / 05:44 PM","Upper 300-Level","343","T","2","1126.99"
"07-01-23 / 06:29 AM","Upper 300-Level","316","C","1","1364.74"
"07-01-23 / 06:29 AM","Upper 300-Level","304","II","1","1026"
"07-01-23 / 06:29 AM","Upper 300-Level","311","C","2","1881"
"07-01-23 / 06:29 AM","Upper 300-Level","317","Y","2","1795.5"
"07-01-23 / 06:29 AM","Upper 300-Level","343","T","3","1150.03"
"07-01-23 / 06:29 AM","Upper 300-Level","327","J","1","1281.64"
"07-01-23 / 06:29 AM","Middle 200-Level","CLB239","I","2","1539"
"07-01-23 / 06:29 AM","Upper 300-Level","325","EE","2","2090"
"07-01-23 / 06:29 AM","Middle 200-Level","CLB205","I","2","1452.64"
"07-01-23 / 06:29 AM","Upper 300-Level","341","F","2","1282.5"
"07-01-23 / 06:29 AM","Field","1","2","1","4275"
"07-01-23 / 06:29 AM","Lower 100-Level","126","W","1","1368"
"06-30-23 / 08:06 PM","Upper 300-Level","335","U","1","1419.3"
"06-30-23 / 08:06 PM","Lower 100-Level","111","M","2","2565"
"06-30-23 / 08:06 PM","Lower 100-Level","120","F","2","2394"
"06-30-23 / 08:06 PM","Middle 200-Level","CLB234","S","1","2137.5"
"06-30-23 / 08:06 PM","Middle 200-Level","CLB213","A","1","1795.5"
"06-30-23 / 08:06 PM","Upper 300-Level","337","PP","1","1453.5"
"06-30-23 / 10:12 AM","Lower 100-Level","128","HH","2","2351.25"
"06-30-23 / 10:12 AM","Lower 100-Level","105","K","2","1744.2"
"06-30-23 / 10:12 AM","Upper 300-Level","314","Z","2","1899.81"
"06-30-23 / 10:12 AM","Field","10","7","1","1881"
"06-29-23 / 10:27 PM","Middle 200-Level","240","L","1","2565"
"06-29-23 / 10:27 PM","Lower 100-Level","127","JJ","1","2063.24"
"06-29-23 / 10:27 PM","Upper 300-Level","340","B","2","1881"
"06-29-23 / 10:27 PM","Upper 300-Level","320","AA","2","3398.62"
"06-29-23 / 10:27 PM","Upper 300-Level","315","Y","1","1573.92"
"06-29-23 / 10:27 PM","Middle 200-Level","240","Q","3","2351.25"
"06-29-23 / 10:27 PM","Upper 300-Level","332","H","2","2394"
"06-29-23 / 10:27 PM","Upper 300-Level","308","FF","2","1710"
"06-29-23 / 10:27 PM","Upper 300-Level","340","GG","1","1026"
"06-29-23 / 10:27 PM","Upper 300-Level","328","EE","2","1841.16"
"06-29-23 / 10:27 PM","Upper 300-Level","326","Y","3","2232.28"
"06-29-23 / 10:27 PM","Upper 300-Level","304","BB","3","1224.67"
"06-29-23 / 10:27 PM","Field","10","10","2","2565"
"06-29-23 / 10:27 PM","Upper 300-Level","311","L","2","2187.94"
"06-29-23 / 12:11 PM","Lower 100-Level","139","X","2","1710"
"06-29-23 / 12:11 PM","Middle 200-Level","204","X","1","1453.5"
"06-29-23 / 12:11 PM","Lower 100-Level","107","X","4","2923.92"
"06-29-23 / 12:11 PM","Lower 100-Level","133","S","4","3078"
"06-29-23 / 12:11 PM","Lower 100-Level","131","F","2","2693.25"
"06-29-23 / 12:11 PM","Lower 100-Level","131","AA","1","2137.5"
"06-28-23 / 10:49 PM","Club Suite","CS41","1","4","3206.25"
"06-28-23 / 10:49 PM","Middle 200-Level","214","R","4","2565"
"06-28-23 / 10:49 PM","Middle 200-Level","CLB233","C","2","2988.22"
"06-28-23 / 10:48 PM","Upper 300-Level","342","AA","2","1368"
"06-28-23 / 10:48 PM","Upper 300-Level","324","U","2","1767.44"
"06-28-23 / 10:48 PM","Middle 200-Level","204","V","3","1710"
"06-28-23 / 10:48 PM","Lower 100-Level","112","X","2","2778.75"
"06-28-23 / 10:48 PM","Upper 300-Level","328","S","2","1881"
"06-28-23 / 10:48 PM","Upper 300-Level","330","J","1","1453.5"
"06-28-23 / 10:48 PM","Upper 300-Level","317","I","1","1282.5"
"06-28-23 / 10:48 PM","Field","11","17","1","2992.5"
"06-28-23 / 10:48 PM","Lower 100-Level","110","V","2","2479.5"
"06-28-23 / 10:48 PM","Lower 100-Level","139","H","1","2660"
"06-28-23 / 10:48 PM","Lower 100-Level","127","V","1","2736"
"06-28-23 / 10:48 PM","Lower 100-Level","109","L","1","2850"
"06-28-23 / 12:53 PM","Middle 200-Level","CLB231","M","2","2565"
"06-28-23 / 12:53 PM","Upper 300-Level","325","A","1","1729"
"06-28-23 / 12:53 PM","Field","12","17","1","2479.5"
"06-28-23 / 12:34 AM","Lower 100-Level","121","Q","2","2731.72"
"06-28-23 / 12:34 AM","Upper 300-Level","332","W","2","1795.5"
"06-28-23 / 12:34 AM","Middle 200-Level","CLB236","V","2","2560.72"
"06-28-23 / 12:34 AM","Upper 300-Level","328","J","2","1761.91"
"06-28-23 / 12:34 AM","Lower 100-Level","123","PP","2","2778.75"
"06-28-23 / 12:34 AM","Field","7","35","2","3420"
"06-28-23 / 12:34 AM","Upper 300-Level","316","Q","2","1704.78"
"06-28-23 / 12:34 AM","Upper 300-Level","306","DD","1","1192.72"
"06-28-23 / 12:34 AM","Upper 300-Level","326","U","1","1496.25"
"06-27-23 / 02:26 PM","Middle 200-Level","CLB236","W","2","2137.5"
"06-27-23 / 02:26 PM","Upper 300-Level","317","A","2","2308.5"
"06-27-23 / 02:26 PM","Upper 300-Level","325","EE","2","1678.97"
"06-27-23 / 02:26 PM","Upper 300-Level","336","DD","4","1795.5"
"06-27-23 / 03:07 AM","Club Suite","CS41","1","1","2736"
"06-27-23 / 03:07 AM","Field","7","19","2","2554.74"
"06-27-23 / 03:07 AM","Middle 200-Level","CLB232","R","2","1923.75"
"06-27-23 / 03:07 AM","Field","9","24","2","2265.75"
"06-27-23 / 03:07 AM","Lower 100-Level","135","H","1","3321.68"
"06-27-23 / 03:07 AM","Middle 200-Level","240","F","3","1538.14"
"06-27-23 / 03:07 AM","Lower 100-Level","115","Z1","2","2137.5"
"06-27-23 / 03:07 AM","Lower 100-Level","101","Z","2","3135"
"06-26-23 / 04:16 PM","Lower 100-Level","112","H","2","2560.72"
"06-26-23 / 04:16 PM","Lower 100-Level","115","W","2","4275"
"06-26-23 / 04:16 PM","Middle 200-Level","CLB212","T","1","3334.5"
"06-26-23 / 04:16 PM","Upper 300-Level","335","KK","2","1662.39"
"06-26-23 / 05:08 AM","Field","10","7","1","2351.25"
"06-26-23 / 05:08 AM","Upper 300-Level","325","T","2","1923.75"
"06-26-23 / 05:08 AM","Lower 100-Level","112","D","2","2565"
"06-26-23 / 05:08 AM","Upper 300-Level","310","Z","3","2137.5"
"06-26-23 / 05:08 AM","Upper 300-Level","324","X","2","1710"
"06-26-23 / 05:08 AM","Middle 200-Level","CLB232","W","2","2565"
"06-26-23 / 05:08 AM","Upper 300-Level","333","Y","1","1453.5"
"06-26-23 / 05:08 AM","Lower 100-Level","106","M","2","2094.75"
"06-26-23 / 05:08 AM","Lower 100-Level","118","Y","2","2458.12"
"06-26-23 / 05:08 AM","Middle 200-Level","CLB237","H","2","2394"
"06-26-23 / 05:08 AM","Upper 300-Level","303","F","1","1111.5"
"06-26-23 / 05:08 AM","Upper 300-Level","330","S","1","1709.14"
"06-26-23 / 05:08 AM","Upper 300-Level","302","T","2","1881"
"06-25-23 / 06:33 PM","Lower 100-Level","121","II","1","2137.5"
"06-25-23 / 06:33 PM","Upper 300-Level","303","AA","1","1213.62"
"06-25-23 / 06:33 PM","Middle 200-Level","CLB212","D","2","3110.06"
"06-25-23 / 06:33 PM","Lower 100-Level","137","Y","1","3078"
"06-25-23 / 06:37 AM","Lower 100-Level","132","N","2","2820.64"
"06-25-23 / 06:37 AM","Upper 300-Level","341","GG","2","1197"
"06-25-23 / 06:37 AM","Upper 300-Level","305","LL","3","1277.2"
"06-25-23 / 06:37 AM","Upper 300-Level","333","G","2","1900"
"06-25-23 / 06:37 AM","Upper 300-Level","305","G","3","1303.92"
"06-25-23 / 06:37 AM","Field","8","10","1","2829.93"
"06-25-23 / 06:37 AM","Middle 200-Level","CLB238","C","1","1881"
"06-24-23 / 07:44 PM","Field","14","29","2","3206.82"
"06-24-23 / 07:44 PM","Lower 100-Level","136","Q","2","3152.45"
"06-24-23 / 07:44 PM","Middle 200-Level","CLB208","A","2","2992.5"
"06-24-23 / 09:24 AM","Lower 100-Level","115","Z1","2","2025.46"
"06-24-23 / 09:24 AM","Upper 300-Level","337","C","2","1795.5"
"06-23-23 / 10:58 PM","Club Suite","CS41","1","3","2736"
"06-23-23 / 10:58 PM","Upper 300-Level","318","R","1","1154.25"
"06-23-23 / 10:58 PM","Field","5","6","1","4104"
"06-23-23 / 10:58 PM","Middle 200-Level","CLB239","V","2","1543.51"
"06-23-23 / 10:58 PM","Upper 300-Level","311","J","3","2213.6"
"06-23-23 / 10:58 PM","Upper 300-Level","320","X","2","1838.25"
"06-23-23 / 12:43 PM","Lower 100-Level","117","QQ","1","1765.59"
"06-23-23 / 12:43 PM","Upper 300-Level","336","JJ","2","1938.28"
"06-23-23 / 12:43 PM","Upper 300-Level","311","N","2","2137.5"
"06-23-23 / 12:42 PM","Field","3","5","1","3847.5"
"06-23-23 / 12:42 PM","Lower 100-Level","122","DD","4","3420"
"06-23-23 / 12:53 AM","Lower 100-Level","132","T","1","1795.5"
"06-23-23 / 12:53 AM","Upper 300-Level","338","MM","2","1710"
"06-23-23 / 12:53 AM","Middle 200-Level","CLB231","I","3","2479.5"
"06-23-23 / 12:53 AM","Field","11","4","1","3417.06"
"06-23-23 / 12:53 AM","Lower 100-Level","117","HH","2","3011.02"
"06-22-23 / 03:03 PM","Middle 200-Level","CLB237","D","2","2185"
"06-22-23 / 03:03 PM","Upper 300-Level","316","BB","2","2052"
"06-22-23 / 03:03 PM","Upper 300-Level","307","CC","2","1858.86"
"06-22-23 / 03:03 PM","Lower 100-Level","114","E","2","2564.14"
"06-22-23 / 03:03 PM","Middle 200-Level","CLB237","R","1","2221.74"
"06-22-23 / 03:03 PM","Lower 100-Level","125","S","2","2436.75"
"06-22-23 / 03:34 AM","Upper 300-Level","302","R","4","1197"
"06-22-23 / 03:34 AM","Lower 100-Level","140","L","1","1899.81"
"06-22-23 / 03:34 AM","Lower 100-Level","126","EE","3","3590.92"
"06-22-23 / 03:34 AM","Lower 100-Level","108","E","2","3847.5"
"06-22-23 / 03:34 AM","Lower 100-Level","131","U","2","2693.25"
"06-22-23 / 03:34 AM","Lower 100-Level","111","R","1","2286.24"
"06-22-23 / 03:34 AM","Upper 300-Level","308","FF","1","1453.5"
"06-21-23 / 03:49 PM","Upper 300-Level","329","AA","2","2121.29"
"06-21-23 / 03:49 PM","Upper 300-Level","340","W","2","1368"
"06-21-23 / 03:49 PM","Middle 200-Level","CLB213","W","2","2351.25"
"06-21-23 / 03:49 PM","Lower 100-Level","124","AA","2","2650.5"
"06-21-23 / 06:25 AM","Upper 300-Level","316","AA","2","1710"
"06-21-23 / 06:25 AM","Lower 100-Level","114","S","2","2137.5"
"06-21-23 / 06:25 AM","Lower 100-Level","138","F","2","2555.32"
"06-21-23 / 06:25 AM","Lower 100-Level","126","W","2","2809.65"
"06-21-23 / 06:25 AM","Upper 300-Level","332","M","2","1966.5"
"06-21-23 / 06:25 AM","Upper 300-Level","331","JJ","2","1901.98"
"06-21-23 / 06:25 AM","Upper 300-Level","334","II","3","2137.5"
"06-21-23 / 06:25 AM","Upper 300-Level","310","RR","2","2052"
"06-21-23 / 06:25 AM","Upper 300-Level","335","HH","2","1750.85"
"06-20-23 / 08:43 PM","Lower 100-Level","115","Z1","2","2703.68"
"06-20-23 / 08:43 PM","Upper 300-Level","302","G","2","1613.33"
"06-20-23 / 08:43 PM","Upper 300-Level","332","II","4","1710"
"06-20-23 / 08:43 PM","Upper 300-Level","316","CC","1","1282.5"
"06-20-23 / 08:43 PM","Upper 300-Level","301","B","2","1197"
"06-20-23 / 08:43 PM","Upper 300-Level","340","FF","2","1286.41"
"06-20-23 / 08:43 PM","Lower 100-Level","112","D","2","2671.43"
"06-20-23 / 08:43 PM","Upper 300-Level","329","Z","2","1740.71"
"06-20-23 / 08:43 PM","Lower 100-Level","138","AA","1","2565.19"
"06-20-23 / 08:43 PM","Upper 300-Level","309","I","1","1795.5"
"06-20-23 / 11:37 AM","Upper 300-Level","314","M","3","2266.89"
"06-20-23 / 12:57 AM","Lower 100-Level","137","T","2","3086.1"
"06-20-23 / 12:57 AM","Upper 300-Level","302","G","4","1613.33"
"06-20-23 / 12:57 AM","Lower 100-Level","126","Y","1","2137.5"
"06-20-23 / 12:57 AM","Upper 300-Level","303","AA","1","1368"
"06-20-23 / 12:57 AM","Lower 100-Level","132","W","2","2992.5"
"06-20-23 / 12:57 AM","Field","Floor Accessible","4","2","2565"
"06-19-23 / 03:04 PM","Upper 300-Level","329","Y","1","1567.47"
"06-19-23 / 03:04 PM","Field","2","11","2","3869.38"
"06-19-23 / 04:34 AM","Middle 200-Level","CLB213","A","2","2565"
"06-19-23 / 04:34 AM","Upper 300-Level","337","DD","2","1710"
"06-19-23 / 04:34 AM","Upper 300-Level","340","BB","1","1068.75"
"06-19-23 / 04:34 AM","Lower 100-Level","120","X","1","2180.25"
"06-19-23 / 04:34 AM","Upper 300-Level","307","H","2","1733.34"
"06-18-23 / 03:50 PM","Upper 300-Level","335","AA","2","1795.5"
"06-18-23 / 03:18 AM","Middle 200-Level","204","S","2","1710"
