"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"08-06-24 / 07:33 PM","Upper","420","FF","2","2382.2"
"08-06-24 / 02:40 PM","Upper","444","RR","4","2997"
"08-06-24 / 10:12 AM","Field","FLR-B5","8","1","5421.19"
"08-05-24 / 11:35 PM","Upper","452","XX","1","2159.87"
"08-05-24 / 11:35 PM","Field","FLR-A5","18","2","3874.33"
"08-05-24 / 11:35 PM","Lower","240","R","2","4499.74"
"08-05-24 / 06:21 PM","Lower","213","R","2","3299.81"
"08-05-24 / 06:21 PM","Upper","413","SS","2","2408.22"
"08-05-24 / 06:21 PM","Lower","238","K","2","3389.8"
"08-05-24 / 06:21 PM","Lower","221","FF","2","2273.87"
"08-05-24 / 01:27 PM","Lower","218","EE","1","2399.86"
"08-05-24 / 09:13 AM","Upper","435","ZZ","2","4319.84"
"08-05-24 / 09:13 AM","Lower","237","CC","2","2533.71"
"08-05-24 / 09:13 AM","Lower","214","K","2","4199.85"
"08-05-24 / 09:13 AM","Upper","437","LL","4","2039.93"
"08-04-24 / 10:06 PM","Field","FLR-A3","17","3","5999.78"
"08-04-24 / 10:06 PM","Lower","213","R","2","3599.87"
"08-04-24 / 04:45 PM","Lower","246","U","2","3299.88"
"08-04-24 / 11:48 AM","Upper","410","B","3","2819.9"
"08-04-24 / 06:20 AM","Upper","445","JJ","1","1800.48"
"08-04-24 / 12:37 AM","Upper","418","NN","2","2010.54"
"08-04-24 / 12:37 AM","Upper","408","OO","3","2580.69"
"08-04-24 / 12:37 AM","Upper","413","SS","4","2466.54"
"08-03-24 / 07:05 PM","Field","FLR-A12","8","4","4921.31"
"08-03-24 / 07:05 PM","Lower","236","C","2","3000.8"
"08-03-24 / 07:05 PM","Field","FLR-B5","29","2","3302.53"
"08-03-24 / 07:05 PM","Lower","240","FF","4","4291.15"
"08-03-24 / 07:05 PM","Field","FLR-B6","23","1","3600.96"
"08-03-24 / 07:05 PM","Lower","245","J","2","3600.96"
"08-03-24 / 07:05 PM","Field","FLR-A2","11","1","2970.79"
"08-03-24 / 01:51 PM","Upper","443","EE","3","2400.64"
"08-03-24 / 01:51 PM","Upper","406","ZZ","3","3306.37"
"08-03-24 / 09:08 AM","Lower","217","VV","1","2550.68"
"08-03-24 / 02:36 AM","Lower","234","OO","2","2027.26"
"08-03-24 / 02:36 AM","Lower","201","OO","2","3153.51"
"08-03-24 / 02:36 AM","Lower","218","RR","2","2522.21"
"08-03-24 / 02:36 AM","Upper","446","VV","2","3904.35"
"08-02-24 / 07:20 PM","Field","FLR-A10","4","1","6056.44"
"08-02-24 / 07:20 PM","Lower","253","M","1","3604.01"
"08-02-24 / 12:19 PM","Upper","443","PP","4","1785.79"
"08-02-24 / 12:19 PM","Upper","439","E","2","1802.01"
"08-02-24 / 04:34 AM","Lower","243","T","4","3677.78"
"08-02-24 / 04:34 AM","Lower","210","M","3","3617.49"
"08-01-24 / 08:50 PM","Field","FLR-B6","11","4","5426.23"
"08-01-24 / 08:50 PM","Field","FLR-A2","12","1","2924.13"
"08-01-24 / 02:21 PM","Lower","219","M","1","2296.96"
"08-01-24 / 12:34 AM","Field","FLR-A5","18","3","4126.45"
"08-01-24 / 12:34 AM","Upper","451","PP","1","2826.31"
"08-01-24 / 12:34 AM","Upper","448","RR","3","2514.09"
"08-01-24 / 12:34 AM","Field","FLR-B7","5","2","3908.73"
"08-01-24 / 12:34 AM","Field","FLR-A9","11","2","6101.3"
"07-31-24 / 05:49 PM","Upper","404","FF","1","2164.84"
"07-31-24 / 05:49 PM","Upper","420","NN","4","3661.71"
"07-31-24 / 05:49 PM","Upper","422","MM","3","3398.19"
"07-31-24 / 05:49 PM","Upper","418","TT","2","3495.27"
"07-31-24 / 05:49 PM","Upper","436","ZZ","3","3236.37"
"07-31-24 / 05:49 PM","Upper","436","YY","4","3328.83"
"07-31-24 / 05:49 PM","Upper","436","BB","1","2447.42"
"07-31-24 / 05:49 PM","Lower","222","O","4","3143.91"
"07-31-24 / 05:49 PM","Upper","436","UU","1","2330.88"
"07-31-24 / 06:41 AM","Upper","452","A","2","3668.12"
"07-31-24 / 06:41 AM","Upper","436","NN","1","1980.23"
"07-31-24 / 06:41 AM","Lower","219","H","2","2405.33"
"07-31-24 / 12:47 AM","Upper","404","ZZ","2","2727.64"
"07-31-24 / 12:47 AM","Upper","438","GG","2","2585.73"
"07-31-24 / 12:47 AM","Lower","216","AA","1","3337.39"
"07-30-24 / 02:10 PM","Lower","204","LL","2","2705.99"
"07-30-24 / 09:59 AM","Lower","207","OO","3","2589.18"
"07-30-24 / 12:21 AM","Field","FLR-A8","5","2","5966.71"
"07-30-24 / 12:21 AM","Lower","236","A","2","3311.74"
"07-30-24 / 12:21 AM","Lower","218","AA","1","3004.66"
"07-29-24 / 05:20 PM","Field","FLR-A2","12","3","4340.19"
"07-29-24 / 05:20 PM","Club","338","A","1","4395.59"
"07-29-24 / 05:20 PM","Lower","216","RNN","2","3010.68"
"07-29-24 / 01:01 PM","Lower","249","GG","2","2901.71"
"07-29-24 / 01:01 PM","Lower","249","EE","2","2916.96"
"07-29-24 / 01:01 PM","Upper","401","FF","1","3612.81"
"07-29-24 / 01:01 PM","Upper","405","WW","1","2408.54"
"07-29-24 / 01:01 PM","Lower","216","D","2","4817.08"
"07-29-24 / 04:53 AM","Upper","454","UU","1","2167.11"
"07-29-24 / 04:53 AM","Lower","243","T","4","3611.84"
"07-28-24 / 06:50 PM","Upper","449","KK","2","3491.45"
"07-28-24 / 02:14 PM","Field","FLR-A1","29","1","3009.87"
"07-28-24 / 02:14 PM","Upper","442","WC","1","1998.55"
"07-28-24 / 02:14 PM","Upper","407","NN","2","2317.6"
"07-28-24 / 02:14 PM","Lower","216","AA","1","2702.86"
"07-28-24 / 04:30 AM","Lower","212","H","2","4213.82"
"07-28-24 / 04:30 AM","Lower","209","EE","2","3372.25"
"07-27-24 / 10:38 PM","Upper","413","JJ","2","2496.99"
"07-27-24 / 10:38 PM","Lower","218","VV","2","2227.3"
"07-27-24 / 04:58 PM","Upper","440","AA","2","3160.36"
"07-27-24 / 04:58 PM","Upper","420","B","1","1962.29"
"07-26-24 / 10:22 PM","Upper","436","JJ","1","1506.7"
"07-26-24 / 10:22 PM","Upper","412","YY","4","2862.73"
"07-26-24 / 10:22 PM","Field","FLR-B2","14","4","4520.1"
"07-26-24 / 10:22 PM","Field","FLR-A3","22","1","3495.54"
"07-26-24 / 03:17 PM","Upper","401","FF","4","2712.06"
"07-26-24 / 03:17 PM","Lower","238","A","1","3616.08"
"07-26-24 / 03:17 PM","Lower","236","R","4","3028.22"
"07-26-24 / 08:44 AM","Upper","402","JJ","2","3313.25"
"07-26-24 / 08:44 AM","Upper","418","ZZ","2","1901.2"
"07-26-24 / 08:44 AM","Field","FLR-A6","2","2","7362.77"
"07-26-24 / 12:50 AM","Field","FLR-B5","24","2","3329.69"
"07-26-24 / 12:49 AM","Field","FLR-A10","9","4","4876.78"
"07-25-24 / 05:12 PM","Field","FLR-A12","9","2","3915.66"
"07-25-24 / 05:12 PM","Lower","215","A","2","4819.27"
"07-25-24 / 10:47 AM","Lower","244","AA","2","3373.49"
"07-25-24 / 03:48 AM","Lower","245","F","2","3620.4"
"07-25-24 / 03:48 AM","Field","FLR-A2","27","1","3017"
"07-25-24 / 03:48 AM","Field","FLR-B5","4","1","6637.4"
"07-24-24 / 07:40 PM","Lower","238","C","1","2715.3"
"07-24-24 / 12:41 PM","Lower","215","MM","1","2709.6"
"07-24-24 / 12:41 PM","Upper","422","NN","1","3252.52"
"07-24-24 / 12:41 PM","Field","FLR-A5","8","4","8838.38"
"07-24-24 / 12:41 PM","Lower","221","VV","4","4156.41"
"07-24-24 / 05:18 AM","Upper","435","D","2","2041.22"
"07-24-24 / 05:18 AM","Lower","221","B","1","2419.23"
"07-23-24 / 09:21 PM","Lower","217","AA","1","2957.5"
"07-23-24 / 08:00 AM","Upper","406","NN","1","2182.41"
"07-23-24 / 08:00 AM","Upper","447","SS","2","2983.36"
"07-23-24 / 12:47 AM","Field","FLR-B4","16","1","3394.86"
"07-23-24 / 12:47 AM","Lower","244","N","1","3000.81"
"07-23-24 / 12:47 AM","Upper","448","WW","4","5152.91"
"07-22-24 / 05:14 AM","Club","344","C","2","3633.72"
"07-22-24 / 05:14 AM","Club","336","F","2","3005.79"
"07-21-24 / 10:33 PM","Field","FLR-B3","9","1","2725.29"
"07-21-24 / 10:33 PM","Upper","414","YY","2","2422.48"
"07-21-24 / 10:33 PM","Lower","204","MM","2","2870.3"
"07-21-24 / 10:33 PM","Lower","239","CC","2","3633.72"
"07-21-24 / 04:19 PM","Field","FLR-B7","34","4","3291.11"
"07-21-24 / 04:19 PM","Field","FLR-A1","26","4","3330.91"
"07-21-24 / 04:19 PM","Lower","219","D","2","2452.76"
"07-21-24 / 10:59 AM","Field","FLR-A5","3","2","5214.39"
"07-21-24 / 04:57 AM","Lower","221","M","2","2081.62"
"07-20-24 / 10:31 PM","Field","FLR-A1","16","3","6056.2"
"07-20-24 / 03:56 PM","Upper","411","AA","2","2906.98"
"07-20-24 / 10:38 AM","Field","FLR-A9","32","1","3364.56"
"07-20-24 / 03:49 AM","Field","FLR-A2","22","2","3765.64"
"07-20-24 / 03:49 AM","Field","FLR-A1","33","1","3340.49"
"07-20-24 / 03:49 AM","Upper","401","LL","4","3036.81"
"07-19-24 / 08:41 PM","Field","FLR-A6","5","2","5159.19"
"07-19-24 / 08:41 PM","Upper","409","WW","2","2312.21"
"07-19-24 / 08:41 PM","Field","FLR-A11","33","2","3461.96"
"07-19-24 / 01:42 PM","Lower","219","TT","3","3301.1"
"07-19-24 / 01:42 PM","Upper","441","ZZ","2","2490.18"
"07-18-24 / 03:20 PM","Upper","444","RR","4","2997"
"07-18-24 / 03:20 PM","Lower","238","O","2","3377.38"
"07-18-24 / 03:11 AM","Lower","219","L","3","2560.75"
"07-18-24 / 03:11 AM","Field","FLR-A3","17","4","7000.99"
"07-18-24 / 03:11 AM","Upper","409","VV","2","2739.52"
"07-17-24 / 08:38 PM","Upper","420","SS","1","2191.61"
"07-17-24 / 08:38 PM","Lower","221","F","2","2113.69"
"07-17-24 / 08:38 PM","Field","FLR-B3","29","1","3043.91"
"07-17-24 / 08:38 PM","Upper","439","UU","1","2127.5"
"07-17-24 / 08:38 PM","Upper","439","PP","1","2130.74"
"07-17-24 / 02:35 PM","Upper","453","B","3","3439.61"
"07-17-24 / 02:35 PM","Field","FLR-A10","2","4","6729.38"
"07-17-24 / 02:35 PM","Lower","203","EE","2","3652.69"
"07-17-24 / 02:35 PM","Upper","437","CC","1","1887.22"
"07-17-24 / 02:35 PM","Upper","440","SS","2","2435.13"
"07-17-24 / 08:59 AM","Upper","450","MM","1","3041.8"
"07-17-24 / 01:58 AM","Upper","452","PP","1","2403.03"
"07-17-24 / 01:58 AM","Field","FLR-A10","22","2","4144.76"
"07-17-24 / 01:57 AM","Upper","401","BB","2","2737.62"
"07-17-24 / 01:57 AM","Field","FLR-A12","5","4","5177.76"
"07-17-24 / 01:57 AM","Lower","222","PP","1","2061.73"
"07-16-24 / 06:54 PM","Club","339","B","2","3794.47"
"07-16-24 / 06:54 PM","Field","FLR-B7","5","1","3650.16"
"07-16-24 / 06:54 PM","Upper","449","OO","1","2281.35"
"07-16-24 / 12:12 PM","Upper","414","OO","2","2600.74"
"07-16-24 / 12:12 PM","Field","FLR-B3","28","2","6186.86"
"07-16-24 / 12:12 PM","Field","FLR-A12","21","2","3345.98"
"07-16-24 / 04:04 AM","Lower","222","HH","2","2290.91"
"07-16-24 / 04:04 AM","Lower","222","NN","2","3038.89"
"07-16-24 / 04:04 AM","Field","FLR-A11","19","2","3352.23"
"07-15-24 / 08:23 PM","Field","FLR-B7","27","3","3657.64"
"07-15-24 / 08:23 PM","Field","FLR-B6","11","4","6705.07"
"07-15-24 / 08:23 PM","Lower","218","GG","2","2621.31"
"07-15-24 / 08:23 PM","Lower","217","AA","1","2432.33"
"07-15-24 / 08:23 PM","Field","FLR-A3","11","3","4740.91"
"07-15-24 / 08:23 PM","Field","FLR-A1","18","1","3256.94"
"07-15-24 / 08:23 PM","Lower","251","HH","2","3143.13"
"07-15-24 / 08:23 PM","Upper","453","FF","1","2316.51"
"07-15-24 / 01:36 PM","Upper","417","B","2","2590.82"
"07-15-24 / 01:36 PM","Lower","215","PP","2","3282.73"
"07-15-24 / 07:19 AM","Field","FLR-A6","8","1","3049.62"
"07-15-24 / 07:19 AM","Upper","445","OO","2","2623.2"
"07-15-24 / 07:19 AM","Field","FLR-B5","15","1","4880.37"
"07-15-24 / 07:19 AM","Lower","221","PP","1","1830.14"
"07-15-24 / 12:17 AM","Upper","454","KK","2","2745.21"
"07-15-24 / 12:17 AM","Field","FLR-B5","24","3","3818.7"
"07-15-24 / 12:17 AM","Upper","406","SS","2","2292.47"
"07-15-24 / 12:17 AM","Upper","417","KK","2","2257.17"
"07-15-24 / 12:17 AM","Field","FLR-A5","6","2","5383.5"
"07-15-24 / 12:17 AM","Field","FLR-A12","18","2","3660.28"
"07-15-24 / 12:17 AM","Field","FLR-B5","12","4","5185.4"
"07-15-24 / 12:17 AM","Field","FLR-A1","12","2","4270.33"
"07-15-24 / 12:17 AM","Field","FLR-A11","16","2","3355.26"
"07-14-24 / 05:33 PM","Lower","217","K","3","3460.69"
"07-14-24 / 05:33 PM","Field","FLR-A1","15","1","3364.38"
"07-14-24 / 05:33 PM","Upper","414","ZZ","3","2501.19"
"07-14-24 / 05:33 PM","Lower","217","FF","2","3050.23"
"07-14-24 / 11:36 AM","Upper","422","ZZ","2","2135.16"
"07-14-24 / 04:58 AM","Upper","438","E","2","2440.54"
"07-14-24 / 04:58 AM","Lower","Lower","","1","2928.65"
"07-14-24 / 04:58 AM","Lower","245","G","2","3389.31"
"07-14-24 / 04:58 AM","Upper","438","A","2","2745.61"
"07-14-24 / 04:58 AM","Lower","221","TT","1","1830.41"
"07-14-24 / 04:58 AM","Lower","248","S","1","2562.57"
"07-14-24 / 04:58 AM","Field","FLR-A5","13","2","4713.3"
"07-14-24 / 04:58 AM","Lower","234","FF","1","2135.48"
"07-14-24 / 04:58 AM","Lower","242","V","1","3050.68"
"07-13-24 / 02:16 PM","Field","FLR-B2","5","1","2315.47"
"07-13-24 / 02:16 PM","Lower","233","DD","2","5827.5"
"07-13-24 / 02:16 PM","Lower","244","T","2","3355.75"
"07-13-24 / 02:16 PM","Lower","239","E","2","4881.09"
"07-13-24 / 07:09 AM","Lower","210","JJ","2","2890.94"
"07-13-24 / 07:09 AM","Upper","410","E","2","2518.58"
"07-13-24 / 07:09 AM","Upper","407","ZZ","2","2412.71"
"07-13-24 / 07:09 AM","Field","FLR-A11","4","1","5383.5"
"07-13-24 / 07:09 AM","Lower","242","V","2","3657.8"
"07-13-24 / 07:09 AM","Club","342","D","1","3391.59"
"07-13-24 / 07:09 AM","Lower","233","DD","2","5827.5"
"07-13-24 / 07:09 AM","Field","FLR-A1","6","1","3987.38"
"07-12-24 / 02:51 PM","Field","FLR-A12","27","2","3905.18"
"07-12-24 / 02:51 PM","Field","FLR-B5","26","2","3566.57"
"07-12-24 / 02:51 PM","Field","FLR-B5","29","2","4306.3"
"07-12-24 / 02:51 PM","Lower","218","N","2","3361.03"
"07-12-24 / 07:44 AM","Lower","217","T","4","2444.58"
"07-12-24 / 07:44 AM","Upper","449","RR","2","2269.18"
"07-12-24 / 07:44 AM","Field","FLR-B2","6","1","3052.67"
"07-12-24 / 07:44 AM","Lower","201","MM","2","4583.58"
"07-11-24 / 11:38 PM","Field","FLR-A9","29","2","3559.3"
"07-11-24 / 11:38 PM","Field","FLR-A6","15","2","3409.55"
"07-11-24 / 11:38 PM","Lower","217","NN","1","2443.97"
"07-11-24 / 11:38 PM","Lower","249","JJ","1","2414.02"
"07-11-24 / 11:38 PM","Lower","234","KK","2","2261.23"
"07-11-24 / 11:38 PM","Upper","420","CC","1","1780.26"
"07-11-24 / 11:38 PM","Field","FLR-A6","3","2","7089.88"
"07-11-24 / 04:35 PM","Field","FLR-B6","8","2","4277.33"
"07-11-24 / 02:58 AM","Field","FLR-A1","25","2","3395.52"
"07-11-24 / 02:58 AM","Lower","202","J","4","3969.58"
"07-11-24 / 02:58 AM","Upper","436","LL","2","2088.61"
"07-10-24 / 07:42 PM","Upper","443","D","2","2687.1"
"07-10-24 / 07:42 PM","Lower","234","V","1","1832.11"
"07-10-24 / 07:42 PM","Field","FLR-A1","21","1","2748.17"
"07-10-24 / 12:32 PM","Lower","222","U","2","2076.4"
"07-10-24 / 12:32 PM","Field","FLR-B4","5","4","4091.72"
"07-10-24 / 12:32 PM","Lower","219","GG","2","2119.76"
"07-10-24 / 12:32 PM","Upper","412","RR","4","2905.74"
"07-10-24 / 04:06 AM","Upper","402","CC","2","2635.67"
"07-10-24 / 04:06 AM","Field","FLR-A12","9","4","3911.11"
"07-09-24 / 07:59 PM","Lower","215","AA","1","2137.36"
"07-09-24 / 07:59 PM","Field","FLR-A6","15","2","5051.25"
"07-09-24 / 07:59 PM","Field","FLR-A3","24","1","2748.04"
"07-09-24 / 07:59 PM","Field","FLR-B7","29","2","4371.85"
"07-09-24 / 07:59 PM","Lower","212","LL","2","4809.56"
"07-09-24 / 05:41 AM","Upper","401","LL","2","2563.86"
"07-09-24 / 05:41 AM","Lower","248","M","2","3627.62"
"07-09-24 / 05:41 AM","Lower","204","V","2","3052.21"
"07-09-24 / 05:41 AM","Upper","404","TT","1","2044.99"
"07-08-24 / 10:29 PM","Upper","436","BB","1","1723.62"
"07-08-24 / 10:29 PM","Lower","219","TT","3","2252.99"
"07-08-24 / 10:29 PM","Upper","418","TT","2","2147.12"
"07-08-24 / 10:29 PM","Upper","415","TT","1","2032.77"
"07-08-24 / 10:29 PM","Upper","436","YY","4","2041.24"
"07-08-24 / 10:29 PM","Upper","422","MM","3","2144.43"
"07-08-24 / 10:29 PM","Lower","206","JJ","3","2868.47"
"07-08-24 / 10:29 PM","Field","FLR-B4","26","1","3418.48"
"07-08-24 / 10:29 PM","Upper","420","NN","4","2062.78"
"07-08-24 / 10:29 PM","Upper","436","UU","1","1744.25"
"07-08-24 / 03:36 PM","Upper","447","WW","3","2746.99"
"07-08-24 / 03:36 PM","Upper","419","SS","2","2518.07"
"07-08-24 / 03:36 PM","Lower","252","G","1","4883.54"
"07-08-24 / 03:36 PM","Lower","234","RR","1","3662.65"
"07-08-24 / 03:36 PM","Lower","Lower","","2","3329.17"
"07-08-24 / 02:32 AM","Field","FLR-B5","26","1","3046.88"
"07-08-24 / 02:32 AM","Lower","242","J","2","3534.38"
"07-07-24 / 07:25 PM","Upper","402","XX","4","2498.44"
"07-07-24 / 06:49 AM","Lower","237","L","2","6120.56"
"07-07-24 / 06:49 AM","Lower","210","MM","2","3051.13"
"07-07-24 / 06:49 AM","Field","FLR-B4","23","2","3416.65"
"07-07-24 / 06:49 AM","Upper","420","GG","4","1830.68"
"07-07-24 / 06:49 AM","Upper","418","C","2","2050.36"
"07-07-24 / 06:49 AM","Field","FLR-B4","2","2","7974.76"
"07-07-24 / 06:49 AM","Lower","218","CC","2","2440.9"
"07-07-24 / 06:49 AM","Field","FLR-B4","29","2","3417.26"
"07-07-24 / 06:49 AM","Lower","238","K","1","5369.98"
"07-07-24 / 06:49 AM","Field","FLR-A6","7","1","3661.35"
"07-06-24 / 04:43 PM","Upper","411","AA","2","2936.75"
"07-06-24 / 04:43 PM","Upper","417","JJ","4","2245.39"
"07-06-24 / 04:43 PM","Lower","238","O","2","3401.74"
"07-06-24 / 04:43 PM","Field","FLR-A7","7","3","4986.36"
"07-06-24 / 04:43 PM","Field","FLR-A1","28","1","2753.2"
"07-06-24 / 04:43 PM","Lower","221","EE","4","2141.38"
"07-06-24 / 04:43 PM","Upper","441","ZZ","1","2000.05"
"07-06-24 / 04:43 PM","Upper","415","VV","2","2580.75"
"07-06-24 / 04:43 PM","Upper","406","BB","1","2447.29"
"07-06-24 / 04:43 PM","Lower","218","SS","1","2578.96"
"07-05-24 / 06:35 PM","Upper","417","DD","2","2234.15"
"07-05-24 / 06:35 PM","Upper","433","LL","1","1546.86"
"07-05-24 / 06:35 PM","Lower","251","CC","2","3058.51"
"07-05-24 / 11:20 AM","Upper","450","B","1","2446.68"
"07-05-24 / 03:32 AM","Upper","403","GG","1","2118.51"
"07-05-24 / 03:32 AM","Field","FLR-A10","18","2","3758.58"
"07-05-24 / 03:32 AM","Lower","244","N","1","2564.19"
"07-05-24 / 03:32 AM","Lower","214","S","1","2747.34"
"07-05-24 / 03:32 AM","Field","FLR-A9","14","1","5494.69"
"07-04-24 / 04:26 AM","Field","FLR-B5","3","2","4868.35"
"07-04-24 / 04:26 AM","Field","FLR-A2","17","3","3748.02"
"07-04-24 / 04:26 AM","Upper","403","MM","2","2399.25"
"07-04-24 / 04:26 AM","Field","FLR-A8","1","2","8972.5"
"07-04-24 / 04:26 AM","Lower","242","H","2","5172.62"
"07-03-24 / 08:06 PM","Lower","239","O","2","4395.08"
"07-03-24 / 08:06 PM","Field","FLR-A10","6","3","4564.07"
"07-03-24 / 08:06 PM","Lower","213","LL","2","4746.64"
"07-03-24 / 08:06 PM","Upper","404","XX","2","2434.17"
"07-03-24 / 12:43 PM","Upper","433","MM","1","1460.5"
"07-03-24 / 12:43 PM","Upper","449","WW","1","1825.63"
"07-03-24 / 12:43 PM","Lower","211","DD","4","3275.86"
"07-03-24 / 12:43 PM","Upper","434","XX","2","2129.9"
"07-03-24 / 12:43 PM","Upper","418","LL","3","3042.72"
"07-02-24 / 01:33 PM","Lower","215","E","4","3982.39"
"07-02-24 / 01:33 PM","Lower","238","L","2","3394.34"
"07-02-24 / 01:33 PM","Field","FLR-B2","7","1","2612.79"
"07-02-24 / 01:33 PM","Upper","418","CC","1","1732.59"
"07-02-24 / 01:33 PM","Field","FLR-A9","14","1","4237.62"
"07-02-24 / 07:06 AM","Lower","246","O","2","2557.2"
"07-01-24 / 11:38 PM","Lower","211","EE","2","3044.29"
"07-01-24 / 11:38 PM","Upper","435","ZZ","2","1948.34"
"07-01-24 / 11:38 PM","Lower","215","K","2","4108.39"
"07-01-24 / 11:38 PM","Lower","217","N","2","2739.86"
"07-01-24 / 04:24 PM","Upper","445","A","4","3246.75"
"07-01-24 / 04:24 PM","Upper","402","FF","2","2922.52"
"07-01-24 / 04:24 PM","Upper","421","TT","1","1339.49"
"07-01-24 / 04:24 PM","Lower","239","E","4","5697.54"
"07-01-24 / 04:17 AM","Upper","445","OO","2","2310.05"
"07-01-24 / 04:17 AM","Upper","409","SS","2","2260.21"
"07-01-24 / 04:17 AM","Upper","453","B","2","2735.59"
"07-01-24 / 04:17 AM","Lower","217","DD","2","2553.21"
"07-01-24 / 04:17 AM","Lower","245","FF","2","3039.54"
"06-30-24 / 09:55 PM","Field","FLR-B7","11","2","3481.33"
"06-30-24 / 09:55 PM","Lower","209","U","2","3495.48"
"06-30-24 / 09:55 PM","Upper","416","XX","1","1823.72"
"06-30-24 / 09:55 PM","Field","FLR-A6","6","2","4072.99"
"06-30-24 / 03:34 PM","Upper","434","RR","4","1539.83"
"06-30-24 / 10:16 AM","Lower","211","V","1","3293.64"
"06-29-24 / 10:22 PM","Field","FLR-A9","18","4","3752.15"
"06-29-24 / 10:22 PM","Upper","405","HH","2","2080.87"
"06-29-24 / 03:59 PM","Upper","439","PP","2","2289.38"
"06-29-24 / 03:59 PM","Lower","222","OO","4","2006.1"
"06-29-24 / 03:59 PM","Field","FLR-A2","34","2","3343.5"
"06-29-24 / 09:51 AM","Club","339","G","4","2887.57"
"06-29-24 / 02:29 AM","Field","FLR-A9","33","2","3940.99"
"06-29-24 / 02:29 AM","Lower","240","G","2","4698.87"
"06-29-24 / 02:29 AM","Upper","418","UU","2","2031.13"
"06-29-24 / 02:29 AM","Field","FLR-B4","21","1","2789.01"
"06-29-24 / 02:29 AM","Field","FLR-A10","8","2","4501.74"
"06-29-24 / 02:29 AM","Lower","248","JJ","2","2849.64"
"06-29-24 / 02:29 AM","Upper","454","HH","2","2489.49"
"06-29-24 / 02:29 AM","Field","FLR-A11","2","2","4729.19"
"06-29-24 / 02:29 AM","Lower","241","S","2","3759.1"
"06-29-24 / 02:29 AM","Lower","252","CC","2","4213.83"
"06-28-24 / 10:54 AM","Lower","252","RR","2","3092.16"
"06-28-24 / 10:54 AM","Lower","217","K","2","2728.38"
"06-28-24 / 05:38 AM","Upper","417","PP","1","1902.17"
"06-28-24 / 05:38 AM","Lower","238","L","1","2431.96"
"06-27-24 / 11:51 PM","Upper","409","C","2","2735.96"
"06-27-24 / 11:51 PM","Field","FLR-A7","1","2","8341.63"
"06-27-24 / 11:51 PM","Lower","234","DD","1","1823.97"
"06-27-24 / 06:02 PM","Upper","441","ZZ","2","2492.76"
"06-27-24 / 06:02 PM","Upper","404","EE","2","2249.57"
"06-27-24 / 06:02 PM","Upper","448","C","1","2148.02"
"06-27-24 / 06:02 PM","Field","FLR-B6","6","2","4222.49"
"06-27-24 / 06:02 PM","Field","FLR-B6","8","2","3996"
"06-27-24 / 06:02 PM","Upper","439","WW","1","1823.97"
"06-27-24 / 08:02 AM","Upper","454","","2","2255.13"
"06-27-24 / 08:02 AM","Club","342","C","4","2925.59"
"06-27-24 / 08:02 AM","Field","FLR-A10","18","4","3497.48"
"06-27-24 / 08:02 AM","Lower","253","NN","1","3237.5"
"06-27-24 / 08:02 AM","Field","FLR-B6","10","2","3792.98"
"06-27-24 / 08:02 AM","Lower","246","V","2","3047.49"
"06-27-24 / 08:02 AM","Lower","249","P","2","3656.99"
"06-26-24 / 10:08 PM","Lower","214","M","2","5180.73"
"06-26-24 / 10:08 PM","Field","FLR-A9","14","1","3047.49"
"06-26-24 / 10:08 PM","Field","FLR-A9","33","4","4266.49"
"06-26-24 / 10:08 PM","Upper","418","NN","2","2133.24"
"06-26-24 / 10:08 PM","Field","FLR-A8","11","3","4571.23"
"06-26-24 / 10:07 PM","Lower","218","S","1","1950.39"
"06-26-24 / 05:12 PM","Upper","434","HH","2","1828.49"
"06-26-24 / 05:12 PM","Lower","239","J","2","4108.39"
"06-26-24 / 05:12 PM","Lower","239","E","4","4326.92"
"06-26-24 / 05:12 PM","Field","FLR-A6","7","1","3352.24"
"06-26-24 / 12:46 PM","Field","FLR-A11","19","2","3168.78"
"06-26-24 / 02:14 AM","Upper","440","JJ","4","2501.4"
"06-26-24 / 02:14 AM","Upper","434","NN","1","1410.1"
"06-26-24 / 02:14 AM","Field","FLR-A10","22","2","3264.03"
"06-26-24 / 02:14 AM","Lower","217","SS","3","2745.44"
"06-26-24 / 02:14 AM","Upper","418","HH","2","2153.4"
"06-26-24 / 02:14 AM","Lower","216","S","2","3538.57"
"06-26-24 / 02:14 AM","Field","FLR-B2","5","1","2744.22"
"06-26-24 / 02:14 AM","Field","FLR-B5","7","2","5215.71"
"06-26-24 / 02:14 AM","Upper","452","UU","2","2377.71"
"06-26-24 / 02:14 AM","Lower","249","HH","2","2836.95"
"06-26-24 / 02:14 AM","Upper","409","WW","2","2501.53"
"06-26-24 / 02:14 AM","Lower","211","JJ","3","3355.54"
"06-26-24 / 02:14 AM","Lower","221","MM","2","2013.32"
"06-26-24 / 02:14 AM","Field","FLR-A5","14","2","4270.69"
"06-26-24 / 02:13 AM","Lower","240","O","4","3752.11"
"06-25-24 / 01:39 PM","Upper","451","B","2","2745.44"
"06-25-24 / 01:39 PM","Upper","404","C","1","1982.81"
"06-25-24 / 01:39 PM","Lower","240","HH","1","2531.91"
"06-25-24 / 01:56 AM","Upper","412","TT","2","2309.48"
"06-25-24 / 01:56 AM","Field","FLR-A10","21","3","4169.48"
"06-25-24 / 01:56 AM","Field","FLR-A10","3","2","4984.22"
