"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"08-16-24 / 04:37 PM","Lower","254","T","2","3366.9"
"08-16-24 / 04:37 PM","Upper","417","A","1","2028.04"
"08-16-24 / 04:37 PM","Upper","419","XX","2","1760.87"
"08-16-24 / 04:37 PM","Field","FLR-A10","8","2","4371.21"
"08-16-24 / 04:37 PM","Upper","447","E","2","2246.63"
"08-16-24 / 04:37 PM","Field","FLR-A10","4","4","5464.77"
"08-15-24 / 06:32 PM","Upper","446","SS","2","1821.59"
"08-15-24 / 06:32 PM","Lower","215","AA","2","3005.63"
"08-15-24 / 06:32 PM","Upper","405","KK","2","2067.26"
"08-15-24 / 06:32 PM","Upper","444","A","2","2861.33"
"08-15-24 / 06:32 PM","Upper","407","CC","3","2489.5"
"08-15-24 / 06:32 PM","Upper","418","KK","2","2130.97"
"08-15-24 / 06:32 PM","Upper","437","B","1","2428.79"
"08-15-24 / 08:38 AM","Lower","211","O","2","3379.78"
"08-15-24 / 08:38 AM","Upper","408","NN","4","1880.15"
"08-15-24 / 08:38 AM","Upper","405","VV","1","1426.2"
"08-14-24 / 08:17 PM","Upper","435","FF","2","2164.5"
"08-14-24 / 08:17 PM","Upper","438","B","2","1820.68"
"08-14-24 / 08:17 PM","Lower","216","BB","2","2877.48"
"08-14-24 / 08:17 PM","Club","336","D","2","7282.71"
"08-14-24 / 08:17 PM","Upper","440","JJ","2","2548.95"
"08-14-24 / 08:17 PM","Lower","254","RR","2","3034.46"
"08-14-24 / 08:17 PM","Lower","214","S","1","2791.7"
"08-14-24 / 07:52 AM","Upper","405","HH","1","2302.8"
"08-13-24 / 05:14 PM","Upper","407","GG","2","1878.6"
"08-13-24 / 05:14 PM","Upper","435","FF","2","2164.5"
"08-13-24 / 05:14 PM","Upper","420","MM","2","1696.8"
"08-13-24 / 05:14 PM","Field","FLR-B5","5","2","3302.69"
"08-13-24 / 06:22 AM","Upper","451","LL","4","2303.71"
"08-13-24 / 06:22 AM","Upper","401","RR","3","4243.68"
"08-13-24 / 06:22 AM","Lower","215","AA","1","2728.08"
"08-13-24 / 06:22 AM","Upper","411","MM,NN","4","2121.84"
"08-12-24 / 11:04 AM","Lower","236","H","1","1789.62"
"08-12-24 / 11:04 AM","Upper","410","MM","1","2148.91"
"08-12-24 / 02:30 AM","Field","FLR-A11","4","2","4953.38"
"08-11-24 / 06:28 PM","Lower","204","HH","1","2753.52"
"08-11-24 / 06:28 PM","Upper","439","ZZ","3","2171.34"
"08-11-24 / 11:45 AM","Lower","253","G","2","4773.57"
"08-11-24 / 04:26 AM","Field","FLR-B4","28","2","3121.46"
"08-11-24 / 04:26 AM","Upper","443","C","3","2566.14"
"08-11-24 / 04:26 AM","Lower","217","FF","2","2904.81"
"08-11-24 / 04:26 AM","Lower","241","G","1","3328.42"
"08-11-24 / 04:26 AM","Field","FLR-B7","12","2","3025.84"
"08-10-24 / 03:05 PM","Upper","444","SS","2","2118.09"
"08-10-24 / 03:05 PM","Upper","441","OO","2","2219.8"
"08-10-24 / 03:05 PM","Lower","222","WC","1","1589.09"
"08-10-24 / 03:05 PM","Upper","422","YY","1","1512.92"
"08-10-24 / 09:47 AM","Lower","216","B","3","4236.18"
"08-10-24 / 09:47 AM","Lower","238","E","2","2715.99"
"08-10-24 / 09:47 AM","Upper","447","JJ","2","2216.21"
"08-10-24 / 09:47 AM","Field","FLR-A12","17","2","3086.36"
"08-10-24 / 03:03 AM","Upper","454","UU","1","2700.09"
"08-10-24 / 03:03 AM","Lower","252","AA","2","3029.72"
"08-10-24 / 03:03 AM","Lower","244","G","2","3481.33"
"08-08-24 / 06:08 AM","Upper","409","RR","2","2055.15"
"08-08-24 / 06:08 AM","Upper","454","D","2","2420.78"
"08-08-24 / 06:08 AM","Upper","409","VV","2","2106.74"
"08-08-24 / 06:08 AM","Upper","407","OO","1","1511.14"
"08-08-24 / 06:07 AM","Upper","405","TT","1","1813.37"
"08-07-24 / 11:40 PM","Upper","415","GG","3","2417.83"
"08-07-24 / 11:40 PM","Lower","203","OO","4","2753.3"
"08-07-24 / 11:40 PM","Upper","411","JJ","2","2055.15"
"08-07-24 / 11:40 PM","Field","FLR-B5","29","2","3747.63"
"08-07-24 / 11:40 PM","Upper","441","ZZ","1","1692.48"
"08-07-24 / 11:40 PM","Lower","218","RR","2","2115.6"
"08-07-24 / 11:40 PM","Field","FLR-B4","20","4","3808.08"
"08-07-24 / 05:35 PM","Upper","413","YY","1","1964.48"
"08-07-24 / 05:35 PM","Upper","420","PP","4","1994.71"
"08-07-24 / 05:35 PM","Upper","414","XX","1","1674.27"
"08-07-24 / 05:35 PM","Lower","251","K","4","3880.61"
"08-07-24 / 05:35 PM","Lower","222","WC","1","1765.66"
"08-07-24 / 05:35 PM","Lower","212","DD","2","3022.29"
"08-07-24 / 12:29 PM","Field","FLR-B6","17","2","7253.49"
"08-07-24 / 07:36 AM","Field","FLR-B6","29","1","3072.01"
"08-07-24 / 07:36 AM","Field","FLR-A12","30","1","2762.39"
"08-07-24 / 07:36 AM","Upper","439","GG","2","2884.07"
"08-06-24 / 07:33 PM","Lower","240","D","2","3734.6"
"08-06-24 / 07:33 PM","Lower","239","O","2","4216.48"
"08-06-24 / 07:33 PM","Upper","443","C","2","4216.48"
"08-06-24 / 02:33 PM","Upper","422","CC","2","2108.24"
"08-06-24 / 02:33 PM","Lower","219","B","2","2529.89"
"08-06-24 / 04:59 AM","Upper","445","UU","2","2333.2"
"08-05-24 / 11:34 PM","Upper","454","D","2","2480"
"08-05-24 / 11:34 PM","Field","FLR-B5","8","1","3899.77"
"08-05-24 / 11:34 PM","Lower","241","CC","3","3389.8"
"08-05-24 / 06:21 PM","Field","FLR-A1","8","2","3059.82"
"08-05-24 / 06:21 PM","Upper","422","C","2","1910.25"
"08-05-24 / 06:21 PM","Upper","444","","2","2107.08"
"08-05-24 / 06:21 PM","Lower","222","SS","1","1619.91"
"08-05-24 / 06:21 PM","Lower","239","E","2","5390.91"
"08-05-24 / 01:28 PM","Lower","218","A","1","2999.83"
"08-05-24 / 01:28 PM","Upper","417","CC","2","2099.88"
"08-05-24 / 03:51 AM","Upper","405","UU","2","2399.91"
"08-05-24 / 03:51 AM","Upper","403","A","1","2639.9"
"08-05-24 / 03:51 AM","Upper","402","A","1","2393.31"
"08-04-24 / 10:07 PM","Field","FLR-A8","6","2","4139.85"
"08-04-24 / 10:07 PM","Lower","254","S","2","2911.1"
"08-04-24 / 10:07 PM","Lower","237","P","2","2909.89"
"08-04-24 / 10:07 PM","Upper","436","E","2","2159.92"
"08-04-24 / 10:07 PM","Field","FLR-A11","10","2","3738.47"
"08-04-24 / 10:07 PM","Lower","218","U","2","2875.69"
"08-04-24 / 04:41 PM","Upper","417","SS","3","2219.92"
"08-04-24 / 04:41 PM","Lower","248","PP","2","2099.92"
"08-04-24 / 04:41 PM","Lower","240","B","2","3599.87"
"08-04-24 / 04:41 PM","Lower","207","JJ","3","2819.9"
"08-04-24 / 11:51 AM","Upper","401","A","2","3299.88"
"08-04-24 / 06:20 AM","Lower","216","C","2","3300.88"
"08-04-24 / 06:20 AM","Upper","449","UU","2","2280.61"
"08-04-24 / 06:20 AM","Field","FLR-A4","4","1","4381.17"
"08-03-24 / 07:00 PM","Lower","221","L","2","1966.77"
"08-03-24 / 07:00 PM","Upper","450","B","2","3360.9"
"08-03-24 / 02:37 AM","Upper","439","MM","2","2440.58"
"08-03-24 / 02:37 AM","Field","FLR-B7","36","1","2703.01"
"08-03-24 / 02:37 AM","Lower","221","AA","2","2823.14"
"08-03-24 / 02:37 AM","Field","FLR-A3","21","1","2775"
"08-02-24 / 07:18 PM","Upper","454","D","4","2562.55"
"08-02-24 / 07:18 PM","Upper","436","E","2","1982.21"
"08-02-24 / 07:18 PM","Upper","441","LL","1","1862.07"
"08-02-24 / 07:18 PM","Field","FLR-A10","23","1","3130.51"
"08-02-24 / 07:18 PM","Lower","251","FF","1","3604.01"
"08-02-24 / 12:21 PM","Lower","203","JJ","4","2762.48"
"08-02-24 / 12:21 PM","Upper","404","TT","1","1579.76"
"08-02-24 / 12:21 PM","Upper","422","EE","2","1970.19"
"08-02-24 / 04:34 AM","Upper","412","AA","2","2453.98"
"08-02-24 / 04:34 AM","Upper","405","UU","2","2818.63"
"08-02-24 / 04:34 AM","Field","FLR-A9","17","2","3918.95"
"08-02-24 / 04:34 AM","Lower","241","HH","2","4823.32"
"08-01-24 / 08:47 PM","Lower","239","D","2","3316.03"
"08-01-24 / 08:47 PM","Upper","404","CC","1","1959.47"
"08-01-24 / 02:13 PM","Lower","239","R","1","3014.57"
"08-01-24 / 12:30 AM","Lower","251","NN","1","2495.58"
"08-01-24 / 12:30 AM","Upper","444","RR","2","2104.7"
"08-01-24 / 12:30 AM","Lower","218","VV","2","1954.36"
"08-01-24 / 12:30 AM","Lower","215","DD","4","4119.2"
"07-31-24 / 05:47 PM","Upper","411","GG","4","2465.51"
"07-31-24 / 05:47 PM","Upper","454","SS","2","2405.37"
"07-31-24 / 05:47 PM","Upper","435","RR","2","1804.03"
"07-31-24 / 05:47 PM","Lower","219","U","2","3398.19"
"07-31-24 / 05:47 PM","Lower","219","M","2","3560.01"
"07-31-24 / 05:47 PM","Lower","219","VV","2","3236.37"
"07-31-24 / 05:47 PM","Lower","221","L","1","3143.91"
"07-31-24 / 05:47 PM","Upper","421","RR","2","2796.27"
"07-31-24 / 05:47 PM","Upper","418","VV","2","2596.53"
"07-31-24 / 05:47 PM","Upper","419","VV","2","2696.39"
"07-31-24 / 05:47 PM","Upper","421","JJ","2","2496.67"
"07-31-24 / 05:47 PM","Upper","434","WW","1","1941.89"
"07-31-24 / 05:47 PM","Upper","422","A","1","2038.98"
"07-31-24 / 05:47 PM","Upper","421","HH","2","2912.76"
"07-31-24 / 05:47 PM","Club","340","D","2","5439"
"07-31-24 / 05:47 PM","Upper","434","XX","2","2774.06"
"07-31-24 / 05:47 PM","Upper","434","HH","1","2034.35"
"07-31-24 / 11:57 AM","Lower","244","GG","3","2788.65"
"07-31-24 / 06:42 AM","Lower","246","J","4","3031.81"
"07-31-24 / 06:42 AM","Lower","215","L","1","2405.33"
"07-31-24 / 06:42 AM","Upper","451","UU","2","2390.3"
"07-31-24 / 06:42 AM","Upper","443","RR","1","2705.99"
"07-31-24 / 06:42 AM","Field","FLR-A10","8","4","4589.16"
"07-30-24 / 07:25 PM","Field","FLR-B6","31","2","3103.59"
"07-30-24 / 07:25 PM","Lower","236","SS","2","3340.4"
"07-30-24 / 07:25 PM","Upper","435","XX","2","1780.14"
"07-30-24 / 02:11 PM","Field","FLR-B4","20","2","3607.99"
"07-30-24 / 02:11 PM","Field","FLR-B2","9","2","2994.63"
"07-30-24 / 12:21 AM","Upper","417","BB","2","2269.15"
"07-30-24 / 12:21 AM","Upper","413","VV","2","2605.93"
"07-30-24 / 12:21 AM","Lower","242","GG","2","3611.61"
"07-30-24 / 12:21 AM","Lower","251","RR","1","2045.34"
"07-30-24 / 12:21 AM","Upper","447","SS","2","2341.7"
"07-30-24 / 12:21 AM","Field","FLR-A6","7","4","4094.52"
"07-29-24 / 07:17 PM","Upper","439","PP","1","2227.3"
"07-29-24 / 05:21 PM","Upper","408","XX","2","3311.74"
"07-29-24 / 05:21 PM","Lower","243","DD","2","4214.95"
"07-29-24 / 09:14 AM","Upper","404","EE","1","1696.7"
"07-29-24 / 04:52 AM","Lower","245","FF","4","3130.27"
"07-29-24 / 04:52 AM","Lower","249","PP","4","3363.83"
"07-28-24 / 11:47 PM","Upper","441","OO","4","2451.29"
"07-28-24 / 11:47 PM","Lower","234","C","1","1775.83"
"07-28-24 / 11:47 PM","Lower","233","JJ","1","1553.09"
"07-28-24 / 11:47 PM","Upper","453","D","2","2558.39"
"07-28-24 / 11:47 PM","Field","FLR-A5","11","2","3672.04"
"07-28-24 / 11:47 PM","Field","FLR-A1","19","2","3912.83"
"07-28-24 / 06:57 PM","Upper","408","GG","2","2377.8"
"07-28-24 / 02:14 PM","Upper","410","GG","3","1805.92"
"07-28-24 / 02:14 PM","Lower","252","MM","2","3009.87"
"07-28-24 / 04:31 AM","Lower","215","RR","1","2356.18"
"07-27-24 / 10:34 PM","Lower","207","KK","2","2818.26"
"07-27-24 / 10:34 PM","Upper","441","MM","2","2287.5"
"07-27-24 / 04:53 PM","Upper","444","JJ","3","2649.29"
"07-27-24 / 04:53 PM","Upper","442","DD","2","2407.9"
"07-27-24 / 04:53 PM","Lower","240","B","2","5827.5"
"07-27-24 / 11:38 AM","Upper","419","MM","2","1958.71"
"07-27-24 / 11:38 AM","Upper","422","E","1","1506.7"
"07-26-24 / 10:21 PM","Field","FLR-A8","13","2","4218.76"
"07-26-24 / 10:21 PM","Lower","236","G","2","2109.38"
"07-26-24 / 03:13 PM","Lower","218","S","1","2008.43"
"07-26-24 / 03:13 PM","Lower","249","PP","1","2289.15"
"07-26-24 / 03:13 PM","Upper","445","DD","2","2394.58"
"07-26-24 / 03:13 PM","Upper","417","TT","3","2259.04"
"07-26-24 / 12:49 AM","Lower","219","NN","2","2254.82"
"07-26-24 / 12:49 AM","Lower","252","U","2","3012.04"
"07-26-24 / 12:49 AM","Upper","443","AA","1","2710.84"
"07-25-24 / 05:21 PM","Lower","254","OO","2","2838"
"07-25-24 / 05:21 PM","Upper","443","MM","1","1566.26"
"07-25-24 / 05:21 PM","Lower","240","EE","4","3855.42"
"07-25-24 / 10:47 AM","Field","FLR-A7","7","1","3373.49"
"07-25-24 / 10:47 AM","Lower","204","U","1","3017.5"
"07-24-24 / 07:41 PM","Upper","408","NN","2","2400.93"
"07-24-24 / 07:41 PM","Upper","447","PP","1","1784.86"
"07-24-24 / 07:41 PM","Lower","217","M","1","1977.95"
"07-24-24 / 12:41 PM","Field","FLR-A3","19","4","7154.88"
"07-24-24 / 12:41 PM","Upper","413","WW","1","4791.67"
"07-24-24 / 12:41 PM","Upper","434","E","4","4318.18"
"07-24-24 / 12:41 PM","Field","FLR-B8","12","2","5050.5"
"07-24-24 / 05:16 AM","Lower","237","BB","2","2600.67"
"07-24-24 / 05:16 AM","Field","FLR-B7","31","1","2721.63"
"07-24-24 / 05:16 AM","Field","FLR-B5","3","2","5944.05"
"07-23-24 / 09:20 PM","Upper","452","D","2","2358.74"
"07-23-24 / 09:20 PM","Field","FLR-A1","19","1","2809.29"
"07-23-24 / 09:20 PM","Lower","219","LL","2","2230.53"
"07-23-24 / 09:20 PM","Lower","245","G","2","3144.99"
"07-23-24 / 02:14 PM","Upper","436","KK","2","1814.42"
"07-23-24 / 02:13 PM","Upper","450","NN","1","2056.34"
"07-23-24 / 02:13 PM","Field","FLR-A2","22","1","2661.15"
"07-23-24 / 08:02 AM","Field","FLR-A10","6","1","3758.65"
"07-23-24 / 08:02 AM","Lower","217","D","2","2940.18"
"07-23-24 / 08:02 AM","Upper","445","KK","1","1818.67"
"07-23-24 / 12:49 AM","Upper","403","KK","1","2097.54"
"07-23-24 / 12:49 AM","Lower","252","J","1","2424.9"
"07-23-24 / 12:49 AM","Field","FLR-B4","18","4","3382.73"
"07-22-24 / 04:56 PM","Upper","417","JJ","2","2115.72"
"07-22-24 / 04:56 PM","Upper","409","LL","4","2300.55"
"07-22-24 / 11:10 AM","Upper","434","OO","2","2273.34"
"07-21-24 / 10:36 PM","Lower","237","AA","1","1937.99"
"07-21-24 / 04:18 PM","Lower","246","EE","2","3482.32"
"07-21-24 / 04:18 PM","Lower","245","G","1","3028.1"
"07-21-24 / 04:18 PM","Upper","408","HH","1","2074.92"
"07-21-24 / 04:18 PM","Upper","446","JJ","4","2298.75"
"07-21-24 / 04:18 PM","Field","FLR-A7","20","2","3118.95"
"07-21-24 / 04:57 AM","Lower","215","C","2","3693.98"
"07-21-24 / 04:57 AM","Upper","415","HH","2","2210.51"
"07-21-24 / 04:57 AM","Field","FLR-A5","6","1","3542.87"
"07-21-24 / 04:57 AM","Field","FLR-B7","9","3","4070.09"
"07-21-24 / 04:57 AM","Field","FLR-B6","4","2","4239.34"
"07-21-24 / 04:57 AM","Lower","202","S","4","2937.25"
"07-21-24 / 04:57 AM","Field","FLR-A11","6","1","2955.38"
"07-21-24 / 04:57 AM","Upper","419","DD","1","1514.05"
"07-20-24 / 03:57 PM","Upper","403","KK","1","2240.79"
"07-20-24 / 03:57 PM","Upper","445","NN","3","2543.6"
"07-20-24 / 03:57 PM","Field","FLR-B7","25","4","3088.66"
"07-20-24 / 03:57 PM","Field","FLR-B5","31","2","3573.16"
"07-20-24 / 03:57 PM","Upper","437","AA","2","2422.48"
"07-20-24 / 03:57 PM","Field","FLR-A12","3","2","4953.38"
"07-20-24 / 03:49 AM","Club","341","C","1","2490.18"
"07-20-24 / 03:49 AM","Lower","217","J","1","2429.45"
"07-20-24 / 03:49 AM","Lower","251","NN","1","2915.34"
"07-19-24 / 08:40 PM","Upper","409","XX","2","2368.71"
"07-19-24 / 08:40 PM","Field","FLR-A12","14","2","3219.02"
"07-19-24 / 08:40 PM","Field","FLR-A7","9","2","3158.28"
"07-19-24 / 01:38 PM","Upper","445","KK","1","2000.87"
"07-19-24 / 01:38 PM","Upper","402","KK","1","2429.45"
"07-19-24 / 01:38 PM","Field","FLR-A12","10","2","3036.81"
"07-19-24 / 01:38 PM","Field","FLR-A10","12","2","3583.43"
"07-19-24 / 01:38 PM","Upper","422","C","1","1518.4"
"07-19-24 / 06:00 AM","Upper","403","KK","2","2160.31"
"07-18-24 / 10:15 PM","Upper","408","JJ","2","2159.68"
"07-18-24 / 10:15 PM","Lower","236","V","3","2403.72"
"07-18-24 / 10:14 PM","Field","FLR-B6","4","2","3651.22"
"07-18-24 / 10:14 PM","Upper","438","E","2","2231.51"
"07-18-24 / 03:20 PM","Field","FLR-A1","25","2","3041.96"
"07-18-24 / 03:20 PM","Upper","409","ZZ","2","2129.88"
"07-18-24 / 03:20 PM","Upper","411","RR","3","3042.68"
"07-18-24 / 03:20 PM","Lower","237","O","2","2799.27"
"07-18-24 / 10:11 AM","Field","FLR-B5","31","2","3286.1"
"07-18-24 / 10:11 AM","Upper","404","PP","1","1825.61"
"07-18-24 / 10:11 AM","Lower","219","MM","2","2265.11"
"07-18-24 / 03:11 AM","Field","FLR-A3","19","4","4217.08"
"07-18-24 / 03:11 AM","Lower","215","C","4","3841.13"
"07-18-24 / 03:11 AM","Field","FLR-A12","3","1","2922.15"
"07-17-24 / 08:38 PM","Field","FLR-B2","9","4","3104.79"
"07-17-24 / 02:34 PM","Upper","438","AA","3","2617.76"
"07-17-24 / 02:34 PM","Lower","246","K","3","3187.93"
"07-17-24 / 09:01 AM","Field","FLR-B7","35","1","2737.01"
"07-17-24 / 01:58 AM","Lower","204","HH","1","2703.86"
"07-16-24 / 06:55 PM","Lower","251","EE","2","2920.13"
"07-16-24 / 06:55 PM","Upper","409","LL","4","2319.07"
"07-16-24 / 12:14 PM","Upper","413","JJ","2","2433.44"
"07-16-24 / 04:06 AM","Upper","443","RR","2","2316.51"
"07-16-24 / 04:05 AM","Lower","221","PP","2","2042.19"
"07-16-24 / 04:05 AM","Upper","418","XX","1","1603.27"
"07-16-24 / 04:05 AM","Upper","442","TT","2","2986.46"
"07-16-24 / 04:05 AM","Upper","443","KK","1","1706.9"
"07-16-24 / 04:05 AM","Upper","418","EE","1","1676.42"
"07-16-24 / 04:05 AM","Lower","218","V","2","2133.62"
"07-16-24 / 04:05 AM","Lower","214","O","1","2804.19"
"07-15-24 / 08:23 PM","Upper","408","BB","2","2377.47"
"07-15-24 / 08:23 PM","Lower","202","PP","1","2194.58"
"07-15-24 / 08:23 PM","Lower","242","H","2","3657.64"
"07-15-24 / 08:23 PM","Club","346","A","1","2377.47"
"07-15-24 / 08:23 PM","Field","FLR-B6","5","2","3657.64"
"07-15-24 / 01:36 PM","Upper","408","JJ","4","2268.25"
"07-15-24 / 01:36 PM","Field","FLR-A3","1","1","8060.22"
"07-15-24 / 01:36 PM","Lower","218","C","1","1997.68"
"07-15-24 / 07:19 AM","Field","FLR-A10","12","2","3294.25"
"07-15-24 / 07:19 AM","Field","FLR-A10","9","2","5489.81"
"07-15-24 / 07:19 AM","Upper","450","B","2","2440.19"
"07-15-24 / 07:19 AM","Lower","203","FF","3","3965.3"
"07-15-24 / 07:19 AM","Field","FLR-B6","19","1","2653.71"
"07-14-24 / 05:33 PM","Lower","248","OO","3","3143.96"
"07-14-24 / 05:33 PM","Upper","441","A","2","2778.78"
"07-14-24 / 05:33 PM","Lower","254","H","2","5490.42"
"07-14-24 / 04:58 AM","Upper","453","HH","2","2311.32"
"07-14-24 / 04:58 AM","Upper","408","A","2","4167.84"
"07-13-24 / 09:40 PM","Upper","448","MM","2","2257.5"
"07-13-24 / 09:40 PM","Field","FLR-A6","20","2","3230.67"
"07-13-24 / 09:40 PM","Field","FLR-A1","19","2","3538.79"
"07-13-24 / 09:40 PM","Lower","252","P","4","2898.15"
"07-13-24 / 09:40 PM","Upper","435","CC","2","1891.42"
"07-13-24 / 09:40 PM","Upper","416","TT","1","1616.86"
"07-13-24 / 09:40 PM","Field","FLR-B3","2","1","3050.68"
"07-13-24 / 09:40 PM","Lower","251","S","2","3050.68"
"07-13-24 / 02:15 PM","Lower","248","T","2","2745.61"
"07-13-24 / 02:15 PM","Lower","216","O","2","3660.82"
"07-13-24 / 07:10 AM","Upper","440","SS","1","1680.52"
"07-13-24 / 07:10 AM","Lower","240","S","2","3972.13"
"07-12-24 / 10:40 PM","Lower","236","M","2","2474.94"
"07-12-24 / 10:40 PM","Upper","450","B","2","2322.17"
"07-12-24 / 10:40 PM","Upper","409","XX","2","2383.28"
"07-12-24 / 10:40 PM","Field","FLR-A2","15","2","3208.25"
"07-12-24 / 10:40 PM","Lower","238","K","3","4888.77"
"07-12-24 / 02:51 PM","Upper","408","A","4","2566.61"
"07-12-24 / 02:51 PM","Upper","448","SS","4","2261.06"
"07-12-24 / 02:51 PM","Upper","419","RR","2","1833.29"
"07-12-24 / 02:51 PM","Upper","433","XX","1","1283.3"
"07-12-24 / 02:51 PM","Upper","404","TT","2","2199.95"
"07-12-24 / 02:51 PM","Field","FLR-A1","25","2","4420.24"
"07-12-24 / 07:43 AM","Lower","240","N","2","2994.12"
"07-12-24 / 07:43 AM","Lower","203","PP","3","2382.85"
"07-12-24 / 07:42 AM","Field","FLR-A8","4","1","3666.86"
"07-12-24 / 07:42 AM","Upper","402","KK","1","1711.2"
"07-12-24 / 07:42 AM","Upper","454","RR","1","1588.97"
"07-11-24 / 11:40 PM","Lower","251","N","3","4760.94"
"07-11-24 / 11:40 PM","Lower","237","H","2","2902.94"
"07-11-24 / 11:40 PM","Upper","414","B","2","2627.92"
"07-11-24 / 10:12 AM","Club","340","C","1","2716.53"
"07-11-24 / 02:58 AM","Field","FLR-A8","14","2","4885.64"
"07-11-24 / 02:58 AM","Upper","449","UU","4","2564.96"
"07-11-24 / 02:58 AM","Field","FLR-A8","9","2","3960.42"
"07-11-24 / 02:58 AM","Lower","241","V","1","2626.03"
"07-10-24 / 07:42 PM","Upper","435","FF","2","1832.11"
"07-10-24 / 07:42 PM","Upper","450","GG","2","2241.29"
"07-10-24 / 07:42 PM","Upper","402","KK","2","2748.17"
"07-10-24 / 07:42 PM","Lower","238","H","2","2900.85"
"07-10-24 / 07:42 PM","Upper","439","MM","1","2137.47"
"07-10-24 / 07:42 PM","Lower","217","V","2","2687.1"
"07-10-24 / 12:33 PM","Field","FLR-B7","14","2","3053.52"
"07-10-24 / 04:07 AM","Lower","241","J","2","3664.05"
"07-10-24 / 04:07 AM","Lower","242","BB","2","3419.78"
"07-10-24 / 04:07 AM","Upper","444","KK","1","1709.89"
"07-10-24 / 04:07 AM","Field","FLR-A2","27","2","3358.71"
"07-09-24 / 08:03 PM","Lower","219","PP","2","2137.36"
"07-09-24 / 08:03 PM","Lower","212","LL","2","4371.85"
"07-09-24 / 08:03 PM","Field","FLR-B7","29","2","4371.85"
"07-09-24 / 08:03 PM","Upper","448","VV","1","1832.03"
"07-09-24 / 08:03 PM","Upper","438","AA","2","2494.9"
"07-09-24 / 08:03 PM","Field","FLR-B6","30","4","2900.71"
"07-09-24 / 08:03 PM","Upper","446","OO","1","2137.36"
"07-09-24 / 12:51 PM","Field","FLR-A5","18","1","2870.17"
"07-09-24 / 12:51 PM","Field","FLR-A1","20","2","6625.21"
"07-09-24 / 12:51 PM","Lower","207","N","2","2748.04"
"07-08-24 / 03:34 PM","Lower","212","U","2","3357.43"
"07-08-24 / 03:34 PM","Lower","238","BB","2","3143.78"
"07-08-24 / 03:34 PM","Upper","439","B","1","1831.33"
"07-08-24 / 02:34 AM","Field","FLR-A1","21","6","7455.32"
"07-08-24 / 02:34 AM","Lower","206","S","4","3960.95"
"07-08-24 / 02:34 AM","Lower","244","HH","4","3345.47"
"07-08-24 / 02:34 AM","Upper","453","LL","2","2285.17"
"07-08-24 / 02:34 AM","Upper","421","UU","1","1462.5"
"07-08-24 / 02:34 AM","Lower","221","P","1","1757.89"
"07-08-24 / 02:34 AM","Field","FLR-A1","22","2","4373.71"
"07-08-24 / 02:34 AM","Field","FLR-A12","7","4","7099.59"
"07-08-24 / 02:34 AM","Field","FLR-A1","23","2","3940.28"
"07-08-24 / 02:34 AM","Lower","254","DD","2","3290.63"
"07-07-24 / 07:30 PM","Upper","420","OO","2","1828.13"
"07-07-24 / 07:30 PM","Upper","435","HH","2","2113.63"
"07-07-24 / 07:30 PM","Lower","238","E","1","1828.13"
"07-07-24 / 01:09 PM","Upper","442","VV","4","2284.4"
"07-07-24 / 01:09 PM","Field","FLR-B7","34","1","2437.51"
"07-07-24 / 06:51 AM","Upper","422","JJ","1","1367.41"
"07-07-24 / 06:51 AM","Field","FLR-A5","14","2","3386.75"
"07-07-24 / 06:51 AM","Lower","249","PP","2","3661.35"
"07-07-24 / 06:51 AM","Upper","Upper","","2","1700.8"
"07-06-24 / 10:19 AM","Field","FLR-A12","28","3","4576.69"
"07-06-24 / 02:35 AM","Lower","215","RR","3","3661.13"
"07-06-24 / 02:35 AM","Field","FLR-A2","27","2","3365.03"
"07-06-24 / 02:35 AM","Lower","239","A","4","5506.41"
"07-06-24 / 02:35 AM","Upper","440","MM","2","2141.38"
"07-05-24 / 06:35 PM","Lower","214","CC","3","3670.94"
"07-05-24 / 06:35 PM","Lower","234","P","4","2019.02"
"07-05-24 / 03:33 AM","Upper","402","E","2","4578.91"
"07-05-24 / 03:33 AM","Upper","413","NN","1","1739.94"
"07-05-24 / 03:33 AM","Upper","411","OO","2","2114.82"
"07-05-24 / 03:33 AM","Field","FLR-A5","17","1","2991.55"
"07-05-24 / 03:33 AM","Lower","240","U","1","3113.66"
"07-05-24 / 03:33 AM","Lower","242","N","1","2869.45"
"07-05-24 / 03:33 AM","Upper","454","HH","3","2442.08"
"07-05-24 / 03:32 AM","Field","FLR-B6","16","4","2930.5"
"07-05-24 / 03:32 AM","Lower","207","K","2","2747.34"
"07-05-24 / 03:32 AM","Lower","221","K","2","1952.45"
"07-05-24 / 03:32 AM","Lower","216","H","2","3052.6"
"07-05-24 / 03:32 AM","Lower","234","DD","1","1495.77"
"07-04-24 / 04:26 AM","Field","FLR-A12","30","1","3205.12"
"07-04-24 / 04:26 AM","Upper","420","WW","1","1338.79"
"07-04-24 / 04:26 AM","Upper","444","SS","3","4259.8"
"07-04-24 / 04:26 AM","Lower","251","NN","2","2738.44"
"07-03-24 / 08:05 PM","Upper","415","ZZ","2","2434.17"
"07-03-24 / 08:05 PM","Field","FLR-A6","3","4","5172.62"
"07-03-24 / 12:44 PM","Lower","251","FF","3","3632.25"
"07-03-24 / 12:44 PM","Lower","203","T","4","2870.69"
"07-03-24 / 12:44 PM","Upper","408","NN","2","2174.04"
