"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"05-05-23 / 04:16 AM","Field","14","8","2","3591"
"05-04-23 / 07:34 PM","Lower","126","38","2","3002.76"
"05-04-23 / 07:34 PM","Lower","106","42","4","1453.5"
"05-04-23 / 07:34 PM","Middle","242","4","4","2821.5"
"05-03-23 / 04:20 PM","Upper","325","6","4","2667.6"
"05-03-23 / 04:20 PM","Upper","311","19","2","1590.51"
"05-03-23 / 04:20 PM","Field","9","14","1","3249"
"05-03-23 / 04:20 PM","Upper","319","23","1","1266.14"
"05-03-23 / 04:20 PM","Middle","228B","11","1","1710"
"05-03-23 / 04:20 PM","Upper","341","2","1","1282.5"
"05-03-23 / 10:56 AM","Upper","343","22","4","1966.5"
"05-03-23 / 10:56 AM","Upper","324","9","2","1710"
"05-03-23 / 10:56 AM","Field","11","9","2","4879.77"
"05-03-23 / 01:37 AM","Field","3","8","2","4061.25"
"05-02-23 / 05:43 PM","Lower","117","24","2","2565"
"05-02-23 / 05:43 PM","Upper","322","12","1","1700.6"
"05-02-23 / 11:43 AM","Middle","230A","7","2","2345.22"
"05-02-23 / 11:43 AM","Lower","121","28","2","2180.25"
"05-02-23 / 11:43 AM","Upper","336","20","2","1624.5"
"05-02-23 / 06:01 AM","Middle","244","4","2","1539"
"05-02-23 / 06:01 AM","Middle","225B","17","1","1539"
"05-01-23 / 10:33 PM","Lower","111A","21","2","3249"
"05-01-23 / 10:33 PM","Lower","115A","13","2","3003.73"
"05-01-23 / 10:33 PM","Upper","321","24","1","1692.04"
"05-01-23 / 10:33 PM","Field","14","23","2","2992.5"
"05-01-23 / 10:33 PM","Lower","116","11","2","2992.5"
"05-01-23 / 04:02 PM","Middle","237","8","3","2565"
"05-01-23 / 04:02 PM","Middle","222A","4","2","2082.78"
"05-01-23 / 04:02 PM","Upper","315","25","2","2351.25"
"05-01-23 / 04:02 PM","Lower","117","7","1","1881"
"05-01-23 / 11:02 AM","Upper","317","18","1","953.32"
"05-01-23 / 11:02 AM","Lower","108","11","1","1607.4"
"05-01-23 / 06:32 AM","Middle","230A","11","2","2436.75"
"05-01-23 / 06:32 AM","Lower","133","31","2","2537.81"
"05-01-23 / 06:32 AM","Lower","137","22","2","2736"
"05-01-23 / 06:32 AM","Middle","229","1","1","1453.5"
"05-01-23 / 06:32 AM","Field","11","17","1","2394"
"04-30-23 / 06:25 PM","Field","8","20","2","2778.75"
"04-30-23 / 06:25 PM","Middle","228B","17","3","2579.28"
"04-30-23 / 06:25 PM","Upper","342","18","2","1539"
"04-30-23 / 01:31 PM","Upper","313","12","2","1627.92"
"04-30-23 / 01:31 PM","Lower","108","24","2","1581.75"
"04-30-23 / 01:31 PM","Upper","310","26","2","1537.29"
"04-30-23 / 09:02 AM","Field","9","3","2","5985"
"04-30-23 / 09:02 AM","Field","9","18","2","3989"
"04-30-23 / 02:28 AM","Lower","134","8","2","2992.5"
"04-30-23 / 02:28 AM","Field","13","3","1","2821.5"
"04-30-23 / 02:28 AM","Lower","128","41","2","2565"
"04-29-23 / 07:19 PM","Lower","115C","18","2","2649.64"
"04-29-23 / 07:19 PM","Middle","240","14","2","2522.25"
"04-29-23 / 07:19 PM","Field","6","19","2","2671.43"
"04-29-23 / 07:19 PM","Middle","240","12","2","2308.5"
"04-29-23 / 01:21 PM","Upper","334","12","1","1710"
"04-29-23 / 01:21 PM","Field","3","17","2","3453.68"
"04-29-23 / 01:21 PM","Lower","146","44","2","1710"
"04-29-23 / 01:21 PM","Lower","115C","15","2","2137.5"
"04-29-23 / 01:21 PM","Upper","310","24","2","1410.75"
"04-29-23 / 01:21 PM","Upper","315","15","2","1796.92"
"04-29-23 / 08:04 AM","Lower","129","31","1","1624.5"
"04-29-23 / 08:04 AM","Upper","343","3","2","1428.32"
"04-29-23 / 12:23 AM","Lower","123","3","1","1566.55"
"04-29-23 / 12:23 AM","Lower","121","28","2","2607.84"
"04-29-23 / 12:23 AM","Lower","128","28","1","1791.22"
"04-29-23 / 12:23 AM","Upper","341","22","3","2042.39"
"04-29-23 / 12:23 AM","Middle","207C","12","2","1214.1"
"04-29-23 / 12:23 AM","Upper","310","9","1","983.25"
"04-29-23 / 12:23 AM","Upper","308","17","2","1197"
"04-29-23 / 12:23 AM","Lower","144","30","1","1111.5"
"04-28-23 / 09:06 AM","Field","3","23","2","2565"
"04-28-23 / 09:06 AM","Upper","311","9","3","1710"
"04-28-23 / 09:06 AM","Lower","115C","11","2","2736"
"04-28-23 / 09:06 AM","Middle","209","1","2","1710"
"04-28-23 / 09:06 AM","Upper","335","8","1","1325.25"
"04-28-23 / 12:48 AM","Upper","321","24","2","1795.5"
"04-28-23 / 12:48 AM","Field","2","16","2","2778.75"
"04-28-23 / 12:48 AM","Field","2","13","1","3249"
"04-28-23 / 12:48 AM","Upper","332","13","2","1710"
"04-28-23 / 12:48 AM","Upper","330","24","2","2094.75"
"04-28-23 / 12:48 AM","Lower","Lower","20","2","1900"
"04-28-23 / 12:48 AM","Field","14","13","2","2850"
"04-28-23 / 12:48 AM","Upper","324","25","2","1922.8"
"04-28-23 / 12:48 AM","Field","2","12","2","3420"
"04-28-23 / 12:48 AM","Upper","319","22","2","1881"
"04-27-23 / 05:27 PM","Middle","225B","10","1","1572.08"
"04-27-23 / 05:27 PM","Upper","319","19","6","1857.75"
"04-27-23 / 12:01 PM","Middle","245A","11","2","1197"
"04-27-23 / 12:01 PM","Upper","339","5W","2","1453.5"
"04-27-23 / 06:26 AM","Upper","345","24","2","1111.5"
"04-27-23 / 06:26 AM","Middle","233","1","2","2763.58"
"04-26-23 / 10:26 PM","Lower","133","32","1","1282.5"
"04-26-23 / 10:26 PM","Lower","140","20","1","2165.52"
"04-26-23 / 10:26 PM","Middle","224A","12","1","1881"
"04-26-23 / 03:02 PM","Lower","111A","2","2","2855.73"
"04-26-23 / 03:02 PM","Middle","211","12","4","2992.5"
"04-26-23 / 03:02 PM","Field","8 Accessible","11","1","2693.25"
"04-26-23 / 03:02 PM","Field","15","13","2","3249"
"04-26-23 / 03:02 PM","Lower","134","6","2","2299.14"
"04-26-23 / 03:02 PM","Lower","108","11","1","1068.75"
"04-26-23 / 03:02 PM","Lower","111A","17","2","4041.37"
"04-26-23 / 03:02 PM","Upper","308","6","2","1578.04"
"04-26-23 / 03:02 PM","Upper","342","2","1","855"
"04-25-23 / 04:09 PM","Lower","129","32","4","2764.5"
"04-25-23 / 04:09 PM","Lower","134","26","2","2185"
"04-25-23 / 04:09 PM","Upper","319","20","1","901.17"
"04-25-23 / 04:09 PM","Lower","108","21","2","1613.55"
"04-25-23 / 04:09 PM","Middle","224B","5","2","2170.13"
"04-25-23 / 10:22 AM","Lower","123","42","1","1688.62"
"04-25-23 / 10:22 AM","Middle","225B","10","1","1368"
"04-25-23 / 10:22 AM","Middle","219","1","2","2422.5"
"04-25-23 / 03:46 AM","Middle","236","7","2","2136.64"
"04-25-23 / 03:46 AM","Field","14","2","1","2736"
"04-25-23 / 03:46 AM","Lower","113","21","2","3086.1"
"04-25-23 / 03:46 AM","Lower","140","17","2","2560.72"
"04-25-23 / 03:46 AM","Upper","318","9","2","1539"
"04-25-23 / 03:46 AM","Lower","144","9","2","1658.7"
"04-24-23 / 02:36 PM","Field","15","25","3","2864.25"
"04-24-23 / 02:36 PM","Upper","330","24","2","2001.65"
"04-24-23 / 02:36 PM","Upper","327","17","2","1453.5"
"04-24-23 / 02:36 PM","Upper","328","19","3","2793"
"04-24-23 / 02:36 PM","Upper","325","16","3","3258.5"
"04-24-23 / 02:36 PM","Upper","340","19","3","2699.9"
"04-24-23 / 02:36 PM","Upper","308","6","2","1536.15"
"04-24-23 / 10:25 AM","Middle","236","2","2","1935.15"
"04-24-23 / 05:10 AM","Upper","307","2","2","1026.64"
"04-23-23 / 10:31 PM","Field","13","14","2","2992.5"
"04-23-23 / 10:31 PM","Upper","345","25","3","1282.5"
"04-23-23 / 10:31 PM","Lower","129","4","2","2992.5"
"04-23-23 / 10:31 PM","Lower","117","27","2","2351.25"
"04-23-23 / 10:31 PM","Upper","343","24","4","1415.02"
"04-23-23 / 04:56 PM","Middle","236","1","2","2902.72"
"04-23-23 / 04:56 PM","Field","2","14","2","2565"
"04-23-23 / 12:24 PM","Upper","336","26","1","1111.5"
"04-23-23 / 01:15 AM","Lower","126","23","2","4274.14"
"04-23-23 / 01:15 AM","Field","8","13","2","3732.93"
"04-23-23 / 01:15 AM","Upper","325","26","2","1519.99"
"04-23-23 / 01:15 AM","Field","14","","2","3081.42"
"04-22-23 / 06:39 PM","Middle","229","12","1","1453.5"
"04-22-23 / 06:39 PM","Upper","326","13","2","1710"
"04-22-23 / 01:12 PM","Lower","113","26","2","2565"
"04-22-23 / 08:27 AM","Middle","244","14","2","1290.1"
"04-22-23 / 12:55 AM","Lower","114","18","2","2223"
"04-22-23 / 12:55 AM","Middle","226","2","2","2019.01"
"04-21-23 / 06:03 PM","Upper","342","14","2","1368"
"04-21-23 / 03:42 PM","Upper","339","14","2","1539"
"04-21-23 / 03:42 PM","Upper","333","11","2","1391.46"
"04-21-23 / 03:42 PM","Field","9","1","2","4189.5"
"04-21-23 / 03:42 PM","Upper","317","2","2","1796"
"04-21-23 / 10:25 AM","Upper","339","8","2","1197"
"04-21-23 / 10:25 AM","Lower","126","10","1","1453.5"
"04-21-23 / 10:25 AM","Upper","312","21","4","1599.72"
"04-21-23 / 03:16 AM","Middle","231A","8","2","1980.18"
"04-21-23 / 03:16 AM","Upper","307","15","3","1026"
"04-21-23 / 03:16 AM","Field","7","33","2","2137.5"
"04-20-23 / 08:14 PM","Upper","309","22","3","1459.66"
"04-20-23 / 08:14 PM","Upper","335","20","3","2179.35"
"04-20-23 / 01:24 PM","Lower","108","11","2","1709.14"
"04-20-23 / 01:24 PM","Upper","330","24","2","1538.9"
"04-20-23 / 01:24 PM","Upper","329","15","1","1130.68"
"04-20-23 / 06:20 AM","Upper","308","24","1","1059.72"
"04-20-23 / 06:19 AM","Field","11","14","1","2009.25"
"04-20-23 / 06:19 AM","Lower","108","25","2","1425"
"04-20-23 / 06:19 AM","Middle","227A","5","1","2137.5"
"04-19-23 / 09:59 PM","Lower","129","20","2","2821.5"
"04-19-23 / 09:59 PM","Upper","337","19","2","2530.44"
"04-19-23 / 09:59 PM","Field","2","26","2","2607.75"
"04-19-23 / 09:59 PM","Field","8","5","2","3847.5"
"04-19-23 / 09:59 PM","Field","14","24","2","2565"
"04-19-23 / 02:32 PM","Lower","114","25","2","3884.06"
"04-19-23 / 02:32 PM","Lower","121","34","2","2394"
"04-19-23 / 02:32 PM","Upper","334","11","2","1239.74"
"04-19-23 / 02:32 PM","Upper","318","12","1","1496.25"
"04-19-23 / 02:32 PM","Upper","310","21","2","1453.5"
"04-19-23 / 02:32 PM","Upper","338","22","1","1710"
"04-19-23 / 02:32 PM","Field","2","13","1","2394"
"04-19-23 / 02:32 PM","Field","4","20","2","2707.78"
"04-19-23 / 02:32 PM","Middle","220A","10","1","1496.25"
"04-19-23 / 01:44 AM","Lower","121","36","2","2622"
"04-19-23 / 01:44 AM","Field","3","19","3","5055.62"
"04-19-23 / 01:44 AM","Field","5","5","1","3206.25"
"04-19-23 / 01:44 AM","Field","9","35","4","3496"
"04-19-23 / 01:44 AM","Middle","219","7","1","1368"
"04-18-23 / 05:54 PM","Lower","129","32","4","3225.25"
"04-18-23 / 05:54 PM","Upper","344","3","2","1197"
"04-18-23 / 05:54 PM","Middle","212","13","1","1644.88"
"04-18-23 / 05:54 PM","Upper","329","21","1","1368"
"04-18-23 / 05:54 PM","Lower","109","29","1","1197"
"04-18-23 / 05:54 PM","Lower","121","20","2","2423.54"
"04-18-23 / 05:54 PM","Field","8","4","2","3847.5"
"04-18-23 / 12:19 PM","Lower","129","20","2","2235.82"
"04-18-23 / 12:19 PM","Lower","117","34","1","1624.5"
"04-18-23 / 12:19 PM","Upper","319","3","3","2203.31"
"04-18-23 / 12:19 PM","Lower","109","11","1","1068.75"
"04-18-23 / 12:19 PM","Upper","341","24","2","2565.85"
"04-18-23 / 05:53 AM","Upper","324","7","2","1795.51"
"04-18-23 / 05:53 AM","Upper","307","12","6","1214.54"
"04-18-23 / 05:53 AM","Upper","328","19","1","1282.5"
"04-18-23 / 05:53 AM","Upper","329","26","2","2094.75"
"04-17-23 / 11:03 PM","Upper","308","4","2","1143.58"
"04-17-23 / 11:03 PM","Upper","333","5","2","1678.05"
"04-17-23 / 11:03 PM","Upper","334","12","4","2137.5"
"04-17-23 / 11:03 PM","Field","8 Accessible","20","2","2992.5"
"04-17-23 / 11:03 PM","Lower","142","25","1","1539"
"04-17-23 / 11:03 PM","Upper","332","13","2","1710"
"04-17-23 / 11:03 PM","Field","8","6","2","3420"
"04-17-23 / 03:43 PM","Lower","126","41","2","2436.75"
"04-17-23 / 03:43 PM","Lower","133","23","3","2133.22"
"04-17-23 / 03:43 PM","Field","6","3","4","4847.85"
"04-17-23 / 03:43 PM","Field","4","6","1","3040"
"04-17-23 / 03:43 PM","Upper","341","9","2","1713.42"
"04-17-23 / 03:43 PM","Lower","131","27","2","3040.03"
"04-17-23 / 09:59 AM","Lower","113","25","1","1624.5"
"04-17-23 / 02:22 AM","Field","9","2","2","2650.5"
"04-17-23 / 02:22 AM","Field","8","8","2","2736"
"04-17-23 / 02:22 AM","Lower","117","35","1","1657.78"
"04-17-23 / 02:22 AM","Upper","344","4","3","1211.25"
"04-17-23 / 02:22 AM","Field","13","21","2","2564.14"
"04-17-23 / 02:22 AM","Lower","116","26","4","2606.8"
"04-17-23 / 02:22 AM","Upper","308","18","2","1153.4"
"04-17-23 / 02:22 AM","Field","4","9","4","4275"
"04-17-23 / 02:22 AM","Upper","330","5W","1","1111.5"
"04-16-23 / 07:24 PM","Lower","142","28","1","1282.5"
"04-16-23 / 07:24 PM","Lower","109","32","2","1881"
"04-16-23 / 07:24 PM","Lower","110","34","2","2007.54"
"04-16-23 / 07:24 PM","Field","5","2","1","4104"
"04-16-23 / 02:09 PM","Lower","142","22","4","2693.25"
"04-16-23 / 02:09 PM","Upper","308","4","2","1197"
"04-16-23 / 02:09 PM","Upper","344","7","3","1282.5"
"04-16-23 / 08:58 AM","Lower","137","27","2","2885.62"
"04-16-23 / 02:15 AM","Lower","129","28","2","2479.5"
"04-16-23 / 02:15 AM","Upper","318","2","2","1496.25"
"04-16-23 / 02:15 AM","Lower","143","17","2","1603.12"
"04-16-23 / 02:15 AM","Lower","142","20","1","1289.18"
"04-16-23 / 02:15 AM","Upper","307","14","1","769.5"
"04-15-23 / 07:03 PM","Lower","109","26","2","1539"
"04-15-23 / 07:03 PM","Lower","124","17","3","2992.5"
"04-15-23 / 07:03 PM","Upper","323","23","2","1410.75"
"04-15-23 / 07:03 PM","Lower","109","20","1","1111.5"
"04-15-23 / 07:03 PM","Lower","110","24","2","2381.65"
"04-15-23 / 07:03 PM","Middle","226","12","1","1154.25"
"04-15-23 / 07:03 PM","Middle","224A","12","1","1196.14"
"04-15-23 / 07:03 PM","Upper","324","19","1","940.5"
"04-15-23 / 06:24 AM","Lower","139","19","1","1710"
"04-15-23 / 06:24 AM","Lower","134","9","2","3420"
"04-14-23 / 11:04 PM","Lower","142","13","1","1215"
"04-14-23 / 11:04 PM","Upper","339","14","2","1170"
"04-14-23 / 11:04 PM","Lower","134","12","1","1665"
"04-14-23 / 11:04 PM","Middle","224B","16","2","1620"
"04-14-23 / 11:04 PM","Upper","308","24","1","1164"
"04-14-23 / 11:04 PM","Field","7","28","1","1800"
"04-14-23 / 11:04 PM","Field","8","16","1","1890"
"04-14-23 / 11:04 PM","Lower","121","29","1","1620"
"04-14-23 / 04:16 PM","Upper","338","22","2","1350"
"04-14-23 / 04:16 PM","Lower","126","15","2","2925"
"04-14-23 / 04:16 PM","Upper","317","18","1","800.1"
"04-14-23 / 11:27 AM","Lower","143","25","1","900"
"04-14-23 / 11:27 AM","Lower","144","8","1","969.03"
"04-14-23 / 11:27 AM","Lower","143","26","1","1080"
"04-13-23 / 10:59 PM","Lower","140","31","2","2385"
"04-13-23 / 10:59 PM","Upper","310","15","2","1387.1"
"04-13-23 / 10:59 PM","Field","8","20","1","1755"
"04-13-23 / 04:10 PM","Upper","324","17","2","1725.63"
"04-13-23 / 04:09 PM","Upper","336","17","2","1710"
"04-13-23 / 04:09 PM","Upper","325","9","2","1799.49"
"04-13-23 / 04:09 PM","Upper","340","19","3","1668.4"
"04-13-23 / 04:09 PM","Field","13","11","1","1969.2"
"04-13-23 / 04:17 AM","Middle","207A","6","4","1939.03"
"04-12-23 / 09:28 PM","Upper","330","25","2","1637.36"
"04-12-23 / 09:28 PM","Lower","111C","8","3","3330"
"04-12-23 / 09:28 PM","Lower","137","31","4","3112"
"04-12-23 / 03:24 PM","Upper","344","10","2","1385.87"
"04-12-23 / 03:24 PM","Upper","329","22","1","899.1"
"04-12-23 / 03:24 PM","Upper","308","24","1","1164"
"04-12-23 / 03:24 PM","Upper","323","24","1","990"
"04-12-23 / 10:30 AM","Upper","324","17","4","1939.03"
"04-12-23 / 04:53 AM","Middle","221A","5","1","970"
"04-12-23 / 04:53 AM","Lower","111C","2","2","4050"
"04-11-23 / 10:27 PM","Lower","137","25","2","2744.1"
"04-11-23 / 10:27 PM","Middle","212","13","1","1350"
"04-11-23 / 12:26 PM","Upper","308","16","4","1170"
"04-11-23 / 12:26 PM","Upper","329","17","4","1890"
"04-11-23 / 12:26 PM","Field","8","11","2","2835"
"04-11-23 / 12:26 PM","Lower","109","29","3","1890"
"04-11-23 / 12:26 PM","Upper","312","18","2","1989"
"04-11-23 / 03:21 AM","Lower","117","35","4","2856.65"
"04-11-23 / 03:21 AM","Upper","310","20","1","745"
"04-10-23 / 09:22 PM","Field","2","11","2","3248.7"
"04-10-23 / 09:22 PM","Lower","131","44","2","2502"
"04-10-23 / 09:22 PM","Upper","342","8","4","1350"
"04-10-23 / 04:07 PM","Upper","327","26","1","756"
"04-10-23 / 04:07 PM","Upper","325","26","3","1799.1"
"04-10-23 / 12:13 PM","Middle","231A","9","2","3600"
"04-10-23 / 02:19 AM","Middle","240","5","3","2790"
"04-10-23 / 02:19 AM","Upper","318","14","1","1125"
"04-10-23 / 02:19 AM","Upper","320","25","2","1530"
"04-09-23 / 08:26 PM","Lower","129","36","2","2700"
"04-09-23 / 08:26 PM","Lower","126","7","1","1980"
"04-09-23 / 08:26 PM","Lower","108","36","1","1350"
"04-09-23 / 08:26 PM","Upper","332","15","2","1620"
"04-09-23 / 03:18 PM","Field","1","16","1","2700"
"04-09-23 / 03:18 PM","Lower","111C","2","2","3000"
"04-09-23 / 03:18 PM","Upper","332","20","2","1537.45"
"04-09-23 / 03:18 PM","Lower","115A","37","2","2429.1"
"04-09-23 / 11:21 AM","Field","9","18","2","2880"
"04-09-23 / 11:21 AM","Upper","313","1","2","1755"
"04-09-23 / 03:40 AM","Lower","142","29","2","2609.3"
"04-09-23 / 03:40 AM","Upper","311","1","3","1349.1"
"04-08-23 / 10:57 PM","Upper","337","25","2","1440"
"04-08-23 / 10:57 PM","Middle","228B","12","2","2250"
"04-08-23 / 10:57 PM","Middle","228B","13","1","1395"
"04-08-23 / 06:35 PM","Upper","329","13","1","1080"
"04-08-23 / 06:35 PM","Upper","328","19","3","1575"
"04-08-23 / 02:41 PM","Middle","221A","1","2","2565"
"04-08-23 / 02:41 PM","Upper","318","21","2","1522.9"
"04-08-23 / 08:20 AM","Upper","342","14","2","1258.2"
"04-08-23 / 03:03 AM","Middle","228A","6","2","1890"
"04-08-23 / 03:03 AM","Upper","310","14","1","823.5"
"04-07-23 / 08:27 PM","Upper","317","12","2","1540.36"
"04-07-23 / 08:27 PM","Lower","131","28","2","2250"
"04-07-23 / 08:27 PM","Upper","328","14","2","1350"
"04-07-23 / 08:27 PM","Lower","121","44","2","2025"
"04-07-23 / 08:27 PM","Middle","231A","11","2","1800"
"04-07-23 / 02:29 PM","Lower","129","29","1","1530"
"04-07-23 / 02:29 PM","Middle","219","9","3","1970.1"
"04-07-23 / 02:29 PM","Upper","318","8","2","1170"
"04-07-23 / 02:29 PM","Field","9","23","1","1575"
"04-07-23 / 02:29 PM","Upper","340","26","2","1395"
"04-07-23 / 02:29 PM","Lower","109","29","1","1800"
"04-07-23 / 02:29 PM","Upper","317","2","2","1440"
"04-07-23 / 01:16 AM","Lower","118","25","5","3600"
"04-07-23 / 01:16 AM","Upper","308","24","1","1164"
"04-07-23 / 01:16 AM","Upper","308","20","2","1080"
"04-07-23 / 01:16 AM","Upper","310","17","2","900"
"04-07-23 / 01:16 AM","Field","13","13","2","3133.02"
"04-07-23 / 01:16 AM","Middle","243","7","1","900"
"04-07-23 / 01:16 AM","Upper","317","12","2","1800"
"04-06-23 / 05:31 PM","Field","11","16","1","2070"
"04-06-23 / 05:31 PM","Lower","139","13","1","1620"
"04-06-23 / 05:31 PM","Field","5","9","2","2700"
"04-06-23 / 05:31 PM","Lower","108","17","3","1365.3"
"04-06-23 / 11:27 AM","Lower","129","36","4","2250"
"04-06-23 / 11:27 AM","Upper","344","10","4","949.4"
"04-06-23 / 11:27 AM","Field","13","4","1","2351.7"
"04-06-23 / 11:27 AM","Lower","129","19","2","2752.57"
"04-06-23 / 11:27 AM","Field","9","23","2","2250"
"04-06-23 / 11:27 AM","Field","11","11","2","3273.69"
"04-06-23 / 05:00 AM","Middle","224B","4","2","1440"
"04-05-23 / 09:22 PM","Lower","123","43","2","1979.99"
"04-05-23 / 09:22 PM","Middle","220A","15","1","1445.3"
"04-05-23 / 09:22 PM","Upper","308","20","2","1125"
"04-05-23 / 09:22 PM","Field","14","22","1","1800"
"04-05-23 / 09:22 PM","Field","14","17","1","4500"
"04-05-23 / 09:22 PM","Field","8 Accessible","28","1","1400"
"04-05-23 / 12:59 PM","Field","3","17","1","2610"
"04-03-23 / 10:39 PM","Lower","121","28","2","2790.93"
"04-03-23 / 10:39 PM","Upper","314","12","1","1143.63"
"04-03-23 / 10:39 PM","Field","8","20","1","1620"
"04-03-23 / 10:39 PM","Middle","211","11","2","1799.1"
"04-03-23 / 10:39 PM","Upper","307","10","1","894.34"
"04-03-23 / 10:39 PM","Lower","124","20","2","2500"
"04-03-23 / 10:39 PM","Middle","243","2","4","1708.92"
"04-03-23 / 03:24 PM","Field","15","3","2","2970"
"04-03-23 / 03:24 PM","Middle","207C","2","2","1366.73"
"04-03-23 / 03:24 PM","Middle","228B","18","3","1800"
"04-03-23 / 03:24 PM","Upper","308","5","4","1003.95"
"04-03-23 / 03:24 PM","Upper","311","18","2","1199"
"04-03-23 / 09:34 AM","Middle","210","14","4","2250"
"04-03-23 / 09:34 AM","Upper","323","17","2","1620"
"04-03-23 / 09:34 AM","Upper","344","4","3","1035"
"04-03-23 / 09:34 AM","Lower","144","33","2","1530"
"04-03-23 / 09:34 AM","Lower","111A","36","2","3149.1"
"04-03-23 / 02:29 AM","Field","1","27","2","2205"
"04-03-23 / 02:29 AM","Middle","209","7","1","1530"
"04-03-23 / 02:29 AM","Lower","118","35","1","1479.6"
"04-03-23 / 02:29 AM","Lower","142","16","1","2430"
"04-03-23 / 02:29 AM","Lower","129","27","2","1999.8"
"04-03-23 / 02:29 AM","Middle","227B","18","1","1080"
"04-02-23 / 07:16 PM","Lower","108","9","2","1282.5"
"04-02-23 / 07:16 PM","Upper","308","16","4","1080"
"04-02-23 / 07:16 PM","Lower","143","29","2","1575"
"04-02-23 / 07:16 PM","Middle","233","7","2","1889.49"
"04-02-23 / 07:16 PM","Upper","332","24","1","898.2"
"04-02-23 / 01:22 PM","Middle","227A","5","1","1525"
"04-02-23 / 01:22 PM","Upper","312","1","2","1782"
"04-02-23 / 01:22 PM","Upper","335","6","2","1530"
"04-02-23 / 01:22 PM","Middle","225B","10","1","1000.8"
"04-02-23 / 06:32 AM","Middle","222A","3","2","1710"
"04-02-23 / 06:32 AM","Middle","226","10","3","1975"
"04-02-23 / 06:32 AM","Upper","314","5W","2","1440"
"04-01-23 / 10:43 PM","Lower","144","14","2","2610"
"04-01-23 / 10:43 PM","Lower","139","31","1","1440"
"04-01-23 / 10:43 PM","Upper","310","26","3","999.9"
"04-01-23 / 10:43 PM","Middle","228B","6","2","1665"
"04-01-23 / 03:27 PM","Lower","139","13","1","1350"
"04-01-23 / 03:27 PM","Middle","217","9","2","1800"
"04-01-23 / 03:27 PM","Middle","217","7","2","2250"
"04-01-23 / 03:27 PM","Upper","334","12","1","1170"
"04-01-23 / 03:27 PM","Field","4","13","2","4050"
"04-01-23 / 09:16 AM","Upper","312","13","2","1350"
"04-01-23 / 12:22 AM","Field","3","17","2","2930.48"
"04-01-23 / 12:22 AM","Upper","336","6","1","1181.46"
"04-01-23 / 12:22 AM","Lower","121","28","2","1777.5"
"04-01-23 / 12:22 AM","Middle","219","14","6","3430"
"04-01-23 / 12:22 AM","Upper","325","16","3","2107"
"04-01-23 / 12:22 AM","Field","4","6","1","2700"
"04-01-23 / 12:22 AM","Upper","308","6","2","1323"
"04-01-23 / 12:22 AM","Field","12","13","2","2250"
"04-01-23 / 12:22 AM","Field","10","7","2","1890"
"04-01-23 / 12:22 AM","Upper","309","12","1","900"
"04-01-23 / 12:22 AM","Upper","330","26","2","2565.73"
"04-01-23 / 12:22 AM","Upper","330","25","2","2614.14"
"04-01-23 / 12:22 AM","Lower","121","21","1","1620"
"04-01-23 / 12:22 AM","Upper","328","15","2","1350"
"04-01-23 / 12:22 AM","Upper","320","23","6","2710.96"
"04-01-23 / 12:22 AM","Middle","243","9","1","810"
"04-01-23 / 12:22 AM","Upper","312","16","2","1235"
"04-01-23 / 12:22 AM","Lower","142","14","2","2500"
"03-31-23 / 04:21 PM","Field","8","16","2","1980"
"03-31-23 / 04:21 PM","Upper","345","3","2","990"
"03-31-23 / 04:21 PM","Field","10","8","2","1800"
"03-31-23 / 04:21 PM","Lower","135","26","2","2597.87"
"03-31-23 / 04:21 PM","Upper","312","2","4","2085.5"
"03-31-23 / 04:21 PM","Field","8","27","2","2025"
"03-31-23 / 04:21 PM","Lower","108","25","1","884.7"
"03-31-23 / 04:21 PM","Upper","320","24","2","2178.45"
"03-31-23 / 04:21 PM","Upper","330","26","2","2226.86"
"03-31-23 / 04:21 PM","Upper","320","22","4","2251.07"
"03-31-23 / 04:21 PM","Field","11","16","2","2723.91"
"03-31-23 / 04:21 PM","Middle","232C","6","2","1530"
"03-31-23 / 04:20 PM","Field","10","20","2","2500"
"03-31-23 / 04:20 PM","Field","3","18","2","2610"
"03-31-23 / 10:09 AM","Middle","208","12","1","731.7"
"03-31-23 / 10:09 AM","Upper","307","23","2","900"
"03-31-23 / 10:09 AM","Lower","139","25","2","2241"
"03-31-23 / 02:50 AM","Middle","228A","6","2","1620"
"03-31-23 / 02:50 AM","Lower","139","16","1","989.1"
"03-30-23 / 07:24 PM","Field","10","17","2","1689.49"
"03-30-23 / 07:24 PM","Lower","126","18","3","2793"
"03-30-23 / 07:24 PM","Field","8","26","2","2300"
"03-30-23 / 07:24 PM","Field","10","5","2","1790.1"
"03-30-23 / 07:24 PM","Upper","316","15","4","1999.98"
"03-30-23 / 07:24 PM","Lower","124","32","2","2499.97"
"03-30-23 / 07:24 PM","Lower","123","18","2","2999.97"
"03-30-23 / 07:24 PM","Upper","342","24","2","1199.99"
"03-30-23 / 07:24 PM","Lower","142","28","3","1800"
"03-30-23 / 07:24 PM","Middle","228B","9","1","1215"
"03-30-23 / 07:24 PM","Upper","340","26","2","1323"
"03-30-23 / 07:24 PM","Lower","139","29","1","1980"
"03-30-23 / 07:24 PM","Lower","111C","27","3","2070"
"03-30-23 / 07:24 PM","Lower","110","32","4","2388.32"
"03-30-23 / 07:24 PM","Lower","143","16","1","990"
