"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"04-29-23 / 12:24 AM","Middle","233","13","1","1111.5"
"04-29-23 / 12:24 AM","Middle","225B","4","2","2384.6"
"04-29-23 / 12:24 AM","Field","12","11","1","2821.5"
"04-29-23 / 12:24 AM","Upper","328","24","1","1154.24"
"04-29-23 / 12:24 AM","Upper","339","19","1","1122.73"
"04-29-23 / 12:23 AM","Field","8","","4","3870.3"
"04-29-23 / 12:23 AM","Upper","322","17","1","1235"
"04-28-23 / 04:11 PM","Field","15","21","2","2864.25"
"04-28-23 / 04:11 PM","Upper","322","26","1","1102.95"
"04-28-23 / 04:11 PM","Upper","318","5","1","1282.5"
"04-28-23 / 09:06 AM","Upper","324","6","1","2217.15"
"04-28-23 / 09:06 AM","Lower","144","28","1","1067.9"
"04-28-23 / 12:48 AM","Middle","210","1","6","2703.51"
"04-28-23 / 12:48 AM","Field","12","","2","3325"
"04-28-23 / 12:48 AM","Upper","309","4","2","1453.5"
"04-28-23 / 12:48 AM","Field","1","3","2","4788"
"04-28-23 / 12:48 AM","Middle","234","4","2","3491.25"
"04-28-23 / 12:48 AM","Lower","111C","30W","2","1710"
"04-28-23 / 12:48 AM","Middle","244","7","1","1039.3"
"04-27-23 / 05:27 PM","Lower","134","24","3","2901.8"
"04-27-23 / 05:27 PM","Middle","218","6","4","2351.25"
"04-27-23 / 05:27 PM","Upper","319","18","1","1026"
"04-27-23 / 05:27 PM","Middle","233","4","2","2695.82"
"04-27-23 / 05:27 PM","Middle","221A","6","2","2565"
"04-27-23 / 12:01 PM","Field","7","23","2","3598.52"
"04-27-23 / 12:01 PM","Field","7","28","6","3675.91"
"04-27-23 / 06:26 AM","Lower","143","16","1","1068.75"
"04-26-23 / 10:26 PM","Middle","221A","8","1","1282.5"
"04-26-23 / 10:26 PM","Middle","224B","16","1","1710"
"04-26-23 / 10:26 PM","Lower","112","6","2","5557.5"
"04-26-23 / 10:26 PM","Lower","110","1","1","3420"
"04-26-23 / 10:26 PM","Middle","232A","13","6","2778.75"
"04-26-23 / 10:26 PM","Middle","231A","1","2","2394"
"04-26-23 / 10:26 PM","Upper","307","23","3","1111.5"
"04-26-23 / 03:02 PM","Field","8","9","2","3847.5"
"04-26-23 / 03:02 PM","Lower","124","38","4","3910.1"
"04-26-23 / 03:02 PM","Middle","229","4","2","2167.37"
"04-26-23 / 03:02 PM","Upper","312","24","2","1701.45"
"04-25-23 / 11:33 PM","Lower","143","12","2","1710"
"04-25-23 / 11:33 PM","Lower","117","31","2","3398.15"
"04-25-23 / 11:33 PM","Lower","109","10","1","1581.75"
"04-25-23 / 11:33 PM","Middle","212","13","1","1496.25"
"04-25-23 / 11:33 PM","Lower","139","30","1","2092.73"
"04-25-23 / 11:33 PM","Upper","343","24","1","812.25"
"04-25-23 / 11:33 PM","Upper","316","21","2","1934.23"
"04-25-23 / 11:33 PM","Lower","118","24","2","2820.64"
"04-25-23 / 11:33 PM","Middle","229","2","2","3962.92"
"04-25-23 / 11:33 PM","Field","4","12","1","2564.14"
"04-25-23 / 11:33 PM","Lower","117","13","1","1923.75"
"04-25-23 / 04:09 PM","Upper","316","24","1","855"
"04-25-23 / 04:09 PM","Field","9","29","2","2394"
"04-25-23 / 04:09 PM","Lower","123","41","4","3845.6"
"04-25-23 / 04:09 PM","Field","15","16","2","2992.5"
"04-25-23 / 04:09 PM","Middle","210","1","6","2729.16"
"04-25-23 / 10:22 AM","Lower","129","30","2","2992.5"
"04-25-23 / 10:22 AM","Middle","224B","9","2","2394.98"
"04-25-23 / 10:22 AM","Upper","343","16","4","2137.5"
"04-25-23 / 10:22 AM","Upper","332","13","5","1496.25"
"04-25-23 / 03:46 AM","Upper","311","14","2","1594.2"
"04-25-23 / 03:46 AM","Field","13","20","2","3163.5"
"04-24-23 / 08:38 PM","Middle","224B","5","2","2394"
"04-24-23 / 08:38 PM","Lower","142","1","1","1661.26"
"04-24-23 / 08:38 PM","Upper","343","20","2","1111.5"
"04-24-23 / 08:38 PM","Upper","322","15","2","2141.3"
"04-24-23 / 08:38 PM","Lower","142","25","2","2137.5"
"04-24-23 / 08:38 PM","Lower","142","10","2","2222.14"
"04-24-23 / 08:38 PM","Lower","137","18","2","3715.37"
"04-24-23 / 02:36 PM","Lower","109","14","2","1795.5"
"04-24-23 / 02:36 PM","Lower","116","31","2","2565"
"04-24-23 / 02:36 PM","Upper","310","11","2","1595"
"04-24-23 / 02:36 PM","Middle","241","11","1","1539"
"04-24-23 / 10:25 AM","Upper","340","24","1","940.5"
"04-23-23 / 10:31 PM","Upper","309","19","2","1757.5"
"04-23-23 / 10:31 PM","Lower","109","10","1","1667.25"
"04-23-23 / 10:31 PM","Lower","140","30","2","3235.39"
"04-23-23 / 10:31 PM","Upper","323","21","2","1282.5"
"04-23-23 / 10:31 PM","Lower","142","19","1","1682.66"
"04-23-23 / 10:31 PM","Upper","344","1","1","1710"
"04-23-23 / 04:56 PM","Lower","108","37","2","3847.5"
"04-23-23 / 04:56 PM","Lower","115C","15","2","2778.75"
"04-23-23 / 12:24 PM","Middle","225A","3","2","3420"
"04-23-23 / 08:05 AM","Upper","309","21","2","1068.75"
"04-23-23 / 08:05 AM","Lower","124","35","1","1966.5"
"04-23-23 / 01:16 AM","Middle","230A","7","2","2137.5"
"04-23-23 / 01:16 AM","Lower","134","6","1","1710"
"04-23-23 / 01:16 AM","Middle","207C","9","2","1190.16"
"04-23-23 / 01:16 AM","Field","10","9","1","2137.5"
"04-23-23 / 01:16 AM","Middle","227B","15","1","1401.34"
"04-22-23 / 06:39 PM","Middle","226","15","2","2308.5"
"04-22-23 / 06:39 PM","Upper","314","13","1","1162.01"
"04-22-23 / 06:39 PM","Field","6","7","1","1966.5"
"04-22-23 / 01:12 PM","Upper","328","12","2","1752.75"
"04-22-23 / 01:12 PM","Upper","341","1","1","840.75"
"04-22-23 / 01:12 PM","Field","4","17","1","2180.25"
"04-22-23 / 12:55 AM","Lower","124","38","4","4269.73"
"04-22-23 / 12:55 AM","Lower","129","23","1","1573.92"
"04-22-23 / 12:55 AM","Field","5","11","1","2223"
"04-22-23 / 12:55 AM","Field","8","28","2","3078"
"04-22-23 / 12:55 AM","Middle","225A","11","1","1710"
"04-22-23 / 12:55 AM","Upper","343","2","2","1453.5"
"04-21-23 / 06:03 PM","Upper","319","25","1","1009.04"
"04-21-23 / 06:03 PM","Middle","231A","6","2","2329.55"
"04-21-23 / 06:03 PM","Upper","318","4","2","1889.08"
"04-21-23 / 06:03 PM","Upper","323","8","2","1795.02"
"04-21-23 / 06:03 PM","Lower","110","3","3","2137.5"
"04-21-23 / 06:03 PM","Lower","109","12","2","2092.53"
"04-21-23 / 06:03 PM","Lower","109","33","3","2705.79"
"04-21-23 / 06:03 PM","Lower","109","27","3","2841.08"
"04-21-23 / 03:42 PM","Field","15","21","4","2565"
"04-21-23 / 03:42 PM","Lower","135","4","2","2487.13"
"04-21-23 / 03:42 PM","Lower","110","18","2","1881"
"04-21-23 / 03:42 PM","Lower","117","31","2","2387.61"
"04-21-23 / 03:42 PM","Upper","336","12","2","1782.18"
"04-21-23 / 03:42 PM","Field","7","2","1","3847.5"
"04-21-23 / 03:42 PM","Field","2","16","1","2052"
"04-21-23 / 10:25 AM","Middle","208","1","1","940.5"
"04-21-23 / 03:16 AM","Lower","135","23","3","2351.25"
"04-21-23 / 03:16 AM","Lower","135","2","3","2565"
"04-20-23 / 08:15 PM","Upper","334","14","3","1739.79"
"04-20-23 / 08:15 PM","Field","13","16","2","2992.5"
"04-20-23 / 08:15 PM","Field","13","10","1","2394"
"04-20-23 / 08:15 PM","Lower","140","30","2","2736"
"04-20-23 / 08:15 PM","Middle","209","7","3","1403.44"
"04-20-23 / 01:24 PM","Lower","115A","27","3","3533.72"
"04-20-23 / 01:24 PM","Lower","118","34","2","1881"
"04-20-23 / 06:20 AM","Upper","329","22","1","914.85"
"04-20-23 / 06:20 AM","Lower","129","23","1","1624.5"
"04-20-23 / 06:20 AM","Lower","113","14","1","1709.14"
"04-20-23 / 06:20 AM","Middle","242","12","2","1607.4"
"04-20-23 / 06:20 AM","Field","14","20","2","2821.5"
"04-20-23 / 06:20 AM","Upper","313","23","1","1122.62"
"04-19-23 / 09:59 PM","Upper","326","12","1","1068.75"
"04-19-23 / 09:59 PM","Middle","230A","2","2","2308.5"
"04-19-23 / 09:59 PM","Middle","242","1","2","1282.5"
"04-19-23 / 09:06 AM","Lower","134","4","2","4606.58"
"04-19-23 / 09:06 AM","Field","4","11","1","2137.5"
"04-19-23 / 01:44 AM","Upper","334","22","1","855"
"04-19-23 / 01:44 AM","Field","13","4","2","4275"
"04-19-23 / 01:44 AM","Middle","231A","11","1","1452.64"
"04-19-23 / 01:44 AM","Lower","137","31","1","1710"
"04-18-23 / 05:54 PM","Field","2","","1","4238.76"
"04-18-23 / 05:54 PM","Field","13","23","3","4104"
"04-18-23 / 05:54 PM","Lower","111C","18","2","3681.73"
"04-18-23 / 05:54 PM","Upper","307","23","2","940.5"
"04-18-23 / 05:54 PM","Lower","133","30","2","2137.5"
"04-18-23 / 05:54 PM","Lower","131","46","2","2656.68"
"04-18-23 / 05:54 PM","Middle","219","7","1","1473.48"
"04-18-23 / 12:19 PM","Lower","128","42","3","4422.25"
"04-18-23 / 12:19 PM","Middle","234","8","2","2103.3"
"04-18-23 / 12:19 PM","Lower","110","32","6","2735.14"
"04-18-23 / 05:53 AM","Upper","322","6","1","1077.3"
"04-18-23 / 05:53 AM","Upper","313","14","1","1154.25"
"04-18-23 / 05:53 AM","Lower","110","27","3","2992.5"
"04-17-23 / 11:03 PM","Middle","220A","13","1","1197"
"04-17-23 / 11:03 PM","Field","9","34","1","1749.01"
"04-17-23 / 11:03 PM","Middle","209","7","3","1581.75"
"04-17-23 / 11:03 PM","Upper","339","3","2","2174.74"
"04-17-23 / 11:03 PM","Field","8","30","1","1709.14"
"04-17-23 / 11:03 PM","Lower","140","26","2","2907"
"04-17-23 / 11:03 PM","Middle","243","7","2","1368"
"04-17-23 / 03:43 PM","Upper","343","23","2","1122.62"
"04-17-23 / 03:43 PM","Lower","111A","5","2","2650.5"
"04-17-23 / 03:43 PM","Field","2","29","1","2087.2"
"04-17-23 / 03:43 PM","Lower","111C","18","2","3681.73"
"04-17-23 / 09:59 AM","Upper","345","15","2","1026"
"04-17-23 / 02:22 AM","Lower","128","24","2","2515.7"
"04-16-23 / 07:24 PM","Lower","139","28","2","4606.58"
"04-16-23 / 07:24 PM","Lower","124","38","4","3591.83"
"04-16-23 / 07:24 PM","Upper","317","13","2","1966.5"
"04-16-23 / 02:10 PM","Upper","332","26","2","1796"
"04-16-23 / 02:10 PM","Field","10","18","2","2479.5"
"04-16-23 / 02:10 PM","Field","8","25","1","1793.24"
"04-16-23 / 02:10 PM","Middle","210","14","1","1496.25"
"04-16-23 / 02:09 PM","Field","13","6","2","3847.5"
"04-16-23 / 02:09 PM","Field","13","23","2","2394"
"04-16-23 / 02:09 PM","Middle","223","7","1","1710"
"04-16-23 / 02:09 PM","Upper","307","9","3","2137.5"
"04-16-23 / 08:59 AM","Lower","140","20","1","1881"
"04-16-23 / 02:15 AM","Lower","144","26","1","1068.75"
"04-16-23 / 02:15 AM","Upper","345","5","2","1068.75"
"04-15-23 / 07:03 PM","Field","8","27","2","2308.5"
"04-15-23 / 07:03 PM","Upper","338","17","1","1368"
"04-15-23 / 07:03 PM","Field","7","18","1","1881"
"04-15-23 / 07:03 PM","Middle","208","1","2","1534.72"
"04-15-23 / 07:03 PM","Upper","337","5","1","1282.5"
"04-15-23 / 12:20 PM","Field","1","1","1","2992.5"
"04-15-23 / 12:20 PM","Field","9","20","3","2950.39"
"04-15-23 / 06:24 AM","Field","8","20","1","1841.16"
"04-14-23 / 11:04 PM","Lower","137","18","4","3910.92"
"04-14-23 / 11:04 PM","Middle","244","11","2","1069.2"
"04-14-23 / 04:16 PM","Upper","333","25","2","1800"
"04-14-23 / 04:16 PM","Upper","335","19","1","1182.43"
"04-14-23 / 04:16 PM","Lower","123","36","2","2700"
"04-14-23 / 11:27 AM","Lower","110","17","1","1485"
"04-13-23 / 10:59 PM","Middle","233","10","1","1485"
"04-13-23 / 10:59 PM","Upper","311","3","2","1589"
"04-13-23 / 10:59 PM","Upper","316","8","1","1125"
"04-13-23 / 10:59 PM","Upper","307","5","2","1568"
"04-13-23 / 10:59 PM","Upper","310","11","3","1715"
"04-13-23 / 04:10 PM","Upper","323","18","2","1454.03"
"04-13-23 / 04:10 PM","Upper","338","4","2","2205"
"04-13-23 / 04:10 PM","Upper","326","15","2","1350"
"04-13-23 / 04:10 PM","Upper","339","3","3","1854.64"
"04-13-23 / 04:10 PM","Middle","226","10","1","1350"
"04-13-23 / 04:17 AM","Upper","328","12","1","1147.5"
"04-13-23 / 04:17 AM","Lower","111A","28","2","2250"
"04-12-23 / 09:28 PM","Lower","139","16","2","2880"
"04-12-23 / 09:28 PM","Field","9","11","2","2700"
"04-12-23 / 09:28 PM","Upper","345","3","1","990"
"04-12-23 / 03:24 PM","Lower","143","15","2","1615.5"
"04-12-23 / 10:30 AM","Upper","338","3","3","2250"
"04-12-23 / 04:53 AM","Lower","133","29","1","1530"
"04-12-23 / 04:53 AM","Lower","143","20","3","1800"
"04-11-23 / 10:27 PM","Upper","339","11","1","873"
"04-11-23 / 10:27 PM","Field","15","21","2","2520"
"04-11-23 / 10:27 PM","Upper","327","5W","2","1600.2"
"04-11-23 / 04:44 PM","Field","4","10","1","1800"
"04-11-23 / 04:44 PM","Field","4","5","2","3510"
"04-11-23 / 04:44 PM","Lower","121","33","1","1350"
"04-11-23 / 04:44 PM","Field","8","17","4","3825"
"04-11-23 / 04:44 PM","Field","2","10","2","2970"
"04-11-23 / 04:44 PM","Middle","234","10","2","2205"
"04-11-23 / 04:44 PM","Upper","342","15","2","1350"
"04-11-23 / 12:26 PM","Lower","108","15","2","1439.1"
"04-11-23 / 12:26 PM","Upper","308","16","2","1935"
"04-11-23 / 12:26 PM","Lower","108","7","2","1620"
"04-11-23 / 12:26 PM","Lower","143","9","2","1790.1"
"04-11-23 / 08:32 AM","Middle","240","10","2","1800"
"04-11-23 / 03:21 AM","Lower","142","19","1","1455"
"04-10-23 / 09:22 PM","Middle","223","1","2","3015"
"04-10-23 / 09:22 PM","Upper","316","8","1","999.9"
"04-10-23 / 09:22 PM","Upper","315","3","1","990"
"04-10-23 / 09:22 PM","Middle","219","7","1","1530"
"04-10-23 / 04:07 PM","Lower","111C","18","2","3780.87"
"04-10-23 / 04:07 PM","Upper","315","13","3","1863.37"
"04-10-23 / 08:15 AM","Lower","114","24","3","4410"
"04-10-23 / 02:19 AM","Lower","109","28","2","1979.1"
"04-10-23 / 02:19 AM","Lower","124","25","1","1692"
"04-09-23 / 08:26 PM","Field","2","29","2","2619"
"04-09-23 / 08:26 PM","Upper","345","25","2","1080"
"04-09-23 / 08:26 PM","Lower","129","27","2","2970.45"
"04-09-23 / 08:26 PM","Lower","116","30","2","2880"
"04-09-23 / 08:26 PM","Upper","311","5","1","1027.23"
"04-09-23 / 03:18 PM","Upper","308","20","1","675"
"04-09-23 / 03:18 PM","Lower","134","30","2","2700"
"04-09-23 / 11:21 AM","Lower","111A","22","2","2248.2"
"04-09-23 / 03:40 AM","Lower","117","5","2","2861.5"
"04-08-23 / 10:57 PM","Lower","143","18","3","1953"
"04-08-23 / 10:57 PM","Middle","235","13","3","2250"
"04-08-23 / 06:35 PM","Lower","108","7","4","1960.37"
"04-08-23 / 06:35 PM","Middle","230A","7","2","2160"
"04-08-23 / 02:41 PM","Upper","338","3","1","1800"
"04-08-23 / 02:41 PM","Upper","331","13","2","2304"
"04-08-23 / 02:41 PM","Upper","321","13","2","2090.35"
"04-08-23 / 02:41 PM","Lower","109","12","2","2235.12"
"04-08-23 / 02:41 PM","Lower","123","22","3","2250"
"04-08-23 / 11:27 AM","Lower","111A","24","2","2319.27"
"04-08-23 / 08:20 AM","Upper","327","13","2","2880.68"
"04-08-23 / 03:03 AM","Middle","234","10","2","1890"
"04-08-23 / 03:03 AM","Field","13","12","1","2250"
"04-07-23 / 08:27 PM","Upper","309","21","2","1440"
"04-07-23 / 08:27 PM","Upper","310","26","4","1170"
"04-07-23 / 08:27 PM","Upper","338","25","4","2848.2"
"04-07-23 / 08:27 PM","Upper","336","2","2","1890"
"04-07-23 / 08:27 PM","Lower","133","17","2","2385"
"04-07-23 / 08:27 PM","Upper","331","11","1","1080"
"04-07-23 / 08:27 PM","Lower","124","40","2","2700"
"04-07-23 / 08:27 PM","Upper","318","14","2","2002.5"
"04-07-23 / 08:27 PM","Upper","309","19","2","1485"
"04-07-23 / 02:29 PM","Lower","142","19","1","1614.08"
"04-07-23 / 02:29 PM","Upper","338","4","2","1800"
"04-07-23 / 02:29 PM","Field","5","15","2","2699.1"
"04-07-23 / 02:29 PM","Lower","115C","29","2","2430"
"04-07-23 / 02:29 PM","Upper","312","13","2","1575"
"04-07-23 / 01:17 AM","Lower","110","1","1","2475"
"04-07-23 / 01:17 AM","Upper","309","24","2","1170"
"04-07-23 / 01:17 AM","Lower","121","20","2","1890"
"04-07-23 / 01:17 AM","Upper","344","2","2","1110.65"
"04-07-23 / 01:17 AM","Lower","135","14","2","2610"
"04-07-23 / 01:17 AM","Lower","133","21","2","2022.45"
"04-07-23 / 01:17 AM","Field","11","9","2","3019.5"
"04-07-23 / 01:17 AM","Upper","309","7","2","1440"
"04-07-23 / 01:17 AM","Field","2","13","2","2610"
"04-06-23 / 05:31 PM","Middle","219","6","2","3026.7"
"04-06-23 / 05:31 PM","Field","7","32","2","2160"
"04-06-23 / 05:31 PM","Lower","121","34","3","1979.1"
"04-06-23 / 05:31 PM","Middle","228A","5","1","1350"
"04-06-23 / 11:27 AM","Middle","209","4","2","1000"
"04-06-23 / 11:27 AM","Upper","319","7","2","1507.5"
"04-06-23 / 11:27 AM","Upper","339","24","2","1589.49"
"04-06-23 / 11:27 AM","Upper","327","13","6","2880.68"
"04-06-23 / 11:27 AM","Lower","128","35","1","1620"
"04-06-23 / 11:27 AM","Upper","319","6","2","1350"
"04-06-23 / 05:00 AM","Upper","307","26","3","1035"
"04-05-23 / 09:22 PM","Field","8","20","1","3600"
"04-05-23 / 09:22 PM","Middle","244","7","1","720"
"04-05-23 / 09:22 PM","Upper","336","14","1","1260"
"04-05-23 / 09:22 PM","Field","2","28","2","3600"
"04-05-23 / 09:22 PM","Middle","224B","12","1","1125"
"04-05-23 / 12:59 PM","Field","13","4","2","4500"
"04-05-23 / 12:59 PM","Lower","142","20","1","2002.5"
"04-05-23 / 12:59 PM","Lower","131","39","2","2250"
"04-05-23 / 12:59 PM","Upper","345","22","2","1080"
"04-03-23 / 10:39 PM","Field","9","35","2","1980"
"04-03-23 / 10:39 PM","Lower","110","21","2","1800"
"04-03-23 / 10:39 PM","Field","5","9","2","3419.1"
"04-03-23 / 10:39 PM","Middle","230A","2","2","1800"
"04-03-23 / 10:39 PM","Lower","128","46","2","2250"
"04-03-23 / 10:39 PM","Lower","128","9","1","1890"
"04-03-23 / 03:24 PM","Middle","242","13","2","1440"
"04-03-23 / 03:24 PM","Middle","241","9","2","1665"
"04-03-23 / 03:24 PM","Middle","245C","10","1","899.45"
"04-03-23 / 03:24 PM","Middle","235","2","2","2070"
"04-03-23 / 03:24 PM","Field","8","6","2","3870"
"04-03-23 / 03:24 PM","Middle","224B","9","1","1080"
"04-03-23 / 03:24 PM","Upper","339","24","2","2700.45"
"04-03-23 / 03:24 PM","Upper","344","26","2","1080"
"04-03-23 / 03:24 PM","Field","4","9","2","2968.2"
"04-03-23 / 03:24 PM","Field","5","10","2","2565"
"04-03-23 / 03:24 PM","Field","8","20","2","4516.1"
"04-03-23 / 03:24 PM","Upper","344","24","2","1615.5"
"04-03-23 / 09:34 AM","Lower","124","1","1","2700"
"04-03-23 / 09:34 AM","Lower","139","25","4","3150"
"04-03-23 / 02:29 AM","Lower","135","9","2","2430"
"04-03-23 / 02:29 AM","Lower","121","33","1","1350"
"04-03-23 / 02:29 AM","Upper","322","21","1","855"
"04-03-23 / 02:29 AM","Field","3","11","2","1890"
"04-03-23 / 02:29 AM","Lower","110","4","2","2250"
"04-03-23 / 02:29 AM","Lower","121","15","1","1620"
"04-03-23 / 02:29 AM","Upper","325","10","1","990"
"04-03-23 / 02:29 AM","Upper","322","17","1","1035"
"04-03-23 / 02:29 AM","Upper","337","19","2","1890"
"04-03-23 / 02:29 AM","Upper","343","14","2","1215"
"04-02-23 / 07:16 PM","Upper","307","9","2","989.1"
"04-02-23 / 07:16 PM","Upper","307","26","2","945"
"04-02-23 / 07:16 PM","Lower","113","8","1","3375"
"04-02-23 / 07:16 PM","Lower","134","13","2","2025"
"04-02-23 / 07:16 PM","Upper","324","20","1","765"
"04-02-23 / 07:16 PM","Field","2","29","1","2700"
"04-02-23 / 01:22 PM","Middle","208","5","2","1125"
"04-02-23 / 01:22 PM","Lower","108","33","1","945"
"04-02-23 / 01:22 PM","Lower","108","24","1","913.5"
"04-02-23 / 06:32 AM","Field","13","4","1","4041"
"04-01-23 / 10:43 PM","Field","9","13","2","3161.7"
"04-01-23 / 10:43 PM","Middle","215","13","3","1899"
"04-01-23 / 10:43 PM","Field","14","12","2","3969.46"
"04-01-23 / 10:43 PM","Middle","211","10","2","1800"
"04-01-23 / 10:43 PM","Lower","137","27","2","3330"
"04-01-23 / 10:43 PM","Lower","135","7","2","3149.1"
"04-01-23 / 03:27 PM","Lower","111A","28","1","2025"
"04-01-23 / 03:27 PM","Lower","111C","18","2","3779.92"
"04-01-23 / 03:27 PM","Lower","116","28","2","1980"
"04-01-23 / 03:27 PM","Upper","309","1","2","1170"
"04-01-23 / 03:27 PM","Field","9","32","2","2070"
"04-01-23 / 03:27 PM","Lower","142","24","1","1350"
"04-01-23 / 03:27 PM","Middle","223","4","2","2250"
"04-01-23 / 03:27 PM","Lower","111A","3","3","3150"
"04-01-23 / 03:27 PM","Upper","309","5","1","799.2"
"04-01-23 / 09:16 AM","Lower","121","19","2","2002.95"
"04-01-23 / 12:22 AM","Lower","118","33","1","1800"
"04-01-23 / 12:22 AM","Middle","224B","15","1","979.7"
"04-01-23 / 12:22 AM","Middle","234","4","2","2695"
"04-01-23 / 12:22 AM","Middle","228B","8","4","2842"
"04-01-23 / 12:22 AM","Upper","307","5","2","1274"
"04-01-23 / 12:22 AM","Lower","128","42","3","2891"
"04-01-23 / 12:22 AM","Middle","235","1","2","2230.03"
"04-01-23 / 12:22 AM","Lower","129","27","2","2250"
"04-01-23 / 12:22 AM","Lower","112","15","4","4021.25"
"04-01-23 / 12:22 AM","Upper","309","15","2","990"
"04-01-23 / 12:22 AM","Lower","111C","20","4","3577"
"04-01-23 / 12:22 AM","Lower","123","45","6","3437.11"
"04-01-23 / 12:22 AM","Upper","345","18","2","900"
"04-01-23 / 12:22 AM","Upper","309","2","1","1176"
"04-01-23 / 12:22 AM","Upper","310","11","3","1519"
"04-01-23 / 12:22 AM","Field","13","14","2","2249.1"
"04-01-23 / 12:22 AM","Middle","210","7","2","1350"
"04-01-23 / 12:22 AM","Upper","312","7","6","2133.03"
"04-01-23 / 12:22 AM","Upper","321","13","2","2000.7"
"03-31-23 / 04:21 PM","Lower","123","14","2","2581.58"
"03-31-23 / 04:21 PM","Upper","331","16","2","1587.89"
"03-31-23 / 04:21 PM","Upper","322","19","3","1445.3"
"03-31-23 / 04:21 PM","Upper","317","1","2","2401"
"03-31-23 / 04:21 PM","Upper","340","24","1","810"
"03-31-23 / 04:21 PM","Lower","135","26","2","2565"
"03-31-23 / 04:21 PM","Lower","111A","32","2","2790.93"
"03-31-23 / 04:21 PM","Upper","336","7","2","1619.1"
"03-31-23 / 04:21 PM","Upper","326","12","2","1485"
"03-31-23 / 04:21 PM","Lower","128","47","2","2695"
"03-31-23 / 04:21 PM","Lower","140","13","1","1631.7"
"03-31-23 / 04:21 PM","Upper","320","22","2","1620"
"03-31-23 / 10:09 AM","Lower","139","16","3","3611.3"
"03-31-23 / 02:50 AM","Lower","124","42","2","2250"
"03-31-23 / 02:50 AM","Upper","321","5","2","1494.77"
"03-31-23 / 02:50 AM","Lower","131","41","4","1998.89"
"03-30-23 / 07:24 PM","Field","8 Accessible","27","1","1980"
"03-30-23 / 07:24 PM","Middle","208","5","2","1170"
"03-30-23 / 07:24 PM","Lower","113","22","2","2475"
"03-30-23 / 07:24 PM","Lower","123","14","2","2581.58"
"03-30-23 / 07:24 PM","Field","3","20","2","2250"
"03-30-23 / 07:24 PM","Lower","128","48","1","1440"
"03-30-23 / 07:24 PM","Middle","221A","9","2","1800"
"03-30-23 / 07:24 PM","Middle","228B","14","3","1710"
"03-30-23 / 07:24 PM","Upper","345","18","2","810"
"03-30-23 / 07:24 PM","Middle","224B","15","1","1530"
"03-29-23 / 10:41 PM","Upper","324","18","2","1993.74"
"03-29-23 / 10:41 PM","Lower","116","32","2","2067.07"
"03-29-23 / 10:41 PM","Middle","218","9","1","1125"
"03-29-23 / 10:41 PM","Upper","312","14","1","900"
"03-29-23 / 03:45 PM","Middle","210","4","2","1079.1"
"03-29-23 / 03:45 PM","Lower","Lower","","4","4138.2"
"03-29-23 / 03:27 AM","Middle","225A","9","1","1350"
"03-29-23 / 03:27 AM","Upper","311","14","4","1125"
"03-28-23 / 08:14 PM","Upper","337","10","1","881.45"
"03-28-23 / 08:14 PM","Middle","233","1","2","1979.1"
"03-28-23 / 08:14 PM","Upper","327","5W","2","1600.2"
"03-28-23 / 08:14 PM","Lower","109","24","2","3600"
"03-28-23 / 08:14 PM","Lower","121","48","4","1980"
"03-28-23 / 08:14 PM","Lower","143","13","1","1575"
"03-28-23 / 02:14 PM","Middle","228B","12","2","1349.1"
"03-28-23 / 02:14 PM","Upper","336","10","2","1350"
"03-28-23 / 02:14 PM","Field","6","15","1","1440"
"03-28-23 / 02:14 PM","Lower","129","48","2","1800"
"03-28-23 / 02:14 PM","Lower","137","19","4","2888.04"
"03-28-23 / 02:14 PM","Middle","228A","8","2","1755"
"03-28-23 / 02:14 PM","Upper","329","25","2","1300"
"03-28-23 / 02:14 PM","Field","7","6","1","1800"
"03-28-23 / 02:14 PM","Lower","117","35","2","2160"
"03-28-23 / 09:58 AM","Upper","326","26","2","1170"
"03-28-23 / 03:06 AM","Lower","128","15","2","2340"
"03-27-23 / 08:36 PM","Lower","129","24","1","2601"
"03-27-23 / 08:36 PM","Middle","239","5","2","1875"
"03-27-23 / 08:36 PM","Middle","239","2","2","1620"
"03-27-23 / 08:36 PM","Upper","309","12","3","1100.7"
"03-27-23 / 08:36 PM","Lower","129","16","2","1979.1"
"03-27-23 / 08:36 PM","Middle","233","12","1","1035"
"03-27-23 / 08:36 PM","Lower","143","12","2","1350"
"03-27-23 / 03:11 PM","Lower","129","43","2","1867.5"
"03-27-23 / 03:11 PM","Upper","329","17","1","895.5"
"03-27-23 / 11:07 AM","Upper","337","1","2","1398.74"
"03-27-23 / 06:12 AM","Lower","117","8","2","1890"
"03-27-23 / 06:12 AM","Lower","124","25","1","1396.8"
"03-27-23 / 06:12 AM","Field","7","7","2","2898"
"03-27-23 / 06:12 AM","Middle","240","9","1","1125"
"03-26-23 / 06:12 PM","Middle","211","10","4","1710"
"03-26-23 / 06:12 PM","Upper","311","17","3","949.63"
"03-26-23 / 06:12 PM","Lower","137","23","1","1800"
"03-26-23 / 06:12 PM","Lower","129","24","3","2610"
"03-26-23 / 06:12 PM","Middle","221A","6","1","945"
"03-26-23 / 06:12 PM","Lower","135","26","2","2700"
"03-26-23 / 06:12 PM","Lower","108","27","3","1080"
"03-26-23 / 06:12 PM","Middle","Middle","","4","2698.2"
"03-26-23 / 06:12 PM","Middle","229","15","2","1575"
