"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"07-06-24 / 02:39 AM","Lower Tier","D11","","3","739.26"
"07-05-24 / 06:39 PM","Lower Tier","D11","3","2","1248.75"
"07-05-24 / 06:39 PM","Lower Tier","D11","","2","831.67"
"07-05-24 / 06:39 PM","Lower Tier","D20","","2","831.67"
"07-05-24 / 06:39 PM","Upper Tier","G16","26","2","642.33"
"07-05-24 / 11:25 AM","Upper Tier","G16","7","2","517.78"
"07-04-24 / 07:40 PM","Upper Tier","G25","15","2","604.67"
"07-04-24 / 04:30 AM","Lower Tier","D1","28","1","427.99"
"07-03-24 / 08:13 PM","Lower Tier","C1","10","2","1093.04"
"07-03-24 / 08:13 PM","Upper Tier","G31","4","3","707.62"
"07-03-24 / 08:13 PM","Lower Tier","D1","22","1","422.54"
"07-03-24 / 08:13 PM","Lower Tier","D1","26","1","410.98"
"07-03-24 / 04:47 AM","Lower Tier","D16","8","3","1484.76"
"07-02-24 / 08:41 PM","Upper Tier","G29","21","1","686.38"
"07-02-24 / 08:41 PM","Lower Tier","D1","15","1","440.57"
"07-02-24 / 08:41 PM","Lower Tier","D11","","1","620.64"
"07-02-24 / 01:38 PM","Upper Tier","G33","28","1","585.95"
"07-02-24 / 01:38 PM","Upper Tier","G1","31","2","599.95"
"07-02-24 / 07:12 AM","Lower Tier","D1","18","1","411.91"
"07-02-24 / 07:12 AM","Lower Tier","D2","20","2","507.42"
"07-01-24 / 11:45 PM","Lower Tier","D1","22","2","618.09"
"07-01-24 / 11:45 PM","Lower Tier","C1","10","2","1094.28"
"07-01-24 / 11:45 PM","Upper Tier","G35","29","2","602.1"
"07-01-24 / 11:45 PM","Floor","Front  B Right","Floor","1","633.96"
"07-01-24 / 04:28 PM","Lower Tier","C1","","2","729.34"
"07-01-24 / 10:20 AM","Upper Tier","G23","17","1","505.12"
"07-01-24 / 10:20 AM","Upper Tier","G31","5","4","732.6"
"06-30-24 / 10:02 PM","Upper Tier","G22","33","4","790.88"
"06-30-24 / 10:02 PM","Upper Tier","G21","7","1","522.94"
"06-30-24 / 10:02 PM","Lower Tier","D1","29","2","556.71"
"06-30-24 / 03:37 PM","Lower Tier","C4","11","1","785.31"
"06-30-24 / 03:37 PM","Upper Tier","G32","","2","649.85"
"06-30-24 / 03:37 PM","Upper Tier","G4","21","2","517.18"
"06-29-24 / 10:24 PM","Upper Tier","G33","28","1","585.83"
"06-29-24 / 04:13 PM","Floor","Front  A Left","","2","741.8"
"06-29-24 / 04:13 PM","Lower Tier","D1","15","2","575.97"
"06-29-24 / 02:34 AM","Lower Tier","C1","8","4","934.12"
"06-29-24 / 02:34 AM","Upper Tier","G30","31","2","825.5"
"06-29-24 / 02:34 AM","Upper Tier","G19","27","1","433.99"
"06-28-24 / 04:39 PM","Lower Tier","D1","24","1","382.77"
"06-28-24 / 04:39 PM","Upper Tier","G28","3","2","659.87"
"06-28-24 / 10:57 AM","Upper Tier","Upper Tier","","2","414.4"
"06-27-24 / 11:56 PM","Lower Tier","V5","13","1","495.36"
"06-27-24 / 11:56 PM","Lower Tier","D20","","2","956.49"
"06-27-24 / 11:56 PM","Upper Tier","G18","","2","621.43"
"06-27-24 / 02:52 AM","Upper Tier","G28","23","2","650.9"
"06-26-24 / 10:12 PM","Lower Tier","D1","21","2","552.22"
"06-26-24 / 10:12 PM","Upper Tier","G20","","1","416.25"
"06-26-24 / 05:15 PM","Lower Tier","D11","7","2","871.83"
"06-26-24 / 05:15 PM","Upper Tier","G16","4","1","324.21"
"06-26-24 / 02:18 AM","Floor","Floor","","1","520.9"
"06-26-24 / 02:18 AM","Upper Tier","G24","16","2","585.73"
"06-25-24 / 07:54 PM","Lower Tier","V5","5","1","696.2"
"06-25-24 / 07:54 PM","Lower Tier","D1","14","2","561.49"
"06-25-24 / 07:54 PM","Upper Tier","G4","32","4","480.28"
"06-25-24 / 01:42 PM","Lower Tier","D10","23","1","405.63"
"06-25-24 / 01:42 PM","Upper Tier","G5","18","2","625.08"
"06-25-24 / 02:02 AM","Lower Tier","D2","16","2","405.83"
"06-25-24 / 02:02 AM","Lower Tier","D20","9","1","802.57"
"06-24-24 / 08:19 PM","Upper Tier","G23","27","2","535.05"
"06-24-24 / 08:19 PM","Lower Tier","D1","21","1","333"
"06-24-24 / 02:58 PM","Upper Tier","G31","4","2","435.67"
"06-24-24 / 02:58 PM","Upper Tier","G31","2","2","616.05"
"06-24-24 / 09:52 AM","Lower Tier","D10","","1","321.24"
"06-24-24 / 09:52 AM","Lower Tier","D10","28","4","720.54"
"06-24-24 / 03:49 AM","Floor","Front  B Right","","2","625.02"
"06-24-24 / 03:49 AM","Floor","Front  B Right","","3","623.09"
"06-23-24 / 03:35 PM","Floor","Front  A Left","","2","564"
"06-23-24 / 10:18 AM","Lower Tier","D17","4","3","1041.83"
"06-23-24 / 03:38 AM","Upper Tier","G25","31","2","466.2"
"06-22-24 / 08:30 PM","Upper Tier","G24","25","4","418.48"
"06-22-24 / 08:30 PM","Lower Tier","D14","7","4","1043.84"
"06-22-24 / 01:39 PM","Floor","Floor","","2","513.22"
"06-22-24 / 01:39 PM","Lower Tier","D11","","3","748.59"
"06-22-24 / 01:39 PM","Lower Tier","D18","16","2","814.45"
"06-22-24 / 06:51 AM","Lower Tier","D18","","1","392.21"
"06-21-24 / 11:48 PM","Lower Tier","D1","22","2","461.02"
"06-21-24 / 11:48 PM","Upper Tier","G16","6","4","309.29"
"06-21-24 / 11:48 PM","Upper Tier","G30","3","2","541.12"
"06-21-24 / 04:35 PM","Lower Tier","D10","25","2","659.64"
"06-21-24 / 04:35 PM","Lower Tier","D20","25","1","697.27"
"06-21-24 / 10:31 AM","Upper Tier","G20","2","1","320.74"
"06-21-24 / 10:31 AM","Upper Tier","G28","23","2","687.15"
"06-21-24 / 10:31 AM","Upper Tier","G32","29","3","659.81"
"06-21-24 / 10:31 AM","Lower Tier","D20","10","3","1045.91"
"06-21-24 / 03:03 AM","Lower Tier","D15","21","2","525.27"
"06-20-24 / 02:26 PM","Lower Tier","D1","19","2","460.31"
"06-20-24 / 02:26 PM","Upper Tier","G5","28","2","383.89"
"06-20-24 / 02:26 PM","Upper Tier","G1","33","1","301.35"
"06-20-24 / 08:57 AM","Upper Tier","G17","20","1","282.59"
"06-20-24 / 02:28 AM","Upper Tier","G30","4","2","632.7"
"06-19-24 / 01:39 PM","Upper Tier","G16","10","1","261.51"
"06-19-24 / 01:39 PM","Lower Tier","D12","9","2","792.45"
"06-19-24 / 01:16 AM","Lower Tier","D18","8","3","814"
"06-19-24 / 01:16 AM","Upper Tier","G5","18","2","561.78"
"06-18-24 / 06:44 PM","Lower Tier","C4","9","2","987.27"
"06-18-24 / 06:44 PM","Upper Tier","G18","33","2","608.29"
"06-18-24 / 04:13 AM","Lower Tier","D17","1","1","1135.68"
"06-18-24 / 04:13 AM","Lower Tier","D14","1","1","694.12"
"06-18-24 / 04:13 AM","Upper Tier","G23","30","2","701.08"
"06-17-24 / 09:07 PM","Lower Tier","D1","20","2","456.08"
"06-17-24 / 02:34 PM","Lower Tier","V5","","1","597.35"
"06-17-24 / 09:00 AM","Upper Tier","G16","8","1","278.3"
"06-17-24 / 02:10 AM","Floor","Floor","","3","579.5"
"06-17-24 / 02:10 AM","Lower Tier","D20","","1","625.06"
"06-16-24 / 07:12 PM","Floor","Front  B Right","","1","625.93"
"06-16-24 / 07:12 PM","Lower Tier","D2","20","2","435.64"
"06-16-24 / 07:12 PM","Upper Tier","G30","26","2","513.75"
"06-16-24 / 07:12 PM","Lower Tier","C1","","2","696.26"
"06-16-24 / 07:12 PM","Lower Tier","D1","17","2","567.33"
"06-15-24 / 10:48 PM","Floor","Floor","","1","549.14"
"06-15-24 / 10:48 PM","Lower Tier","D1","25","1","324.32"
"06-15-24 / 10:48 PM","Lower Tier","D1","","1","316.82"
"06-15-24 / 03:51 PM","Lower Tier","D10","25","2","660.16"
"06-15-24 / 03:51 PM","Lower Tier","D10","27","2","562.28"
"06-15-24 / 03:51 PM","Upper Tier","G30","5","2","697.62"
"06-15-24 / 03:51 PM","Lower Tier","C1","19","2","693.03"
"06-15-24 / 03:51 PM","Lower Tier","D20","7","2","871.74"
"06-15-24 / 02:35 AM","Floor","Floor","","2","527.19"
"06-15-24 / 02:35 AM","Lower Tier","C1","8","4","1042.97"
"06-14-24 / 07:09 PM","Lower Tier","D20","10","3","1047.54"
"06-14-24 / 07:09 PM","Lower Tier","D10","19","2","471.82"
"06-14-24 / 07:09 PM","Upper Tier","G21","6","1","349.18"
"06-14-24 / 07:09 PM","Lower Tier","D17","14","2","828.35"
"06-14-24 / 06:29 AM","Lower Tier","D11","2","2","957.38"
"06-14-24 / 06:29 AM","Lower Tier","C1","12","4","851.21"
"06-14-24 / 06:29 AM","Lower Tier","D1","","1","277.87"
"06-14-24 / 06:29 AM","Upper Tier","G17","24","3","505.71"
"06-13-24 / 04:50 PM","Lower Tier","D1","29","2","427.49"
"06-13-24 / 11:00 AM","Lower Tier","D11","11","4","878.51"
"06-13-24 / 04:39 AM","Floor","Floor","","1","535.42"
"06-13-24 / 04:39 AM","Upper Tier","G26","22","4","535.01"
"06-12-24 / 09:34 PM","Lower Tier","D1","28","1","283.05"
"06-12-24 / 03:14 PM","Lower Tier","D11","13","2","707.17"
"06-12-24 / 03:16 AM","Upper Tier","G33","21","4","437.33"
"06-12-24 / 03:16 AM","Upper Tier","G24","19","2","454.77"
"06-11-24 / 12:55 AM","Lower Tier","V5","","3","502.03"
"06-11-24 / 12:55 AM","Lower Tier","V4","24","4","961.85"
"06-11-24 / 12:55 AM","Lower Tier","D1","23","1","270.76"
"06-11-24 / 12:55 AM","Lower Tier","D1","24","1","273.7"
"06-10-24 / 11:58 AM","Lower Tier","D12","6","2","800.08"
"06-10-24 / 05:29 AM","Lower Tier","D2","25","2","415.7"
"06-09-24 / 10:51 PM","Lower Tier","D1","26","1","273.59"
"06-09-24 / 10:51 PM","Lower Tier","D10","19","1","263.91"
"06-09-24 / 10:51 PM","Upper Tier","G2","","2","504.6"
"06-08-24 / 04:31 PM","Lower Tier","D1","20","1","281.18"
"06-08-24 / 04:31 PM","Lower Tier","D1","21","2","427.75"
"06-08-24 / 04:31 PM","Lower Tier","D10","25","1","263.7"
"06-08-24 / 04:31 PM","Upper Tier","G20","","1","416.25"
"06-08-24 / 10:40 AM","Lower Tier","D1","14","2","712.88"
"06-08-24 / 10:40 AM","Upper Tier","G32","16","3","913.84"
"06-08-24 / 10:40 AM","Lower Tier","V5","6","2","906.11"
"06-08-24 / 10:40 AM","Lower Tier","D15","","2","879.73"
"06-07-24 / 09:03 PM","Lower Tier","D10","26","1","262.81"
"06-07-24 / 02:37 PM","Lower Tier","D17","","2","842.61"
"06-07-24 / 02:37 PM","Lower Tier","D15","3","2","889.44"
"06-06-24 / 07:38 PM","Lower Tier","D1","19","1","310.18"
"06-06-24 / 07:38 PM","Lower Tier","D10","29","2","431.43"
"06-06-24 / 01:34 PM","Lower Tier","D10","25","1","264.68"
"06-06-24 / 07:49 AM","Lower Tier","D10","24","4","465.29"
"06-06-24 / 12:55 AM","Floor","Front  B Right","","3","631.12"
"06-05-24 / 06:19 PM","Upper Tier","G17","20","2","371.11"
"06-05-24 / 06:19 PM","Lower Tier","D10","19","2","436.71"
"06-05-24 / 06:19 PM","Upper Tier","G17","1","1","349.14"
"06-05-24 / 11:57 AM","Lower Tier","D10","28","1","340.01"
"06-05-24 / 11:57 AM","Lower Tier","D17","15","2","664.27"
"06-05-24 / 11:57 AM","Lower Tier","V5","7","2","883.3"
"06-04-24 / 10:34 PM","Upper Tier","G26","","2","531"
"06-04-24 / 03:51 PM","Lower Tier","C2","20","2","886.12"
"06-04-24 / 03:51 PM","Upper Tier","G29","4","1","404.66"
"06-03-24 / 08:26 PM","Lower Tier","D1","16","1","333"
"06-03-24 / 08:29 AM","Lower Tier","D1","19","1","263.35"
"06-03-24 / 08:29 AM","Lower Tier","D15","3","2","917.7"
"06-03-24 / 08:29 AM","Upper Tier","G23","27","4","371.97"
"06-03-24 / 08:29 AM","Lower Tier","V5","5","4","927.91"
"06-03-24 / 08:29 AM","Lower Tier","D14","22","1","840.49"
"06-02-24 / 07:06 PM","Lower Tier","V5","","3","847.48"
"06-02-24 / 07:06 PM","Lower Tier","D9","","1","984.39"
"06-02-24 / 07:06 PM","Lower Tier","D15","10","2","825.66"
"06-02-24 / 07:06 PM","Lower Tier","D10","19","2","535.99"
"06-02-24 / 07:06 PM","Lower Tier","D1","24","1","308.95"
"06-02-24 / 01:12 PM","Upper Tier","G22","16","1","392.19"
"06-02-24 / 07:29 AM","Floor","Floor","","2","565.63"
"06-02-24 / 07:29 AM","Upper Tier","G19","4","2","777.56"
"06-02-24 / 12:57 AM","Upper Tier","G33","26","4","359.29"
"06-02-24 / 12:57 AM","Upper Tier","G5","20","2","351.24"
"06-02-24 / 12:57 AM","Upper Tier","G35","13","1","634.04"
"06-02-24 / 12:57 AM","Upper Tier","G32","29","3","512.6"
"06-01-24 / 06:48 PM","Lower Tier","D10","20","2","375.19"
"06-01-24 / 06:48 PM","Lower Tier","D10","26","1","394.14"
"06-01-24 / 12:55 PM","Upper Tier","G29","","3","371.7"
"06-01-24 / 12:55 PM","Upper Tier","G33","","2","475.53"
"06-01-24 / 12:55 PM","Upper Tier","G1","30","1","264.18"
"06-01-24 / 12:38 AM","Upper Tier","G4","31","2","352.24"
"05-31-24 / 06:08 PM","Floor","Front  A Left","","1","1026.11"
"05-31-24 / 06:08 PM","Upper Tier","G20","22","2","440.56"
"05-31-24 / 12:11 PM","Lower Tier","C1","19","2","699.28"
"05-31-24 / 12:11 PM","Lower Tier","C1","","2","614.85"
"05-31-24 / 05:54 AM","Lower Tier","D16","19","2","717.46"
"05-31-24 / 05:54 AM","Lower Tier","D10","21","1","256.56"
"05-31-24 / 05:54 AM","Upper Tier","G17","22","1","260.7"
"05-30-24 / 11:01 PM","Lower Tier","D1","13","1","275.94"
"05-30-24 / 11:01 PM","Upper Tier","G5","","2","297.77"
"05-30-24 / 03:31 PM","Floor","Floor","","2","440.38"
"05-30-24 / 03:31 PM","Lower Tier","D1","24","2","377"
"05-30-24 / 03:31 PM","Upper Tier","G22","17","1","348.48"
"05-30-24 / 02:58 AM","Lower Tier","D17","15","2","706.4"
"05-30-24 / 02:58 AM","Lower Tier","V5","1","1","931.02"
"05-29-24 / 01:19 AM","Lower Tier","V5","","4","690.55"
"05-28-24 / 06:49 PM","Lower Tier","V3","17","2","858.31"
"05-28-24 / 12:44 PM","Lower Tier","D1","18","2","374.55"
"05-28-24 / 12:44 PM","Lower Tier","D10","22","2","574.27"
"05-28-24 / 12:44 PM","Lower Tier","D1","15","2","376.35"
"05-28-24 / 12:02 AM","Floor","Floor","","1","575.69"
"05-28-24 / 12:02 AM","Lower Tier","V5","6","2","882.2"
"05-27-24 / 05:38 PM","Floor","Front  B Right","","2","627.65"
"05-27-24 / 05:31 AM","Lower Tier","C1","10","3","805.62"
"05-26-24 / 10:45 PM","Floor","Front  B Right","","2","627.17"
"05-26-24 / 10:45 PM","Upper Tier","G32","29","1","512.18"
"05-26-24 / 10:45 PM","Upper Tier","G21","2","2","659.29"
"05-25-24 / 10:50 PM","Lower Tier","D10","29","1","336.51"
"05-25-24 / 10:50 PM","Upper Tier","G24","","3","682.65"
"05-25-24 / 10:50 PM","Lower Tier","V3","17","2","1058.97"
"05-25-24 / 10:50 PM","Lower Tier","D1","18","2","399.27"
"05-25-24 / 10:50 PM","Lower Tier","D10","21","1","263.27"
"05-25-24 / 10:50 PM","Lower Tier","V5","5","2","883.47"
"05-25-24 / 10:50 PM","Upper Tier","G16","28","2","397.56"
"05-25-24 / 10:57 AM","Upper Tier","G1","34","2","476.46"
"05-25-24 / 04:26 AM","Floor","Front  A Left","","1","452.37"
"05-25-24 / 04:26 AM","Lower Tier","D15","5","1","1055.07"
"05-25-24 / 04:26 AM","Lower Tier","V4","6","2","1037.05"
"05-24-24 / 09:12 PM","Upper Tier","G34","30","4","510.32"
"05-24-24 / 02:02 AM","Upper Tier","G32","25","2","511.15"
"05-23-24 / 07:01 PM","Upper Tier","G17","32","4","475.9"
"05-23-24 / 07:01 PM","Lower Tier","D16","7","1","729.04"
"05-23-24 / 07:01 PM","Lower Tier","D10","26","1","334.89"
"05-23-24 / 05:42 AM","Upper Tier","G27","24","1","351.8"
"05-23-24 / 05:42 AM","Floor","Front  A Left","","2","838.38"
"05-23-24 / 05:42 AM","Lower Tier","D19","11","2","738.65"
"05-22-24 / 10:29 PM","Lower Tier","D16","","2","618.46"
"05-22-24 / 03:56 PM","Lower Tier","V3","17","2","997.23"
"05-22-24 / 10:03 AM","Upper Tier","G18","3","1","396.22"
"05-22-24 / 02:52 AM","Floor","Floor","","2","600.3"
"05-22-24 / 02:52 AM","Floor","Front  B Right","Floor","2","662.24"
"05-22-24 / 02:52 AM","Upper Tier","G17","","4","454.98"
"05-22-24 / 02:52 AM","Upper Tier","G4","25","2","409.14"
"05-21-24 / 07:53 PM","Lower Tier","D1","13","1","300.22"
"05-21-24 / 07:53 PM","Upper Tier","G30","9","2","651.27"
"05-21-24 / 06:16 AM","Lower Tier","C1","","2","483.04"
"05-21-24 / 06:16 AM","Upper Tier","G21","33","1","522.56"
"05-21-24 / 06:16 AM","Lower Tier","C2","12","1","709.96"
"05-21-24 / 06:16 AM","Upper Tier","G5","17","2","382.73"
"05-20-24 / 10:48 PM","Lower Tier","D10","23","3","644.65"
"05-20-24 / 10:48 PM","Upper Tier","G32","25","2","513.7"
"05-20-24 / 04:04 PM","Lower Tier","D1","14","3","389.71"
"05-20-24 / 10:18 AM","Upper Tier","G33","","2","478.28"
"05-20-24 / 03:08 AM","Lower Tier","D16","","2","619.92"
"05-20-24 / 03:08 AM","Upper Tier","G30","28","4","478.22"
"05-20-24 / 03:08 AM","Upper Tier","G17","22","3","455.56"
"05-20-24 / 03:08 AM","Lower Tier","D11","1","2","1165.5"
"05-20-24 / 03:08 AM","Lower Tier","V3","17","2","1001.36"
"05-19-24 / 08:31 PM","Lower Tier","D1","18","1","301.65"
"05-19-24 / 08:32 AM","Lower Tier","D1","17","1","536.84"
"05-18-24 / 12:50 PM","Lower Tier","D12","23","3","488.39"
"05-18-24 / 12:50 PM","Lower Tier","C1","20","2","704.3"
"05-18-24 / 12:50 PM","Upper Tier","G21","33","1","522.5"
"05-18-24 / 06:01 AM","Upper Tier","G32","15","1","453.06"
"05-17-24 / 10:20 PM","Lower Tier","D10","25","1","313.73"
"05-17-24 / 02:45 PM","Floor","Floor","","1","571.95"
"05-17-24 / 02:45 PM","Lower Tier","V5","","3","847.33"
"05-17-24 / 02:45 PM","Lower Tier","V3","17","4","999.27"
"05-17-24 / 02:45 PM","Lower Tier","D1","18","1","317.79"
"05-17-24 / 08:03 AM","Lower Tier","C2","7","2","924.29"
"05-17-24 / 08:03 AM","Lower Tier","C2","20","2","862.89"
"05-17-24 / 08:03 AM","Lower Tier","V3","13","2","1017.78"
"05-17-24 / 08:03 AM","Upper Tier","G16","32","4","494.12"
"05-17-24 / 12:12 AM","Lower Tier","D11","1","2","1165.5"
"05-16-24 / 04:45 PM","Lower Tier","V3","16","2","983.27"
"05-16-24 / 04:45 PM","Lower Tier","C2","13","2","884.09"
"05-16-24 / 10:33 AM","Floor","Floor","","2","599.56"
"05-16-24 / 10:33 AM","Upper Tier","Upper Tier","","2","404.11"
"05-16-24 / 10:33 AM","Lower Tier","D1","23","1","305.17"
"05-15-24 / 08:02 PM","Upper Tier","G1","","4","531.29"
"05-15-24 / 08:02 PM","Lower Tier","D1","13","1","324.56"
"05-15-24 / 08:02 PM","Lower Tier","D10","22","1","374.98"
"05-15-24 / 08:02 PM","Upper Tier","G4","31","2","465.95"
"05-15-24 / 01:23 PM","Upper Tier","G23","8","2","578.61"
"05-15-24 / 01:23 PM","Lower Tier","V5","","2","570.61"
"05-15-24 / 01:23 PM","Lower Tier","D14","4","1","823.3"
"05-15-24 / 07:41 AM","Lower Tier","D11","","1","817.28"
"05-15-24 / 07:41 AM","Lower Tier","D10","20","1","289.72"
"05-15-24 / 07:41 AM","Upper Tier","G16","24","2","412.29"
"05-15-24 / 12:58 AM","Lower Tier","D10","25","1","264.28"
"05-15-24 / 12:58 AM","Lower Tier","D10","9","2","353.3"
"05-15-24 / 12:58 AM","Lower Tier","D10","21","2","385.85"
"05-15-24 / 12:58 AM","Lower Tier","V3","17","4","1036.35"
"05-14-24 / 06:30 PM","Lower Tier","C4","9","2","1007.41"
"05-14-24 / 06:43 AM","Lower Tier","C2","2","1","630.86"
"05-13-24 / 11:21 PM","Lower Tier","D1","16","1","313.71"
"05-13-24 / 05:08 PM","Floor","Floor","","2","593.22"
"05-13-24 / 05:08 PM","Lower Tier","D20","24","2","727.82"
"05-13-24 / 05:08 PM","Lower Tier","D19","11","2","732.92"
"05-13-24 / 12:08 AM","Lower Tier","C4","9","2","1002.2"
"05-12-24 / 05:52 PM","Lower Tier","D17","","2","877.51"
"05-12-24 / 05:52 PM","Floor","Front  B Right","","2","697.53"
"05-12-24 / 05:52 PM","Lower Tier","D10","26","1","305.84"
"05-12-24 / 12:20 PM","Upper Tier","G4","","1","520.89"
"05-11-24 / 06:23 PM","Floor","Front  A Left","","3","701.91"
"05-11-24 / 12:11 PM","Upper Tier","G31","29","2","610.19"
"05-11-24 / 12:11 PM","Upper Tier","G19","","2","556.51"
"05-11-24 / 05:47 AM","Upper Tier","G22","4","2","418.23"
"05-11-24 / 01:25 AM","Upper Tier","G33","27","2","569.4"
"05-11-24 / 01:25 AM","Lower Tier","D16","18","4","1359.26"
"05-10-24 / 10:55 AM","Floor","Floor","","3","666.03"
"05-10-24 / 10:55 AM","Upper Tier","G25","28","3","477.7"
"05-10-24 / 10:55 AM","Lower Tier","D11","1","4","1040.62"
"05-10-24 / 10:55 AM","Upper Tier","G25","15","1","479.99"
"05-09-24 / 06:10 PM","Lower Tier","D10","19","2","1525.26"
"05-09-24 / 06:10 PM","Upper Tier","G30","2","4","578.39"
"05-09-24 / 10:25 AM","Upper Tier","G4","32","2","426.9"
"05-08-24 / 10:37 AM","Upper Tier","G1","34","3","623.94"
"05-07-24 / 07:15 PM","Lower Tier","C2","20","2","927.06"
"05-06-24 / 09:39 PM","Upper Tier","G34","","2","516.99"
"05-06-24 / 03:23 PM","Lower Tier","D17","","2","496.99"
"05-04-24 / 04:17 PM","Lower Tier","D10","26","2","306.41"
"05-04-24 / 04:17 PM","Lower Tier","D10","26","1","255.35"
"05-01-24 / 08:57 AM","Lower Tier","V3","","6","1102.9"
"05-01-24 / 08:57 AM","Lower Tier","V3","11","4","969.15"
"05-01-24 / 08:57 AM","Lower Tier","V3","13","2","1044.55"
"05-01-24 / 08:57 AM","Upper Tier","G4","","1","407.27"
"04-30-24 / 04:46 PM","Lower Tier","V3","16","2","1173.36"
"04-30-24 / 09:52 AM","Lower Tier","D14","18","3","816.79"
"04-29-24 / 03:13 PM","Floor","Front  B Right","","2","1082.25"
"04-29-24 / 09:07 AM","Lower Tier","C2","20","2","955.81"
"04-29-24 / 01:39 AM","Lower Tier","D11","","2","660.47"
"04-29-24 / 01:39 AM","Lower Tier","V5","8","3","984.35"
"04-26-24 / 10:55 PM","Lower Tier","V3","","3","1002.69"
"04-26-24 / 10:55 PM","Lower Tier","V3","","4","774.25"
"04-26-24 / 10:55 PM","Lower Tier","V3","11","4","1333.33"
"04-26-24 / 10:55 PM","Lower Tier","V3","????","4","1002.69"
"04-26-24 / 10:55 PM","Lower Tier","V1","6","2","790.88"
"04-26-24 / 10:55 PM","Lower Tier","V3","16","4","1287.36"
"04-26-24 / 02:50 PM","Upper Tier","G23","20","1","436.45"
"04-26-24 / 10:43 AM","Lower Tier","C2","","2","775.84"
"04-26-24 / 10:43 AM","Upper Tier","G33","1","2","522.44"
"04-26-24 / 03:03 AM","Floor","Floor","","2","575.86"
"04-26-24 / 03:03 AM","Lower Tier","V3","","3","739.37"
"04-26-24 / 03:03 AM","Lower Tier","V3","15","2","721.47"
"04-26-24 / 03:03 AM","Upper Tier","G5","26","2","435.86"
"04-25-24 / 06:46 PM","Lower Tier","D11","","2","658.13"
"04-25-24 / 04:22 AM","Lower Tier","V3","17","4","811.06"
"04-23-24 / 02:57 PM","Lower Tier","V3","12","3","800.79"
"04-22-24 / 03:16 PM","Upper Tier","G25","29","1","864.22"
"04-22-24 / 08:24 AM","Lower Tier","D20","9","4","775.93"
"04-22-24 / 12:40 AM","Upper Tier","G34","","2","587.59"
"04-21-24 / 03:10 AM","Lower Tier","C1","9","2","819.64"
"04-19-24 / 10:37 AM","Lower Tier","V4","20","2","874.12"
"04-19-24 / 01:36 AM","Upper Tier","G33","28","2","897.23"
"04-19-24 / 01:36 AM","Upper Tier","G5","20","2","478.05"
"04-16-24 / 02:12 AM","Lower Tier","V3","10","1","1379.8"
"04-13-24 / 07:01 PM","Lower Tier","V3","","3","706.89"
"04-13-24 / 12:32 AM","Lower Tier","V3","10","2","714.95"
"04-13-24 / 12:32 AM","Lower Tier","V3","","1","728.98"
"04-12-24 / 03:35 PM","Lower Tier","V5","5","2","871.89"
"04-12-24 / 07:31 AM","Floor","Floor","","2","839.75"
"04-11-24 / 06:45 AM","Lower Tier","C1","6","1","1129.43"
"04-10-24 / 04:07 AM","Upper Tier","G19","21","1","502.12"
"04-10-24 / 04:07 AM","Lower Tier","C1","19","4","720.16"
"04-09-24 / 03:06 AM","Lower Tier","V5","","2","737.04"
"04-09-24 / 03:06 AM","Upper Tier","G18","32","2","541.07"
"04-08-24 / 09:37 AM","Floor","Front  A Left","","3","853.31"
"04-08-24 / 09:37 AM","Lower Tier","V3","????","6","883.61"
"04-08-24 / 09:37 AM","Lower Tier","D15","8","3","1219.43"
"04-08-24 / 01:04 AM","Lower Tier","D14","2","3","758.64"
"04-06-24 / 11:18 PM","Upper Tier","G22","31","2","572.33"
"04-05-24 / 07:08 PM","Lower Tier","V3","9","2","1446.98"
"04-05-24 / 12:31 AM","Upper Tier","G16","26","2","501.88"
"04-04-24 / 03:26 PM","Lower Tier","V3","10","2","1284.28"
"04-03-24 / 09:49 PM","Upper Tier","G29","18","2","961.06"
"04-03-24 / 09:49 PM","Upper Tier","G30","3","2","610.89"
"04-02-24 / 06:24 PM","Lower Tier","V5","","1","786.87"
"04-01-24 / 08:00 PM","Lower Tier","V5","8","1","1075.71"
"04-01-24 / 08:00 PM","Floor","Floor","","1","756.01"
"03-29-24 / 04:10 PM","Floor","Front  A Left","","2","847.42"
"03-29-24 / 10:50 AM","Upper Tier","G4","31","4","484.26"
"03-28-24 / 11:30 PM","Upper Tier","G31","2","3","702.36"
"03-28-24 / 05:15 PM","Upper Tier","G4","","1","506.77"
"03-27-24 / 12:56 PM","Lower Tier","C1","6","2","1443.9"
"03-27-24 / 12:56 PM","Upper Tier","G20","2","2","881.4"
"03-27-24 / 12:56 PM","Lower Tier","C1","10","4","969.53"
"03-27-24 / 12:56 PM","Lower Tier","C2","20","2","968.65"
"03-26-24 / 06:30 PM","Lower Tier","V3","9","2","1397.32"
"03-25-24 / 10:45 AM","Lower Tier","V3","","4","794.58"
"03-24-24 / 10:08 PM","Lower Tier","V3","9","2","830.84"
"03-24-24 / 10:58 AM","Lower Tier","V5","","4","830.84"
"03-23-24 / 11:03 PM","Upper Tier","G17","37","1","485.16"
"03-22-24 / 01:55 AM","Upper Tier","G22","31","2","577.05"
"03-20-24 / 09:56 PM","Lower Tier","D14","1","2","1581.75"
"03-20-24 / 09:00 AM","Lower Tier","D20","7","2","839.67"
"03-19-24 / 06:44 PM","Lower Tier","D14","7","4","1137.94"
"03-19-24 / 06:29 AM","Lower Tier","V3","","2","795.82"
