"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"07-09-24 / 08:07 PM","Shortside Middle Tier","219","4","1","102.13"
"07-09-24 / 08:07 PM","Shortside Middle Tier","220","5","2","90.06"
"07-09-24 / 08:07 PM","Shortside Middle Tier","202","18","4","206.42"
"07-09-24 / 08:07 PM","Shortside Middle Tier","219","8","2","79.17"
"07-09-24 / 08:07 PM","Shortside Middle Tier","202","11","4","84.53"
"07-09-24 / 08:07 PM","Shortside Middle Tier","219","5","1","70.42"
"07-09-24 / 08:07 PM","Shortside Middle Tier","220","11","1","80.27"
"07-09-24 / 08:06 PM","Shortside Middle Tier","202","12","4","90.93"
"07-09-24 / 08:06 PM","Longside Middle Tier","226","4","2","189.54"
"07-09-24 / 08:06 PM","Longside Middle Tier","236","16","1","184.12"
"07-09-24 / 08:06 PM","Longside Middle Tier","228","7","1","211.26"
"07-09-24 / 08:06 PM","Longside Upper Tier","326","3","1","173.32"
"07-09-24 / 08:06 PM","Shortside Lower Tier","139","3","1","586.01"
"07-09-24 / 08:06 PM","Shortside Upper Tier","354","9","1","194.91"
"07-09-24 / 08:06 PM","Longside Upper Tier","323","1","1","156.77"
"07-09-24 / 08:06 PM","Shortside Lower Tier","143","6","1","624.38"
"07-09-24 / 08:06 PM","Longside Lower Tier","161","4","1","266.14"
"07-09-24 / 08:06 PM","Longside Upper Tier","336","1","2","184.12"
"07-09-24 / 08:06 PM","Longside Middle Tier","264","19","1","222.17"
"07-09-24 / 08:06 PM","Longside Upper Tier","335","3","4","211.26"
"07-09-24 / 08:06 PM","Shortside Lower Tier","144","4","2","1622.82"
"07-09-24 / 08:06 PM","Longside Upper Tier","326","1","2","163.8"
"07-09-24 / 08:06 PM","Longside Middle Tier","266","15","1","217.38"
"07-09-24 / 08:06 PM","Longside Lower Tier","160","9","1","307.83"
"07-09-24 / 08:06 PM","Longside Lower Tier","151","17","1","218.54"
"07-09-24 / 08:06 PM","Longside Middle Tier","260","16","2","347.1"
"07-09-24 / 08:06 PM","Longside Middle Tier","259","9","1","195.83"
"07-09-24 / 08:06 PM","Longside Upper Tier","332","8","2","180.63"
"07-09-24 / 08:06 PM","Longside Upper Tier","330","3","1","162.96"
"07-09-24 / 08:06 PM","Longside Upper Tier","324","10","2","147.06"
"07-09-24 / 08:06 PM","Longside Upper Tier","335","1","1","194.91"
"07-09-24 / 08:06 PM","Shortside Upper Tier","358","11","1","120.5"
"07-09-24 / 08:06 PM","Longside Lower Tier","152","10","1","262.4"
"07-09-24 / 08:06 PM","Shortside Lower Tier","140","2","2","1510.13"
"07-09-24 / 03:14 PM","Floor","Prato In Piedo","","1","901.57"
"07-09-24 / 03:13 PM","Longside Middle Tier","228","2","1","249.22"
"07-09-24 / 03:13 PM","Shortside Lower Tier","146","5","2","2479.32"
"07-09-24 / 03:13 PM","Longside Middle Tier","259","10","1","372.53"
"07-09-24 / 03:13 PM","Longside Middle Tier","236","19","1","319.03"
"07-09-24 / 03:13 PM","Longside Upper Tier","324","6","1","265.41"
"07-09-24 / 03:13 PM","Shortside Lower Tier","139","5","1","405.19"
"07-09-24 / 03:13 PM","Longside Middle Tier","234","18","1","298.56"
"07-09-24 / 03:13 PM","Longside Upper Tier","340","1","1","267.58"
"07-09-24 / 03:13 PM","Longside Upper Tier","325","7","2","143.14"
"07-09-24 / 03:13 PM","Longside Middle Tier","235","5","1","312.78"
"07-09-24 / 03:13 PM","Shortside Lower Tier","144","8","2","879.53"
"07-09-24 / 03:13 PM","Shortside Upper Tier","351","8","1","438.88"
"07-09-24 / 03:13 PM","Longside Middle Tier","221","8","1","351.74"
"07-09-24 / 03:13 PM","Longside Middle Tier","228","4","1","284.87"
"07-09-24 / 03:13 PM","Longside Middle Tier","237","8","1","402.32"
"07-09-24 / 11:01 AM","Longside Lower Tier","R Seat","","2","751.31"
"07-09-24 / 11:01 AM","Shortside Lower Tier","139","3","1","1014.26"
"07-09-24 / 11:01 AM","Longside Lower Tier","K01","7","1","426.52"
"07-09-24 / 11:01 AM","Shortside Upper Tier","353","9","2","533.15"
"07-09-24 / 11:01 AM","Longside Upper Tier","333","6","1","319.89"
"07-09-24 / 11:01 AM","Shortside Middle Tier","242","15","1","324.32"
"07-09-24 / 11:01 AM","Shortside Middle Tier","242","12","1","341.21"
"07-09-24 / 11:01 AM","Shortside Middle Tier","240","14","1","259.08"
"07-09-24 / 11:01 AM","Longside Middle Tier","224","15","1","291.93"
"07-09-24 / 11:01 AM","Longside Middle Tier","223","4","1","244.09"
"07-09-24 / 11:01 AM","Shortside Upper Tier","355","6","1","303.89"
"07-09-24 / 11:01 AM","Longside Lower Tier","K02","10","1","396.26"
"07-09-24 / 11:01 AM","Longside Upper Tier","333","7","1","300.27"
"07-09-24 / 11:01 AM","Longside Middle Tier","274","19","1","307.83"
"07-09-24 / 11:01 AM","Shortside Lower Tier","147","5","2","804.77"
"07-09-24 / 11:01 AM","Longside Upper Tier","331","2","1","879.53"
"07-09-24 / 11:01 AM","Shortside Middle Tier","248","4","1","483.24"
"07-09-24 / 11:01 AM","Longside Lower Tier","K01","6","1","458.51"
"07-09-24 / 11:01 AM","Shortside Upper Tier","352","1","1","417.04"
"07-09-24 / 11:01 AM","Longside Middle Tier","255","9","1","389.2"
"07-09-24 / 11:01 AM","Longside Middle Tier","226","7","1","525.91"
"07-09-24 / 11:01 AM","Shortside Upper Tier","Shortside Upper Tier","","4","1316.29"
"07-09-24 / 06:16 AM","Shortside Middle Tier","251","8","2","682.75"
"07-09-24 / 06:16 AM","Longside Middle Tier","258","3","1","290.17"
"07-09-24 / 06:16 AM","Floor","Prato In Piedo","","1","615.62"
"07-09-24 / 06:16 AM","Longside Lower Tier","154","1","1","573.6"
"07-09-24 / 06:16 AM","Shortside Lower Tier","145","2","1","1322.19"
"07-09-24 / 06:16 AM","Longside Middle Tier","266","12","1","288.48"
"07-09-24 / 06:16 AM","Longside Middle Tier","231","4","1","423.1"
"07-09-24 / 06:16 AM","Longside Lower Tier","J03","1","2","811.35"
"07-09-24 / 06:16 AM","Shortside Upper Tier","351","9","1","352.18"
"07-09-24 / 06:16 AM","Shortside Middle Tier","248","14","2","901.5"
"07-09-24 / 01:04 AM","Longside Upper Tier","325","10","2","509.72"
"07-09-24 / 01:04 AM","Shortside Lower Tier","141","15","2","746.76"
"07-09-24 / 01:04 AM","Shortside Middle Tier","250","10","1","373.39"
"07-09-24 / 01:04 AM","Longside Lower Tier","151","18","1","420.11"
"07-09-24 / 01:04 AM","Longside Lower Tier","152","12","2","699.82"
"07-09-24 / 01:04 AM","Longside Middle Tier","265","6","2","721.19"
"07-09-24 / 01:04 AM","Shortside Upper Tier","355","3","2","586.38"
"07-09-24 / 01:04 AM","Longside Lower Tier","151","10","1","396.66"
"07-09-24 / 01:04 AM","Longside Upper Tier","324","9","2","1116.73"
"07-08-24 / 08:24 PM","Longside Upper Tier","325","6","3","732.53"
"07-08-24 / 08:24 PM","Longside Upper Tier","335","7","1","307.71"
"07-08-24 / 08:24 PM","Longside Upper Tier","334","4","1","330.72"
"07-08-24 / 08:24 PM","Longside Lower Tier","157","16","1","440.73"
"07-08-24 / 08:24 PM","Longside Middle Tier","272","4","1","280.79"
"07-08-24 / 08:24 PM","Longside Middle Tier","256","16","1","286.85"
"07-08-24 / 08:24 PM","Longside Upper Tier","325","2","2","890.68"
"07-08-24 / 08:24 PM","Longside Lower Tier","R Seat","11","2","1539.05"
"07-08-24 / 08:24 PM","Longside Lower Tier","168","9","2","429.96"
"07-08-24 / 08:24 PM","Shortside Lower Tier","148","8","2","721.2"
"07-08-24 / 08:24 PM","Longside Middle Tier","269","10","1","334.46"
"07-08-24 / 08:24 PM","Longside Middle Tier","232","10","2","1081.79"
"07-08-24 / 08:24 PM","Shortside Upper Tier","346","4","1","422.8"
"07-08-24 / 08:24 PM","Floor","Floor","","1","1352.24"
"07-08-24 / 08:24 PM","Longside Middle Tier","259","9","1","387.4"
"07-08-24 / 08:24 PM","Shortside Middle Tier","254","2","1","307.46"
"07-08-24 / 08:24 PM","Longside Middle Tier","270","13","2","515.07"
"07-08-24 / 08:24 PM","Shortside Lower Tier","145","11","2","905.84"
"07-08-24 / 08:24 PM","Shortside Middle Tier","248","2","2","769.92"
"07-08-24 / 08:24 PM","Longside Lower Tier","N","5","1","1500.19"
"07-08-24 / 08:24 PM","Longside Lower Tier","160","11","1","498.34"
"07-08-24 / 08:24 PM","Longside Middle Tier","276","5","1","288.48"
"07-08-24 / 08:24 PM","Longside Lower Tier","B","4","1","676.13"
"07-08-24 / 08:24 PM","Longside Lower Tier","160","6","1","397.11"
"07-08-24 / 08:24 PM","Longside Lower Tier","K02","7","1","1622.69"
"07-08-24 / 08:24 PM","Longside Lower Tier","N","10","2","901.5"
"07-08-24 / 08:24 PM","Shortside Middle Tier","246","12","1","1081.79"
"07-08-24 / 03:38 PM","Floor","Front Pit In Piedo - Lato Arancio","","1","720.32"
"07-08-24 / 03:38 PM","Longside Upper Tier","334","1","2","573.7"
"07-08-24 / 03:38 PM","Longside Middle Tier","228","10","1","315.53"
"07-08-24 / 03:38 PM","Shortside Lower Tier","147","15","2","699.56"
"07-08-24 / 03:38 PM","Shortside Middle Tier","252","6","4","668.91"
"07-08-24 / 03:38 PM","Longside Upper Tier","326","4","1","773.92"
"07-08-24 / 03:38 PM","Longside Upper Tier","337","9","2","533.4"
"07-08-24 / 03:38 PM","Shortside Lower Tier","137","16","2","725.43"
"07-08-24 / 03:38 PM","Longside Lower Tier","168","","4","829.32"
"07-08-24 / 03:38 PM","Longside Lower Tier","Longside Lower Tier","","4","789.75"
"07-08-24 / 03:38 PM","Longside Lower Tier","149","11","2","717.05"
"07-08-24 / 03:38 PM","Shortside Middle Tier","250","15","1","378.16"
"07-08-24 / 03:38 PM","Longside Lower Tier","150","13","2","659.59"
"07-08-24 / 03:38 PM","Longside Upper Tier","340","","1","474.19"
"07-08-24 / 03:38 PM","Shortside Lower Tier","146","2","3","1622.69"
"07-08-24 / 03:38 PM","Longside Lower Tier","154","3","2","782.32"
"07-08-24 / 03:38 PM","Longside Middle Tier","224","17","1","302.5"
"07-08-24 / 03:38 PM","Longside Middle Tier","256","5","1","483.7"
"07-08-24 / 03:38 PM","Longside Lower Tier","163","11","2","1240.14"
"07-08-24 / 03:38 PM","Longside Middle Tier","224","16","1","350.91"
"07-08-24 / 03:38 PM","Longside Middle Tier","258","5","4","597.41"
"07-08-24 / 03:38 PM","Shortside Lower Tier","137","14","2","921.74"
"07-08-24 / 03:38 PM","Longside Middle Tier","228","18","1","320.04"
"07-08-24 / 03:38 PM","Longside Middle Tier","228","17","1","341.38"
"07-08-24 / 03:38 PM","Longside Middle Tier","228","12","1","360.47"
"07-08-24 / 03:38 PM","Longside Upper Tier","324","1","1","290.54"
"07-08-24 / 03:38 PM","Longside Middle Tier","268","16","1","659.59"
"07-08-24 / 03:38 PM","Shortside Lower Tier","144","14","1","878.58"
"07-08-24 / 03:38 PM","Shortside Upper Tier","345","3","1","320.04"
"07-08-24 / 03:38 PM","Longside Lower Tier","149","12","2","703.57"
"07-08-24 / 03:38 PM","Longside Middle Tier","268","2","1","440.23"
"07-08-24 / 03:38 PM","Longside Middle Tier","228","10","1","352.18"
"07-08-24 / 03:38 PM","Shortside Upper Tier","351","7","2","1058.96"
"07-08-24 / 03:38 PM","Longside Upper Tier","324","3","1","294.95"
"07-08-24 / 03:38 PM","Shortside Upper Tier","345","","1","323.75"
"07-08-24 / 03:38 PM","Longside Lower Tier","168","","2","641.13"
"07-08-24 / 03:38 PM","Shortside Middle Tier","241","5","1","332.17"
"07-08-24 / 03:38 PM","Longside Upper Tier","325","10","4","542.07"
"07-08-24 / 07:25 AM","Shortside Middle Tier","254","6","1","308.14"
"07-08-24 / 07:25 AM","Longside Lower Tier","166","1","1","314.58"
"07-08-24 / 07:25 AM","Longside Lower Tier","154","1","2","676.86"
"07-08-24 / 07:25 AM","Longside Lower Tier","163","10","1","749.25"
"07-08-24 / 07:25 AM","Shortside Upper Tier","355","7","1","379.05"
"07-08-24 / 07:25 AM","Shortside Upper Tier","354","10","1","432.29"
"07-08-24 / 07:25 AM","Longside Lower Tier","I","2","2","639.81"
"07-08-24 / 07:25 AM","Longside Middle Tier","234","15","1","366.8"
"07-08-24 / 07:25 AM","Longside Middle Tier","265","5","1","451.24"
"07-08-24 / 07:25 AM","Shortside Upper Tier","356","2","1","541.48"
"07-08-24 / 07:25 AM","Longside Lower Tier","162","11","1","580.18"
"07-08-24 / 07:25 AM","Shortside Middle Tier","250","14","1","496.36"
"07-08-24 / 07:25 AM","Longside Upper Tier","326","7","1","387.39"
"07-07-24 / 10:32 PM","Longside Middle Tier","262","10","1","319.9"
"07-07-24 / 10:32 PM","Longside Middle Tier","224","12","2","586.5"
"07-07-24 / 10:32 PM","Shortside Upper Tier","358","11","1","319.9"
"07-07-24 / 10:32 PM","Longside Middle Tier","234","4","1","373.23"
"07-07-24 / 10:32 PM","Shortside Lower Tier","140","6","2","896.68"
"07-07-24 / 10:32 PM","Shortside Upper Tier","356","9","1","319.66"
"07-07-24 / 10:32 PM","Shortside Upper Tier","353","2","2","616.28"
"07-07-24 / 10:32 PM","Longside Lower Tier","156","4","2","739.26"
"07-07-24 / 10:32 PM","Shortside Middle Tier","253","5","2","701.92"
"07-07-24 / 10:32 PM","Shortside Upper Tier","353","7","1","322.18"
"07-07-24 / 10:32 PM","Longside Middle Tier","224","4","1","302.01"
"07-07-24 / 10:32 PM","Longside Upper Tier","328","","1","291.53"
"07-07-24 / 10:32 PM","Shortside Upper Tier","350","4","1","308.14"
"07-07-24 / 10:32 PM","Longside Lower Tier","J03","13","2","631.73"
"07-07-24 / 10:32 PM","Longside Middle Tier","235","4","4","982.35"
"07-07-24 / 06:12 PM","Longside Middle Tier","234","6","2","643.46"
"07-07-24 / 06:12 PM","Longside Lower Tier","158","5","1","451.24"
"07-07-24 / 06:12 PM","Longside Middle Tier","228","18","1","351.69"
"07-07-24 / 06:12 PM","Shortside Upper Tier","349","6","1","521.33"
"07-07-24 / 06:12 PM","Shortside Lower Tier","145","15","2","880.53"
"07-07-24 / 06:12 PM","Longside Lower Tier","149","14","2","676.86"
"07-07-24 / 06:12 PM","Longside Middle Tier","226","6","2","611.88"
"07-07-24 / 06:12 PM","Longside Middle Tier","228","17","1","353"
"07-07-24 / 06:12 PM","Longside Middle Tier","270","10","2","631.73"
"07-07-24 / 06:12 PM","Longside Upper Tier","338","2","2","570.31"
"07-07-24 / 06:12 PM","Longside Lower Tier","160","4","1","440.21"
"07-07-24 / 06:12 PM","Longside Middle Tier","232","18","1","375.09"
"07-07-24 / 06:12 PM","Shortside Upper Tier","358","1","2","635.3"
"07-07-24 / 06:12 PM","Longside Upper Tier","324","10","1","291.38"
"07-07-24 / 06:12 PM","Longside Upper Tier","325","9","1","289.46"
"07-07-24 / 02:03 PM","Shortside Upper Tier","354","10","2","556.78"
"07-07-24 / 02:03 PM","Shortside Upper Tier","358","6","1","312.8"
"07-07-24 / 02:03 PM","Longside Middle Tier","257","8","1","360.09"
"07-07-24 / 02:03 PM","Shortside Upper Tier","345","9","2","547.1"
"07-07-24 / 02:02 PM","Longside Middle Tier","270","18","1","411.4"
"07-07-24 / 02:02 PM","Shortside Middle Tier","249","4","1","405.21"
"07-07-24 / 02:02 PM","Longside Lower Tier","B","11","1","370.68"
"07-07-24 / 02:02 PM","Longside Lower Tier","166","4","1","298.25"
"07-07-24 / 02:02 PM","Longside Middle Tier","232","5","1","396.19"
"07-07-24 / 02:02 PM","Longside Middle Tier","269","6","1","329.4"
"07-07-24 / 02:02 PM","Longside Middle Tier","259","9","1","417.06"
"07-07-24 / 02:02 PM","Longside Lower Tier","154","1","2","721.98"
"07-07-24 / 02:02 PM","Longside Middle Tier","276","13","1","265.43"
"07-07-24 / 02:02 PM","Longside Upper Tier","340","9","4","671.44"
"07-07-24 / 10:13 AM","Floor","Front Pit In Piedo - Lato Rosso","","1","781.13"
"07-07-24 / 10:13 AM","Longside Lower Tier","164","10","1","327.5"
"07-07-24 / 10:13 AM","Longside Middle Tier","258","15","2","552.78"
"07-07-24 / 10:13 AM","Shortside Upper Tier","349","4","1","306.64"
"07-07-24 / 10:13 AM","Shortside Middle Tier","252","10","1","286.82"
"07-07-24 / 10:13 AM","Shortside Upper Tier","351","5","2","582.75"
"07-07-24 / 10:13 AM","Longside Middle Tier","263","7","1","386.3"
"07-07-24 / 10:13 AM","Shortside Lower Tier","146","7","2","947.29"
"07-07-24 / 10:13 AM","Shortside Upper Tier","344","4","1","306.58"
"07-07-24 / 10:13 AM","Longside Lower Tier","Z","1","3","1325.97"
"07-07-24 / 10:13 AM","Shortside Lower Tier","147","5","2","969.06"
"07-07-24 / 10:13 AM","Shortside Upper Tier","358","5","1","365.04"
"07-07-24 / 10:13 AM","Longside Lower Tier","M","5","2","709.23"
"07-07-24 / 10:13 AM","Longside Upper Tier","342","11","1","349.88"
"07-07-24 / 10:13 AM","Longside Middle Tier","232","2","1","365.14"
"07-07-24 / 10:13 AM","Longside Lower Tier","B","10","1","342.98"
"07-07-24 / 10:13 AM","Longside Upper Tier","327","8","2","569.37"
"07-07-24 / 10:13 AM","Shortside Upper Tier","358","8","1","386.71"
"07-07-24 / 10:13 AM","Shortside Middle Tier","247","10","1","704.77"
"07-07-24 / 02:13 AM","Shortside Lower Tier","145","11","2","1409.55"
"07-07-24 / 02:13 AM","Sky Box","Sky Box","","1","2632.5"
"07-07-24 / 02:13 AM","Shortside Middle Tier","248","6","4","929.12"
"07-07-24 / 02:13 AM","Longside Lower Tier","163","12","1","520.86"
"07-07-24 / 02:13 AM","Longside Middle Tier","238","7","2","617.97"
"07-07-24 / 02:13 AM","Longside Lower Tier","O","9","1","767.32"
"07-07-24 / 02:13 AM","Longside Middle Tier","262","15","2","487.73"
"07-07-24 / 02:13 AM","Longside Lower Tier","163","","1","520.95"
"07-07-24 / 02:13 AM","Longside Upper Tier","333","10","2","572.63"
"07-07-24 / 02:13 AM","Longside Upper Tier","340","6","1","263.77"
"07-07-24 / 02:13 AM","Longside Upper Tier","325","7","1","451.52"
"07-07-24 / 02:13 AM","Shortside Upper Tier","346","5","2","596.01"
"07-06-24 / 09:52 PM","Shortside Middle Tier","240","11","1","659.21"
"07-06-24 / 09:52 PM","Longside Lower Tier","T","2","3","944.33"
"07-06-24 / 09:52 PM","Longside Middle Tier","226","8","1","281.6"
"07-06-24 / 09:52 PM","Longside Lower Tier","159","2","1","401.85"
"07-06-24 / 09:52 PM","Longside Middle Tier","260","8","2","551.24"
"07-06-24 / 09:52 PM","Longside Lower Tier","C","4","1","528.58"
"07-06-24 / 09:52 PM","Longside Lower Tier","161","12","1","471.85"
"07-06-24 / 09:52 PM","Longside Middle Tier","259","9","1","541.82"
"07-06-24 / 09:52 PM","Shortside Middle Tier","250","6","2","750.53"
"07-06-24 / 09:52 PM","Shortside Middle Tier","253","5","1","312.89"
"07-06-24 / 09:52 PM","Shortside Upper Tier","354","3","1","308.69"
"07-06-24 / 09:52 PM","Longside Middle Tier","262","","4","786.7"
"07-06-24 / 09:52 PM","Longside Upper Tier","333","2","1","312.89"
"07-06-24 / 09:52 PM","Longside Upper Tier","338","1","1","360.32"
"07-06-24 / 09:52 PM","Shortside Middle Tier","240","17","4","1494.23"
"07-06-24 / 09:52 PM","Shortside Upper Tier","352","11","1","484.42"
"07-06-24 / 09:52 PM","Longside Upper Tier","331","4","1","307.1"
"07-06-24 / 05:31 PM","Longside Lower Tier","K01","14","1","469.34"
"07-06-24 / 05:31 PM","Longside Upper Tier","333","9","2","581.92"
"07-06-24 / 05:31 PM","Shortside Upper Tier","356","6","1","292.03"
"07-06-24 / 05:31 PM","Longside Middle Tier","267","8","2","676.37"
"07-06-24 / 05:31 PM","Longside Middle Tier","224","17","1","330.74"
"07-06-24 / 05:31 PM","Longside Middle Tier","268","8","1","351.91"
"07-06-24 / 05:31 PM","Longside Middle Tier","264","6","1","370.43"
"07-06-24 / 05:31 PM","Shortside Upper Tier","354","9","1","315.16"
"07-06-24 / 05:31 PM","Shortside Upper Tier","351","5","4","903.04"
"07-06-24 / 01:19 PM","Longside Middle Tier","270","10","2","632.13"
"07-06-24 / 01:19 PM","Sky Lounge","Orange","","5","1233.35"
"07-06-24 / 01:19 PM","Longside Lower Tier","166","1","1","297.25"
"07-06-24 / 01:19 PM","Longside Upper Tier","334","7","1","286.82"
"07-06-24 / 01:19 PM","Shortside Upper Tier","348","2","2","594.5"
"07-06-24 / 01:19 PM","Longside Middle Tier","236","19","4","616.67"
"07-06-24 / 01:19 PM","Longside Upper Tier","326","6","1","372.99"
"07-06-24 / 01:19 PM","Shortside Middle Tier","242","10","1","341.34"
"07-06-24 / 01:19 PM","Longside Middle Tier","264","16","1","326.7"
"07-06-24 / 01:19 PM","Shortside Upper Tier","349","2","1","320"
"07-06-24 / 01:19 PM","Longside Upper Tier","329","7","1","312.52"
"07-06-24 / 01:19 PM","Longside Upper Tier","329","10","1","309.33"
"07-06-24 / 01:19 PM","Shortside Upper Tier","347","4","1","309.33"
"07-06-24 / 01:19 PM","Longside Middle Tier","265","9????","2","969.49"
"07-06-24 / 01:19 PM","Shortside Upper Tier","349","8","2","502.16"
"07-06-24 / 01:19 PM","Longside Middle Tier","262","11","1","1264.26"
"07-06-24 / 09:24 AM","Longside Upper Tier","323","7","4","521.42"
"07-06-24 / 09:24 AM","Longside Middle Tier","226","8","1","286.91"
"07-06-24 / 09:24 AM","Longside Middle Tier","226","16","1","285.98"
"07-06-24 / 09:24 AM","Longside Upper Tier","333","2","1","308.34"
"07-06-24 / 09:24 AM","Longside Lower Tier","151","","2","1496.91"
"07-06-24 / 09:24 AM","Longside Middle Tier","238","18","2","616.67"
"07-06-24 / 05:12 AM","Longside Lower Tier","157","15","2","747.08"
"07-06-24 / 05:12 AM","Longside Upper Tier","323","9","1","285.31"
"07-06-24 / 05:12 AM","Longside Upper Tier","325","9","2","562.88"
"07-06-24 / 05:12 AM","Longside Middle Tier","234","4","1","372.1"
"07-06-24 / 05:12 AM","Longside Middle Tier","268","17","1","352.36"
"07-06-24 / 05:12 AM","Longside Upper Tier","336","3","1","316.4"
"07-06-24 / 05:12 AM","Longside Lower Tier","N","11","2","1099.88"
"07-06-24 / 05:12 AM","Longside Middle Tier","233","9","1","440.48"
"07-06-24 / 05:12 AM","Longside Upper Tier","327","1","2","1142.59"
"07-06-24 / 05:12 AM","Longside Middle Tier","238","10","1","349.65"
"07-06-24 / 05:12 AM","Longside Upper Tier","336","7","1","315.33"
"07-05-24 / 08:36 PM","Shortside Lower Tier","148","1","1","475.69"
"07-05-24 / 08:36 PM","Shortside Lower Tier","137","13","1","630.65"
"07-05-24 / 08:36 PM","Longside Upper Tier","323","3","1","279.65"
"07-05-24 / 08:36 PM","Shortside Upper Tier","360","2","2","524.35"
"07-05-24 / 08:36 PM","Longside Middle Tier","274","","1","263.16"
"07-05-24 / 08:36 PM","Shortside Middle Tier","245","9","1","478.4"
"07-05-24 / 08:36 PM","Longside Lower Tier","161","6","1","439.46"
"07-05-24 / 08:36 PM","Shortside Lower Tier","141","1","1","1098.64"
"07-05-24 / 08:36 PM","Longside Lower Tier","163","13","1","351.56"
"07-05-24 / 08:36 PM","Longside Upper Tier","329","5","1","343.17"
"07-05-24 / 04:00 PM","Longside Middle Tier","238","5","2","720.75"
"07-05-24 / 04:00 PM","Shortside Upper Tier","350","2","1","297.13"
"07-05-24 / 04:00 PM","Longside Middle Tier","262","9","2","540.56"
"07-05-24 / 04:00 PM","Longside Upper Tier","336","11","2","492.81"
"07-05-24 / 04:00 PM","Longside Upper Tier","340","4","2","485.38"
"07-05-24 / 04:00 PM","Longside Middle Tier","274","11","2","477.49"
"07-05-24 / 04:00 PM","Longside Middle Tier","238","1","4","720.75"
"07-05-24 / 04:00 PM","Longside Upper Tier","325","9","2","463.98"
"07-05-24 / 04:00 PM","Longside Lower Tier","Z","13","2","739.97"
"07-05-24 / 04:00 PM","Longside Middle Tier","268","16","1","441.21"
"07-05-24 / 04:00 PM","Longside Lower Tier","166","4","1","321.41"
"07-05-24 / 04:00 PM","Longside Middle Tier","270","10","1","630.65"
"07-05-24 / 04:00 PM","Shortside Lower Tier","145","11","1","828.86"
"07-05-24 / 04:00 PM","Shortside Middle Tier","240","14","1","288.3"
"07-05-24 / 04:00 PM","Longside Lower Tier","B","11","1","790.14"
"07-05-24 / 04:00 PM","Shortside Upper Tier","356","5","2","687.11"
"07-05-24 / 11:43 AM","Longside Lower Tier","166","11","2","642.33"
"07-05-24 / 11:43 AM","Longside Upper Tier","328","9","2","457.38"
"07-05-24 / 11:42 AM","Longside Upper Tier","323","3","1","279.65"
"07-05-24 / 11:42 AM","Longside Upper Tier","324","8","1","280.67"
"07-05-24 / 11:42 AM","Shortside Lower Tier","145","5","1","1364.91"
"07-05-24 / 11:42 AM","Shortside Upper Tier","350","3","2","532.95"
"07-05-24 / 11:42 AM","Longside Lower Tier","166","6","1","527.33"
"07-05-24 / 11:42 AM","Shortside Lower Tier","140","9","1","703.13"
"07-05-24 / 07:55 AM","Longside Lower Tier","166","8","1","291.01"
"07-05-24 / 07:55 AM","Longside Middle Tier","268","12","2","472.99"
"07-05-24 / 07:55 AM","Longside Middle Tier","271","8","1","298.83"
"07-05-24 / 07:55 AM","Shortside Middle Tier","244","1","1","703.13"
"07-05-24 / 07:55 AM","Longside Lower Tier","151","20","2","918.23"
"07-05-24 / 07:55 AM","Longside Middle Tier","272","13","1","304.23"
"07-05-24 / 07:55 AM","Shortside Middle Tier","240","4","1","333"
"07-05-24 / 07:55 AM","Longside Middle Tier","262","3","1","791.02"
"07-05-24 / 03:58 AM","Longside Lower Tier","155","5","1","412.21"
"07-05-24 / 03:58 AM","Longside Middle Tier","226","7","1","308"
"07-05-24 / 03:58 AM","Shortside Upper Tier","354","3","1","304.86"
"07-04-24 / 11:22 PM","Longside Lower Tier","R Seat","","2","947.87"
"07-04-24 / 11:22 PM","Longside Middle Tier","224","16","1","288.88"
"07-04-24 / 11:22 PM","Longside Middle Tier","259","4","2","615.32"
"07-04-24 / 11:22 PM","Longside Upper Tier","329","2","1","304.86"
"07-04-24 / 11:22 PM","Shortside Upper Tier","353","9","1","290.45"
"07-04-24 / 11:22 PM","Longside Middle Tier","272","15","1","261.05"
"07-04-24 / 11:22 PM","Shortside Upper Tier","353","10","1","350.41"
"07-04-24 / 06:51 PM","Longside Middle Tier","258","16","1","310.29"
"07-04-24 / 06:51 PM","Longside Middle Tier","272","16","1","270.69"
"07-04-24 / 06:51 PM","Longside Upper Tier","329","9","1","316.45"
"07-04-24 / 06:51 PM","Shortside Upper Tier","356","8","1","299.64"
"07-04-24 / 06:51 PM","Longside Middle Tier","258","10","1","324.87"
"07-04-24 / 06:51 PM","Shortside Lower Tier","148","14","1","427.78"
"07-04-24 / 06:51 PM","Longside Middle Tier","238","12","1","347.92"
"07-04-24 / 06:51 PM","Longside Upper Tier","331","7","1","331.94"
"07-04-24 / 06:51 PM","Shortside Lower Tier","145","13","2","876.03"
"07-04-24 / 06:51 PM","Longside Lower Tier","166","2","1","298.86"
"07-04-24 / 06:51 PM","Longside Upper Tier","323","2","1","342.82"
"07-04-24 / 06:51 PM","Longside Upper Tier","333","9","2","566.18"
"07-04-24 / 06:51 PM","Longside Lower Tier","154","14","1","305.73"
"07-04-24 / 06:51 PM","Longside Lower Tier","165","","2","849.76"
"07-04-24 / 06:51 PM","Longside Lower Tier","160","4","1","700.83"
"07-04-24 / 06:51 PM","Longside Middle Tier","259","8","1","420.49"
"07-04-24 / 06:51 PM","Shortside Middle Tier","248","10","4","824.18"
